User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
7027,Naa’omi Hagos,Bule,1989-04-07,"['Running', 'Computing', 'Fishing', 'Music', 'Animals', 'Surfing / Bodyboarding', 'Languages']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Agricultural Scientist,6.65294509343709,37.50757327890825,1989,35
7028,Addisu Booraa,Wolayita Sodo,1987-03-09,"['Information Security', 'Iconography', 'Cultural Activities', 'Wrestling', 'Aquariums', 'Baking', 'Volunteering', 'Exercise']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Urban Planner,6.109457236174736,37.61839312748986,1987,37
7029,Caalaa Wossen,Gidole,1989-11-15,"['Computing', 'Beekeeping', 'Swimming', 'Card Games', 'Music Performance / Production', 'Climbing', 'Concerts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,6.180002412398116,36.82641758440054,1989,35
7030,Hagos Tilahun,Bonga,1990-11-27,"['Board Games', 'Game Mods', 'Musical Instruments', 'Surfing / Bodyboarding', 'Comic Books / Manga', 'Chess']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Digital Content Creator,6.702598679001873,36.32325598583415,1990,34
7031,Paulos Tarekegn,Babile,2002-05-23,"['Fishing', 'Skating', 'Nature Photography', 'Debate', 'Journaling', 'Crafts', 'Dance', 'Journalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Farm Manager,9.952735642476016,42.348822377139854,2002,22
7032,Jaagamaa Tufaa,Debre Sina,1988-10-17,"['Track & Field', 'User Experience', 'Poker', 'Filmmaking', 'Volunteering', 'Coaching']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Entrepreneur,9.709555358179182,39.45824512935417,1988,36
7033,Barsiisaa Hundumaa,Alem Gena,1997-12-29,"['Debate', 'Painting', 'Boxing', 'Journaling', 'Puzzles']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Customs Officer,8.681798018561555,38.44570776604231,1997,27
7034,Tesfaye Beteab,Kemise,1972-06-09,"['Calligraphy', 'Concerts', 'Simple Living / Minimalism', 'Nail Art', 'Golf', 'Skateboarding', 'Fundraising', 'Coaching']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,10.82427364490004,39.726250884336906,1972,52
7035,Tadele Urgeessaa,Korem,1961-07-16,"['Fashion', 'Fundraising', 'Wildlife', 'Surfing / Bodyboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Food Processing Engineer,12.627125133500655,39.53412184288951,1961,63
7036,Zerihun Belayneh,Filtu,1992-03-29,"['Public Speaking', 'Gardening', 'User Experience']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",1,Entrepreneur,6.27871364153115,43.83814479421987,1992,32
7037,Alex Goobanaa,Hawzen,1969-11-16,"['Sculpting', 'Technology', 'Computing', 'Design', 'Poker', 'Skiing / Snowboarding', 'Card Games', 'Boxing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Sports Coach,14.243318320593309,39.69583537496645,1969,55
7038,Leelloo Yared,Warder,1972-07-08,"['Public Speaking', 'Media Production', 'Wine Tasting', 'Travel', 'Hiking', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Urban Planner,6.607691136544538,45.11549729048797,1972,52
7039,Gebre-Selassie Tuulamaa,Holeta,1982-12-21,"['Electronics', 'Business', 'Robotics', 'Volunteering', 'Coding']",Male,"['Science & Technology', 'Business & Entrepreneurship']",3,Space Scientist,9.679086450607118,38.15527080580822,1982,42
7040,Hawaas Fikadu,Wereta,1968-04-12,"['Journaling', 'Film', 'Diving', 'Journalism', 'Artificial Intelligence', 'Climbing', 'Drawing', 'Improv']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,12.475128799179984,36.87904760710955,1968,56
7041,Yosef Tesfaye,Lalibela,1981-06-26,"['Climbing', 'Business', 'Design', 'Music', 'Sculpting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Graphic Designer,12.099391533371818,39.30552048865004,1981,43
7042,Bisrat Seyoum,Geladin,1996-03-03,"['Astronomy', 'Fashion', 'Environmental Action']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,AgriTech Specialist,6.864592137756985,43.84074356241543,1996,28
7043,Ermias Demeke,Afambo,2001-07-14,"['Climbing', 'Concerts', 'Cycling', 'Photography', 'Birdwatching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,11.423391700554534,40.65989026796908,2001,23
7044,Biyyaa Fegegta,Enjibara,1993-01-14,"['Boxing', 'Calligraphy', 'Investing', 'Writing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Professional Athlete,10.56723640008189,37.09702226550198,1993,31
7045,Dhiinsaa Mengistu,Bedele,1984-01-07,"['Media Production', 'Hiking', 'Boxing', 'Music Performance / Production', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Irrigation Engineer,7.908611308430848,36.353405317204015,1984,40
7046,Abayneh Amin,Zigem,1962-03-22,"['Wine Tasting', 'Baking', 'Poker', 'Investing', 'Puzzles', 'Science', 'Gardening', 'Cultural Activities']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Urban Planner,10.583855682264671,38.2082041711089,1962,62
7047,Naa’omi Negash,Metekel,1985-10-24,"['Diving', 'Fishing', 'Performance Art', 'Coaching', 'Technology', 'Simple Living / Minimalism', 'Political Participation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Irrigation Engineer,11.072987053472293,35.91962348817817,1985,39
7048,Seifu Tadesse,Dollo,1968-06-19,"['Cultural Activities', 'Journaling', 'Low Technology', 'Fundraising']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Diplomat,6.723855697749883,44.71045293817281,1968,56
7049,Adane Kidus,Wolayita Sodo,1983-12-04,"['Information Security', 'Filmmaking', 'Coding', 'Gymnastics', 'Simple Living / Minimalism', 'Journaling', 'Cosplay', 'Swimming']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Film Director,6.96561700484045,37.61463637243912,1983,41
7050,Thomas Endrias,Yalo,1960-09-27,"['Political Participation', 'Go', 'Computing', 'Fashion']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Economist,12.413470773745056,41.83602742989958,1960,64
7051,Bisrat Kidus,Hewane,1979-09-21,"['Running', 'Skating', 'Surfing / Bodyboarding', 'Business', 'Gardening', 'Woodworking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Fitness Trainer,14.208352937191618,39.704640885827445,1979,45
7052,Tokkummaa Naa’ol,Sheraro,1972-02-28,"['Astronomy', 'Investing', 'Journalism', 'Beekeeping', 'Surfing / Bodyboarding', 'Fishing', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Financial Analyst,14.741153489160192,38.72973203391905,1972,52
7053,Girma Chebude,Dollo,1961-07-12,"['Boxing', 'Coding', 'Political Participation', 'Computing', 'Journaling', 'Snorkeling', 'Nail Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Software Engineer,6.608831827829503,43.95886771555254,1961,63
7054,Moosisaa Habtamu,Idaga Hamus,1996-01-09,"['Tea Culture', 'Live Action Role-playing', 'Travel', 'Swimming']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Public Policy Analyst,14.524544930961484,39.09020699495083,1996,28
7055,Abdii Barsiisaa,Dila,1975-07-30,"['Artificial Intelligence', 'Filmmaking', 'Photography', 'Tutoring']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Journalist,6.195202469927128,38.64886007781793,1975,49
7056,Girmachew Mussie,Metu,1967-02-02,"['Coffee Culture', 'Animation', 'Climbing', 'Wrestling']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,7.996278831838378,35.57746525632148,1967,57
7057,Besufekad Guutamaa,Adigrat,1996-10-11,"['Gymnastics', 'Birdwatching', 'Cosplay', 'Environmental Action', 'Filmmaking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Forestry Expert,14.046396959952324,39.50739801113927,1996,28
7058,Abdi Lake,Hewane,1967-08-16,"['Theatre', 'Hiking', 'Simple Living / Minimalism', 'Tennis', 'Swimming', 'Camping', 'Low Technology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Journalist,14.874848029050618,40.06752596038641,1967,57
7059,Duullaa Kebede,Butajira,1969-04-14,"['Cheerleading', 'Musical Instruments', 'Drawing']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Film Director,8.003871017195804,38.62480736747682,1969,55
7060,Gizachew Endalkachew,Bule,1956-08-18,"['Environmental Action', 'Small Business', 'Biology', 'Reuse', 'Chess']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Irrigation Engineer,6.538114584251375,38.10452318762412,1956,68
7061,Tilahun Kiros,Hagere Mariam,1998-02-06,"['Martial Arts', 'Game Mods', 'Languages', 'Simple Living / Minimalism', 'Carpentry', 'Orienteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Fitness Trainer,6.198095806576063,38.09072435359367,1998,26
7062,Debebe Gaangul,Alem Gena,1965-02-16,"['Low Technology', 'Archery', 'Simple Living / Minimalism', 'Concerts']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Data Scientist,9.488081328160876,38.53778856357763,1965,59
7063,Diimaa Getnet,Hewane,1996-06-12,"['Orienteering', 'Table Tennis', 'Game Mods', 'Aquariums', 'Cultural Activities']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,14.118805178016736,38.99976355741054,1996,28
7064,Tarekegn Kebede,Dodola,2008-08-29,"['Volunteering', 'Game Mods', 'Comic Books / Manga']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,Quantum Computing Researcher,7.071894996932259,39.50342233352145,2008,16
7065,Mamo Firaa’ol,Idaga Hamus,1978-04-11,"['Drawing', 'Coding', 'Writing', 'Sculpting', 'Go', 'Film', 'Reuse', 'Cooking / Culinary Arts']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",4,Film Director,13.976064438188434,38.69911998025735,1978,46
7066,Fayyeeraa Ayele,Dallol,2007-01-12,"['Cheerleading', 'Electronics', 'Tennis', 'Diving', 'Archery', 'Small Business']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Professional Athlete,12.593670700117702,41.83727372635777,2007,17
7067,Tamene Guutamaa,Dessie,1976-09-04,"['Technology', 'Exercise', 'Design', 'Table Tennis', 'Travel', 'Cosplay', 'Cheerleading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Sports Coach,11.296084744740764,39.573392590633226,1976,48
7068,Fistum Nagaroo,Bure Mudaytu,1990-05-30,"['Tennis', 'Musical Instruments', 'Exercise', 'Songwriting', 'Media Production', 'Simple Living / Minimalism', 'Nail Art', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Music Producer,11.51098533893808,40.34330162589048,1990,34
7069,Abdul Gemechu,Addis Alem,1981-09-22,"['Filmmaking', 'Diving', 'Political Participation', 'Wildlife', 'Writing', 'Wine Tasting', 'Nature Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Forestry Expert,9.244783958426282,38.7942140124544,1981,43
7070,Behailu Yared,Debre Markos,2005-11-23,"['Maintenance & Repair', 'Farming', 'Cheerleading', 'Sailing', 'Journaling', 'Swimming', 'Fashion', 'Cycling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",4,Professional Athlete,9.7151259781614,37.2283504591589,2005,19
7071,Kassaye Nagaroo,Logiya,1993-10-26,"['Debate', 'Aquariums', 'Public Speaking', 'Media Production', 'Carpentry']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Financial Analyst,11.788146798356156,41.297592033524325,1993,31
7072,Atlabachew Daraaraa,Chuko,1979-07-15,"['Fashion', 'Cheerleading', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,AgriTech Specialist,6.820641375297692,37.54113262269915,1979,45
7073,Dangalaa ﻿Aagaa,Selenko,2000-05-31,"['Orienteering', 'Concerts', 'Maintenance & Repair', 'Live Action Role-playing', 'Gymnastics', 'Table Tennis', 'Computing', 'Go']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,14.474918661598323,39.659843554815744,2000,24
7074,Zelalem Kummarraa,Kibre Mengist,1958-11-10,"['Martial Arts', 'Camping', 'Biology', 'Photography', 'Skateboarding', 'Golf']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Professional Athlete,6.265325683543882,38.891711363398265,1958,66
7075,Mitiku Markos,Fik,1972-07-01,"['Baking', 'Horseback Riding', 'Bodybuilding / Weight Lifting', 'Origami', 'Board Games', 'Boxing', 'Volunteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,7.165718441731404,45.01433332399858,1972,52
7076,Eshetu Murtii,Debre Sina,2002-09-05,"['Filmmaking', 'Journaling', 'Sculpting', 'Visual Communication & Design', 'Design']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",4,Journalist,9.69600965211369,40.53739764478494,2002,22
7077,Molalign Abay,Mersa,1997-08-30,"['Public Speaking', 'Artificial Intelligence', 'Exercise', 'Tea Culture', 'Visual Communication & Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Stock Market Trader,12.16459952322944,40.13542957587022,1997,27
7078,Guyyaa Yidnekachew,Adwa,1979-06-20,"['Museums', 'Improv', 'Calligraphy', 'Comic Books / Manga', 'Chess', 'Journaling', 'Low Technology']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,14.316327655753652,38.38845098371493,1979,45
7079,Lemi Teshome,Dire Dawa,2003-07-20,"['Track & Field', 'Safari', 'Electronics', 'Writing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Fitness Trainer,9.473221428998436,41.55484445180724,2003,21
7080,Booraa Roobalee,Adama,2008-09-09,"['Photography', 'Table Tennis', 'Dance', 'Performance Art']",Male,"['Arts & Creativity', 'Sports & Fitness']",3,Film Director,8.536583851548933,39.55059181923404,2008,16
7081,Behailu Solomon,Aleta Wondo,1987-11-24,"['Filmmaking', 'Theatre', 'Fashion', 'Farming', 'Nail Art', 'Wine Tasting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",4,Film Director,6.85933751461986,38.17774342483099,1987,37
7082,Galataa Dheeressaa,Jinka,1972-03-16,"['Wildlife', 'Fashion', 'Languages', 'Robotics', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Irrigation Engineer,5.87395882258253,35.7878936447265,1972,52
7083,Kennaa Abubeker,Woliso,1957-05-04,"['Aquariums', 'Engineering', 'Swimming', 'Improv', 'Languages', 'Science']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Cloud Solutions Architect,8.678165897125838,37.5263528691947,1957,67
7084,Bemnet Hunde,Awash,1971-10-07,"['Hiking', 'Musical Instruments', 'Reuse', 'Cooking / Culinary Arts', 'Biology', 'Table Tennis', 'Skateboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Fitness Trainer,8.400134684993365,39.5553533371311,1971,53
7085,Jabeessaa Zerihun,Zeway,1979-12-03,"['Birdwatching', 'Artificial Intelligence', 'Golf', 'Debate', 'Coaching', 'Journaling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Microfinance Specialist,7.941943161600816,39.380447775382514,1979,45
7086,Nuurfataa Bisrat,Sebeta,1971-03-07,"['Orienteering', 'Fishing', 'Running', 'Debate', 'Design', 'Table Tennis', 'Coffee Culture']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,9.025683350134669,38.23388010933634,1971,53
7087,Henok Jaalataa,Debre Sina,2001-07-03,"['Simple Living / Minimalism', 'Performance Art', 'Electronics', 'Running', 'Science', 'Cheerleading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Cybersecurity Analyst,9.24318082225833,40.02806409966254,2001,23
7088,Asefa Sarbeessaa,Adi Gudom,2001-01-27,"['Poker', 'Design', 'Track & Field', 'Public Speaking', 'Computing', 'Maintenance & Repair']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Cloud Solutions Architect,14.83445721079297,39.61649540349627,2001,23
7089,Gebre-Selassie Saami,Assosa,1965-12-09,"['Cultural Activities', 'Simple Living / Minimalism', 'Skateboarding', 'Safari', 'Filmmaking', 'Go', 'Information Security', 'Electronics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Space Scientist,10.43789168045154,35.419561037951325,1965,59
