User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
3262,Selam Tuulamaa,Filtu,1986-07-16,"['Woodworking', 'Nail Art', 'Wildlife', 'Photography']",Female,"['Animals & Nature', 'Arts & Creativity']",3,Music Producer,6.092364997565032,44.44203158485737,1986,38
3263,Jaalannee Eshetu,Dessie,1978-02-03,"['Hiking', 'Tennis', 'Photography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Journalist,10.833219520122592,39.440298048634034,1978,46
3264,Hawa Nammarraa,Kuyera,1959-02-14,"['History', 'Climbing', 'Iconography', 'Theatre']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Graphic Designer,7.545310031506232,38.38366253088264,1959,65
3265,Feenaan Abegaz,Debub,1977-06-26,"['Iconography', 'Astronomy', 'Gardening', 'Information Security', 'User Experience']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Data Scientist,14.075650497988352,39.0297508138763,1977,47
3266,Turee Gosaye,Labigah,1961-05-15,"['Sculpting', 'Chess', 'Interior Design', 'Woodworking']",Female,"['Arts & Creativity', 'Games & Hobbies']",3,Digital Content Creator,7.4207352814310115,43.9605388619642,1961,63
3267,Eebbisee Bookkanaa,Jimma,1973-11-27,"['Volunteering', 'Beekeeping', 'Artificial Intelligence', 'Botany', 'Science', 'Museums', 'Gymnastics', 'Card Games']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,GIS Specialist,7.509806397791392,36.57408057496737,1973,51
3268,Laalii Bantii,Debre Birhan,1960-04-09,"['Animals', 'Robotics', 'Political Participation', 'Baking']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Financial Analyst,9.835576806128683,38.99706627155325,1960,64
3269,Soolanee Belachew,Moyale,1982-11-01,"['Wrestling', 'Music', 'Filmmaking', 'Wildlife', 'Comic Books / Manga', 'Concerts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Digital Content Creator,3.2549648839171432,39.884208415220485,1982,42
3270,Gaalloo Camadaa,Bichena,2003-05-29,"['Running', 'Sculpting', 'Chess', 'Art', 'Electronics', 'Writing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,9.760218749636811,37.57958098563157,2003,21
3271,Akkakoo Margaa,Harar,1971-10-23,"['Woodworking', 'Baking', 'Tea Culture', 'Writing', 'Languages', 'Skating', 'Debate', 'Festivals']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",5,Diplomat,8.844713422452719,42.267193215421095,1971,53
3272,Tokkaatuu Belachew,Warder,1964-05-26,"['Skateboarding', 'Nail Art', 'Geocaching', 'Kite Flying', 'Improv', 'Iconography', 'Fishing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,6.190304979455111,44.7470353812775,1964,60
3273,Kennaakee Dagmawi,Kebri Beyah,2006-05-26,"['Journalism', 'Horseback Riding', 'Interior Design', 'Crafts', 'Climbing', 'Botany', 'Visual Communication & Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Journalist,7.019142132860683,43.630388151125,2006,18
3274,Simboo Hassen,Kemba,1956-07-29,"['Go', 'Wildlife', 'Concerts', 'Low Technology']",Female,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,AgriTech Specialist,6.477171569821888,37.89254824781422,1956,68
3275,Hawwii Abebe,Debre Tabor,1977-05-29,"['Team Sports', 'Iconography', 'Hiking', 'Music', 'Skiing / Snowboarding']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Film Director,12.213569730524345,37.40328043711228,1977,47
3276,Sitota Tadele,Asella,1974-02-17,"['Computing', 'Animation', 'Animals', 'Languages', 'Running', 'Safari', 'Fishing', 'Go']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Irrigation Engineer,8.041417169126357,39.05278426480126,1974,50
3277,Ennat Nolawi,Awash,1957-08-28,"['Investing', 'Debate', 'Windsurfing / Kitesurfing', 'Animals']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Economist,9.39689344938174,39.450677540340834,1957,67
3278,Kumee Gurmeessaa,Debark,1958-06-16,"['Baking', 'Crafts', 'Snorkeling', 'Science', 'Chess', 'Coding', 'Small Business', 'User Experience']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,AI/ML Engineer,12.87922749298792,37.6881125155296,1958,66
3279,Kennaakee Boodanaa,Debre Markos,2007-12-27,"['Volunteering', 'Nature Photography', 'Team Sports', 'Artificial Intelligence', 'Languages', 'Table Tennis', 'Small Business']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Entrepreneur,9.549762354650111,37.95768377863107,2007,17
3280,Abdannee Getachew,Woldia,2008-10-24,"['Snorkeling', 'Martial Arts', 'Diving', 'Journalism', 'Safari', 'Track & Field', 'Photography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Food Processing Engineer,11.96611219213331,39.70304924773366,2008,16
3281,Sabboonaatuu Tumee,Yirga Alem,1984-03-22,"['Windsurfing / Kitesurfing', 'Camping', 'Fundraising', 'Biology', 'Festivals', 'Fashion', 'Kite Flying']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Professional Athlete,6.64768155648252,38.03763147040657,1984,40
3282,Sitota Getnet,Adigrat,1956-10-12,"['Entrepreneurship', 'Low Technology', 'Snorkeling', 'Bodybuilding / Weight Lifting']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Microfinance Specialist,13.73401969580283,39.94388705778217,1956,68
3283,Ayyaantuu Andualem,Adaba,1958-02-27,"['Farming', 'Debate', 'Journalism', 'Carpentry', 'Reading', 'Film', 'Swimming', 'Golf']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,6.4101072870585405,38.95906925985257,1958,66
3284,Bor-tolti Demeke,Erebti,1966-02-22,"['Environmental Action', 'Windsurfing / Kitesurfing', 'Coffee Culture', 'Bodybuilding / Weight Lifting']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,11.82327501956763,41.68330673785349,1966,58
3285,Lookoo Wuhib,Alem Gena,1979-07-06,"['Languages', 'Astronomy', 'Swimming', 'History', 'Drawing', 'Go', 'Wrestling']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,8.863744076783512,38.73402432193087,1979,45
3286,Adey Qaqqabaa,Tongo,1998-03-12,"['Improv', 'Farming', 'User Experience', 'Snorkeling', 'Wrestling']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Farm Manager,8.514933299089497,35.449076960669004,1998,26
3287,Hankoo Gammachuu,Shilavo,2008-03-22,"['Cosplay', 'Animals', 'Farming', 'Drawing', 'Windsurfing / Kitesurfing', 'Photography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Graphic Designer,5.90870531108312,43.70997493663066,2008,16
3288,Jaalannee Mootii,Debub,1964-02-09,"['Information Security', 'Writing', 'Card Games', 'Coffee Culture']",Female,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Government Economist,14.771282305321256,39.60470480809886,1964,60
3289,Saffii Duullaa,Gidole,1972-05-23,"['Gardening', 'Music', 'Fishing', 'Songwriting']",Female,"['Animals & Nature', 'Arts & Creativity']",2,Wildlife Conservationist,6.046504535848067,36.12733928836915,1972,52
3290,Adina Akalu,Muger,1990-04-11,"['Photography', 'Fundraising', 'Animation', 'Writing', 'Public Speaking', 'Improv', 'Cheerleading', 'Safari']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Actuary,8.26100469503431,39.01851649287232,1990,34
3291,Caaltuu Ali,Mendeya,1962-01-09,"['Artificial Intelligence', 'Coding', 'Entrepreneurship', 'Painting', 'Business']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Accountant,7.938738505479111,34.40975646984669,1962,62
3292,Anaan Gebre-Giorgis,Welenchiti,1968-02-09,"['Information Security', 'Coaching', 'Wildlife', 'Animation', 'Beekeeping', 'Robotics', 'Performance Art', 'Coffee Culture']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Soil Scientist,9.471363202260475,39.17205362060082,1968,56
3293,Birakee Malkaa,Bambasi,1955-01-12,"['Business', 'Comic Books / Manga', 'Sculpting', 'Geocaching', 'Animation', 'Investing', 'Running', 'Tennis']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Film Director,9.817365484585828,34.75999353049286,1955,69
3294,Fasika Redwan,Asosa,2000-12-16,"['Business', 'Festivals', 'Diving', 'Filmmaking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Soil Scientist,9.92488933811313,34.66698402272277,2000,24
3295,Genet Hassen,Dodola,2003-08-07,"['History', 'Tutoring', 'Political Participation']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities']",2,Economist,6.861907301851143,38.49353275535516,2003,21
3296,Godee Alula,Huruta,1961-01-12,"['Woodworking', 'Concerts', 'Farming', 'Exercise', 'Music', 'Climbing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,8.011076751119656,38.87339128900998,1961,63
3297,Magartuu Abbayaa,Sawla,1991-07-18,"['DIY', 'Investing', 'Chess']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Financial Analyst,6.261927776187537,37.95816229225778,1991,33
3298,Kumsaaboontuu Jaalataa,Bambasi,1981-04-12,"['Skating', 'Reuse', 'Climbing', 'History', 'Astronomy', 'Snorkeling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Fitness Trainer,9.457245928386138,34.4698838596971,1981,43
3299,Ifa'iftuu Assefa,Goro,1963-12-27,"['Journalism', 'Hiking', 'Maintenance & Repair', 'Birdwatching']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",2,Irrigation Engineer,8.222970574381712,39.41877343470348,1963,61
3300,Abdannee Gadaadaraartuu,Jinka,1998-03-23,"['Gymnastics', 'Maintenance & Repair', 'Concerts']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Sports Coach,5.641667596951434,35.93165843152354,1998,26
3301,Kennaakee Kebron,Gedo,1990-04-14,"['Design', 'Bodybuilding / Weight Lifting', 'Improv', 'Coding', 'Botany', 'Travel']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Cybersecurity Analyst,9.27109469397432,37.48189767098274,1990,34
3302,Jaalalii Caleb,Danan,1956-01-18,"['Photography', 'Nature Photography', 'Travel', 'Volunteering', 'Aquariums', 'Music Performance / Production', 'Filmmaking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Film Director,7.131396736417671,43.684421856301306,1956,68
3303,Naanaatii Mulugeta,Mieso,1955-09-13,"['Engineering', 'Boxing', 'Climbing']",Female,"['Sports & Fitness', 'Science & Technology']",2,Professional Athlete,9.452592129898251,40.69675219086861,1955,69
3304,Jajanii Fufaa,Tembien,1999-07-21,"['Go', 'Cultural Activities', 'Painting']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Public Health Officer,13.680392281680223,39.67068421472408,1999,25
3305,Gaaddise Hassen,Humera,1999-09-14,"['Track & Field', 'Gardening', 'Simple Living / Minimalism']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Food Processing Engineer,13.600563242982137,36.347459214447,1999,25
3306,Liya Belay,Teru,1977-11-04,"['Tea Culture', 'Card Games', 'Gymnastics', 'Languages', 'Climbing']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Government Economist,12.106290574609629,40.996175273826005,1977,47
3307,Selassie Yitbarek,Dollo,1982-07-02,"['Boxing', 'Visual Communication & Design', 'Business']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Music Producer,6.847627804147153,44.52810395736576,1982,42
3308,Kokebe Wasihun,Alem Gena,1979-07-01,"['Artificial Intelligence', 'Wrestling', 'Go']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Music Producer,9.08921349257992,37.82179367560944,1979,45
3309,Kokebe Tolaa,Kombolcha,1965-05-28,"['Design', 'Astronomy', 'Theatre']",Female,"['Arts & Creativity', 'Science & Technology']",2,Film Director,10.565189730586182,39.71508869043653,1965,59
3310,Turee Naa’omi,Dilla,2008-12-28,"['Running', 'Wine Tasting', 'Martial Arts']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,7.213050118330512,38.04835777966394,2008,16
3311,Kokeb Guutuu,Tarcha,2009-04-22,"['Coding', 'Journalism', 'Origami', 'Investing', 'Sculpting']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Financial Analyst,7.219027593804821,37.43171088753628,2009,15
3312,Biiftuu Girma,Gondar,1994-04-18,"['Design', 'Science', 'Coding']",Female,"['Arts & Creativity', 'Science & Technology']",2,Cybersecurity Analyst,12.82188964987294,37.48554262139676,1994,30
3313,Hamrawit Galgaloo,Were Ilu,2000-07-17,"['Animation', 'Puzzles', 'Crafts', 'Boxing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Music Producer,10.63157560816918,39.48649034494414,2000,24
3314,Haawwanii Abdi,Telalak,1986-08-17,"['Fishing', 'Dance', 'Wine Tasting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",1,Music Producer,12.178280011430113,40.843138368046304,1986,38
3315,Hortuu Kiyyaa,Ginchi,1996-04-09,"['Game Mods', 'Art', 'Reading', 'Board Games', 'Coaching', 'Carpentry']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,8.363223913459047,38.25375780826307,1996,28
3316,Gaaddise Belachew,Wolaita,1983-12-25,"['Musical Instruments', 'Media Production', 'Comic Books / Manga', 'Snorkeling', 'Wrestling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Journalist,6.550255017230876,37.88869564849598,1983,41
3317,Bashaadduu Eskinder,Teru,1988-11-10,"['Golf', 'Coaching', 'Tennis']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Fitness Trainer,12.214537539281867,41.17409797138189,1988,36
3318,Kumsaaboontuu Yelekal,Tarcha,1996-05-14,"['Snorkeling', 'Coaching', 'Engineering', 'Journaling', 'Exercise', 'Calligraphy', 'Robotics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,GIS Specialist,6.272875019727249,37.42027929575354,1996,28
3319,Siitinaa Husein,Tulu Bolo,1970-04-23,"['Camping', 'User Experience', 'Computing', 'Artificial Intelligence', 'Maintenance & Repair', 'Bodybuilding / Weight Lifting', 'Music Performance / Production', 'Sculpting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Cybersecurity Analyst,9.102674681070017,38.40819063105243,1970,54
3320,Marartuu Belayneh,Ziway,1976-04-16,"['Concerts', 'Art', 'Small Business', 'Wine Tasting']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Public Policy Analyst,7.862431659572815,38.25174084474993,1976,48
3321,Aida Yakob,Woreta,1979-03-01,"['Concerts', 'Simple Living / Minimalism', 'Game Mods', 'Gardening']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Digital Content Creator,11.908417697610655,38.06851993367407,1979,45
3322,Felege Ashenafi,Hirna,1959-05-07,"['Filmmaking', 'Music Performance / Production', 'Cooking / Culinary Arts', 'Painting']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",3,Film Director,8.88389484614475,38.76461539929191,1959,65
3323,Barrisee Mintesnot,Tercha,1989-07-30,"['Hiking', 'Camping', 'Entrepreneurship', 'Board Games']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Forestry Expert,7.341632748813215,38.23469623503801,1989,35
3324,Feven Rediet,Kemba,1968-09-16,"['Tennis', 'Cycling', 'Aquariums', 'Archery', 'Coffee Culture', 'Small Business', 'Musical Instruments']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,7.390961019224204,37.71490568646372,1968,56
3325,Gadise Seifu,Mekelle,1962-10-31,"['Boxing', 'Reading', 'Low Technology', 'Kite Flying', 'Media Production', 'Musical Instruments', 'Tennis', 'Woodworking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,13.51678853246462,39.68131571814981,1962,62
3326,Samrawit Yaachisaa,Sodo,1976-09-26,"['Museums', 'Small Business', 'Go', 'Musical Instruments', 'Journalism', 'Travel', 'History', 'Reading']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",4,Government Economist,6.4360936193813,38.24624258395507,1976,48
3327,Dammakoo Qeeransoo,Gore,2009-11-29,"['Simple Living / Minimalism', 'Wine Tasting', 'Film', 'Martial Arts']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Digital Content Creator,8.460669011001713,35.7227429642918,2009,15
3328,Gadise Bemnet,Adigrat,1966-01-29,"['Climbing', 'Boxing', 'Journaling', 'Fundraising', 'Computing']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,14.422225681321638,40.1213390606655,1966,58
3329,Baaccuu Utuu,Tongo,2002-01-12,"['Martial Arts', 'Performance Art', 'History']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Digital Content Creator,8.461595260632372,35.24073466614762,2002,22
3330,Afework Didaa,Goro,1969-11-08,"['Carpentry', 'Theatre', 'Archery', 'Birdwatching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Journalist,7.464951422782635,38.750484128896765,1969,55
3331,Sabboonaatuu Girum,Metekel,1981-09-15,"['Artificial Intelligence', 'Woodworking', 'Writing']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Journalist,10.688127280633864,35.48756259562987,1981,43
3332,Araaree Tesfaye,Dembi Dolo,1955-06-29,"['Wrestling', 'Fishing', 'Video Games', 'Carpentry', 'Iconography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Journalist,8.163608627721743,34.402621279704775,1955,69
3333,Lemlem Daniel,Ziway,2006-05-23,"['Volunteering', 'Travel', 'Archery', 'Artificial Intelligence', 'Bodybuilding / Weight Lifting']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,7.740294290696244,38.924555732422384,2006,18
3334,Lelo Nadhanii,Awash Fentale,1964-10-16,"['Iconography', 'Safari', 'Geocaching', 'Writing', 'Film', 'Wildlife']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Digital Content Creator,11.065588214602096,40.25281483903756,1964,60
3335,Samrawit Shewangizaw,Mieso,1982-04-20,"['Film', 'Archery', 'Tutoring', 'Investing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Entrepreneur,9.111087092123206,40.19145894457637,1982,42
3336,Dadhiituu Dhiinsaa,Meki,1972-11-25,"['Boxing', 'Nature Photography', 'Journaling', 'Video Games']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Urban Planner,7.5525490778973,38.0559209490328,1972,52
3337,Alitash Beekaa,Hagere Selam,1977-06-18,"['Technology', 'Sailing', 'Astronomy', 'Painting', 'Filmmaking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Space Scientist,6.2890005395359285,37.817199339227045,1977,47
3338,Jaalallee Wossen,Bure,2000-08-25,"['Design', 'Tutoring', 'Fashion']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Digital Content Creator,11.496945886159017,36.99216841152648,2000,24
3339,Bekelech Hundarraa,Kebri Dehar,1979-04-07,"['Skateboarding', 'Kite Flying', 'Exercise']",Female,['Sports & Fitness'],3,Fitness Trainer,6.072345292650458,44.04137807568305,1979,45
3340,Obsee Fikadu,Kebri Dahar,1990-07-03,"['Sculpting', 'Diving', 'Wine Tasting', 'Languages', 'Maintenance & Repair', 'History']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Government Economist,7.10018667488715,44.41350622342697,1990,34
3341,Askoo Araarsoo,Birkuta,2001-06-29,"['Maintenance & Repair', 'Fundraising', 'Nature Photography', 'Tennis', 'Travel', 'Cheerleading', 'Live Action Role-playing', 'Reuse']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,13.682715655743642,39.50266437741288,2001,23
3342,Jorgee Fala,Asosa,2002-07-17,"['Camping', 'Archery', 'Fundraising']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Tax Consultant,9.24965383684934,34.68039096050451,2002,22
3343,Aagituu Abayneh,Huruta,2008-03-28,"['Songwriting', 'Fashion', 'Cosplay', 'Performance Art', 'Simple Living / Minimalism', 'Video Games', 'Tea Culture']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",5,Digital Content Creator,8.026988630735866,38.844740887873634,2008,16
3344,Nagaasee Mararaa,Werder,1990-01-06,"['Martial Arts', 'Concerts', 'History', 'Track & Field']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,6.687334112161079,45.33373210117307,1990,34
3345,Selassie Koorsaa,Meki,1969-10-07,"['Technology', 'Concerts', 'Media Production', 'Tennis', 'Farming', 'Safari', 'Origami', 'Science']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Blockchain Developer,8.15522069775164,38.9573876807758,1969,55
3346,Jajanii Shewangizaw,Bule,1960-05-14,"['Aquariums', 'Low Technology', 'Cheerleading', 'Exercise', 'Chess', 'Carpentry', 'Festivals', 'Coaching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,6.952284172264879,37.36992391110998,1960,64
