User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
6015,Wossen Eebbisaa,Dire Dawa,1967-08-17,"['Media Production', 'Film', 'Cycling']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Professional Athlete,9.595322356306175,42.13549684968056,1967,57
6016,Ermias Tadesse,Axum,1996-04-02,"['Gardening', 'Calligraphy', 'Skating', 'Small Business', 'Fashion', 'Safari', 'Animals', 'Concerts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Forestry Expert,13.817801289856302,38.361456633715406,1996,28
6017,Yonathan Taliilaa,Assosa,1957-09-20,"['Puzzles', 'Card Games', 'Reading', 'Maintenance & Repair', 'Writing', 'Martial Arts', 'Windsurfing / Kitesurfing', 'Table Tennis']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,10.017957269965647,35.28384409420996,1957,67
6018,Badhaasaa Hunde,Arba Minch,1991-08-15,"['Fashion', 'Skiing / Snowboarding', 'Baking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Professional Athlete,6.168235689007385,37.23038282046039,1991,33
6019,Booraa Markos,Gedo,1973-04-21,"['Camping', 'Business', 'Team Sports', 'Fishing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Veterinarian,8.750304059323302,38.24628943745704,1973,51
6020,Rediet Waaqasaa,Were Ilu,1997-11-14,"['Computing', 'Painting', 'Poker', 'Iconography', 'Tea Culture', 'Film', 'Simple Living / Minimalism', 'Go']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",4,Music Producer,11.056014856813857,39.32209779828872,1997,27
6021,Mesay Gurmeessaa,Hawassa,2001-07-01,"['Political Participation', 'Business', 'Reading', 'Visual Communication & Design']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Investment Banker,7.2850468198254035,38.33329359674375,2001,23
6022,Akkasaa Ermias,Koneba,1987-12-19,"['Musical Instruments', 'Cheerleading', 'Theatre', 'Fundraising', 'Astronomy']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Film Director,11.569317623071743,41.00737297343396,1987,37
6023,Gizachew Obsaa,Yabelo,1976-01-07,"['Cultural Activities', 'Gymnastics', 'Woodworking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Public Health Officer,5.797249372139263,38.46119891093515,1976,48
6024,Abubeker Molalign,Bako,1998-10-08,"['Astronomy', 'Dance', 'Origami', 'Calligraphy', 'Improv', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",3,Music Producer,6.193515610160612,36.61077048846224,1998,26
6025,Habte Asfaw,Guder,1974-09-08,"['Calligraphy', 'Musical Instruments', 'Drawing']",Male,['Arts & Creativity'],3,Digital Content Creator,8.66086481265281,38.197123981193336,1974,50
6026,Wayyeessaa Gedion,Limu,1974-09-02,"['Public Speaking', 'Cheerleading', 'Volunteering', 'Woodworking', 'Information Security', 'Writing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Auditor,8.714926825237375,35.9189015493284,1974,50
6027,Gemechu Qaqqabaa,Werder,1985-09-27,"['Artificial Intelligence', 'Aquariums', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Music Producer,6.756642163145882,45.21035159709802,1985,39
6028,Hiruy Ayyaanoo,Shashemene,1996-10-27,"['Geocaching', 'Tutoring', 'Technology']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Music Producer,7.649605288316071,37.808146922945575,1996,28
6029,Tedla Boonaa,Welenchiti,2004-12-16,"['Interior Design', 'Sailing', 'Track & Field', 'Beekeeping', 'Tutoring', 'Fashion', 'Snorkeling', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Environmental Scientist,9.207064232650469,39.75173528900598,2004,20
6030,Demerew Iddoosaa,Diksis,1990-03-27,"['Climbing', 'Tutoring', 'Simple Living / Minimalism', 'Small Business', 'Filmmaking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Auditor,9.157544921655584,38.30678439504052,1990,34
6031,Irranaa Girma,Fadis,1969-12-29,"['Animals', 'Fashion', 'Swimming', 'Entrepreneurship']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Wildlife Conservationist,8.899956234234313,38.953433885283225,1969,55
6032,Markos Tufaa,Zala,2001-03-16,"['Origami', 'Skiing / Snowboarding', 'Business', 'Cultural Activities', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Tax Consultant,7.709266190157775,36.9068148238181,2001,23
6033,Abbayaa Binyam,Logiya,2005-01-20,"['History', 'Theatre', 'Nature Photography', 'Cycling', 'Journalism', 'Music Performance / Production', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,11.44724797399618,41.08406599154238,2005,19
6034,Abdi Tsegaye,Metema,2007-03-28,"['Robotics', 'Science', 'Calligraphy']",Male,"['Arts & Creativity', 'Science & Technology']",2,Cybersecurity Analyst,12.682804153447073,35.99411013563452,2007,17
6035,Dabalee Mekuriya,Zigem,1981-11-21,"['Board Games', 'Wine Tasting', 'Public Speaking']",Male,"['Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Urban Planner,10.67094649058619,38.20046489692266,1981,43
6036,Leencoo Mulu,Bule Hora,1956-10-09,"['Video Games', 'Iconography', 'Carpentry']",Male,"['Arts & Creativity', 'Games & Hobbies']",2,Journalist,5.499272875452676,38.25883280695889,1956,68
6037,Habtamu Gizachew,Megale,1972-09-12,"['Crafts', 'Windsurfing / Kitesurfing', 'History', 'Maintenance & Repair', 'Board Games', 'Poker', 'Sculpting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,11.57727128499194,41.55615700029719,1972,52
6038,Seid Hordoofaa,Dollo,1990-05-23,"['Video Games', 'Kite Flying', 'Public Speaking', 'Surfing / Bodyboarding', 'Fishing', 'Skateboarding', 'Science', 'Card Games']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Fitness Trainer,7.20500870751016,44.1598170785616,1990,34
6039,Petros Atinafu,Kemise,2009-01-05,"['Cheerleading', 'Diving', 'Skating', 'Bodybuilding / Weight Lifting', 'Coding', 'Running']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",4,Sports Coach,10.678697798324569,40.02734017906421,2009,15
6040,Turaa Baacaa,Debre Markos,1999-02-06,"['Snorkeling', 'Tennis', 'Cooking / Culinary Arts', 'Coaching', 'Film', 'Wine Tasting', 'Low Technology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Customs Officer,9.943774372215726,37.97073034567519,1999,25
6041,Matheos Bemnet,Hosaena,1993-10-15,"['Political Participation', 'Business', 'Environmental Action']",Male,"['Animals & Nature', 'Business & Entrepreneurship']",2,Financial Analyst,7.772995813270207,37.16647796759181,1993,31
6042,Biqilaa Getachew,Gondar,1955-02-22,"['Simple Living / Minimalism', 'Museums', 'Live Action Role-playing', 'Biology', 'Camping', 'Tutoring', 'Bodybuilding / Weight Lifting', 'Coding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,AI/ML Engineer,12.733106653760489,37.736879772445,1955,69
6043,Mamo Befekadu,Diksis,1983-02-25,"['Investing', 'Technology', 'Hiking', 'Table Tennis']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Forestry Expert,9.899861638332196,39.17153288766756,1983,41
6044,Cherenet Hordoofaa,Yalo,1982-10-18,"['Theatre', 'Science', 'Tennis', 'Aquariums', 'Team Sports', 'Coding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Sports Coach,12.169911465459355,41.67046899442175,1982,42
6045,Haile-Selassie Molalign,Kuyera,1960-08-09,"['Design', 'Botany', 'Boxing', 'DIY', 'Entrepreneurship', 'Investing', 'Go', 'Information Security']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,7.232351273978569,39.01286873267054,1960,64
6046,Murtii Tsegaye,Kori,2003-02-20,"['Live Action Role-playing', 'Comic Books / Manga', 'Coffee Culture', 'Coaching', 'Woodworking']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,11.3407677941,41.37517173841556,2003,21
6047,Besufekad Hambaa,Asosa,2002-01-11,"['Skiing / Snowboarding', 'Birdwatching', 'User Experience', 'Tennis', 'Geocaching']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Fitness Trainer,10.326133580568936,34.303602910043,2002,22
6048,Wossen Utuu,Koneba,1977-03-10,"['Animals', 'Artificial Intelligence', 'Music Performance / Production', 'Climbing', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Music Producer,11.988839420183028,41.51756915434227,1977,47
6049,Shewangizaw Addunyaa,Adigrat,1960-07-14,"['Festivals', 'Science', 'Nail Art', 'Horseback Riding', 'Calligraphy', 'Technology', 'Travel']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Graphic Designer,13.879548237217758,39.04161949801581,1960,64
6050,Hiruy Guddinaa,Sekota,1967-07-26,"['Astronomy', 'User Experience', 'Video Games']",Male,"['Science & Technology', 'Games & Hobbies']",2,E-commerce Specialist,12.575013396805929,39.32802472013931,1967,57
6051,Gadaa Assefa,Asella,1960-08-10,"['Coffee Culture', 'Journaling', 'Board Games', 'Information Security']",Male,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Public Health Officer,8.651735934851907,38.71515758171579,1960,64
6052,Fikadu Waaqasaa,Teferi Ber,1987-05-14,"['Video Games', 'Baking', 'Environmental Action', 'Nature Photography', 'Orienteering', 'Martial Arts', 'Wrestling', 'Improv']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,6.79783131420117,44.44753326348434,1987,37
6053,Seifu Amantee,Werder,2007-05-27,"['Aquariums', 'Coding', 'Concerts']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",1,Urban Planner,6.597805619335617,44.94612399155287,2007,17
6054,Worku Melaku,Goba,1995-02-04,"['Card Games', 'Animals', 'Biology', 'Technology', 'Environmental Action', 'Songwriting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Software Engineer,7.271438419418931,40.73987831060461,1995,29
6055,Paulos Besufekad,Adama,1995-07-13,"['Environmental Action', 'Technology', 'Skiing / Snowboarding', 'Farming', 'Cultural Activities', 'Painting', 'Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,AgriTech Specialist,7.64294741238605,39.49262673084446,1995,29
6056,Alex Getnet,Wereta,1961-05-20,"['Crafts', 'Cheerleading', 'Aquariums', 'DIY', 'Writing', 'Puzzles', 'Go', 'Game Mods']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,12.13820954656734,37.126937934433485,1961,63
6057,Frezer Getnet,Adi Gudom,1962-05-15,"['Skiing / Snowboarding', 'Live Action Role-playing', 'Table Tennis', 'Puzzles', 'Tennis', 'Volunteering']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Sports Coach,15.243434300042814,39.464602823400185,1962,62
6058,Barsiisaa Caalaa,Muger,2002-09-22,"['Biology', 'Skiing / Snowboarding', 'Art', 'Business', 'Boxing', 'Track & Field', 'Animation', 'Festivals']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,8.674911350554506,38.797294381739725,2002,22
6059,Yonas Dammaqsaa,Metu,1987-07-10,"['Woodworking', 'Horseback Riding', 'Science', 'Technology', 'Journalism', 'Coaching', 'Computing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Software Engineer,8.351586108882103,35.84851104057081,1987,37
6060,Teferri Yaachisaa,Sire,1965-10-07,"['Aquariums', 'Wine Tasting', 'Table Tennis', 'Skateboarding', 'Painting', 'Robotics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,7.697245802334256,39.41311349040701,1965,59
6061,Nuurfataa Yosef,Hosaena,1973-11-16,"['Boxing', 'Business', 'Go', 'Kite Flying', 'Maintenance & Repair']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Sports Coach,7.49799057692595,37.564232769625896,1973,51
6062,Daawwitii Dagmawi,Logiya,1995-09-09,"['Comic Books / Manga', 'Beekeeping', 'Reuse', 'Improv']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Music Producer,11.585383856503707,40.91962616285693,1995,29
6063,Mohammed Tariku,Awash Fentale,1995-12-18,"['Tea Culture', 'Performance Art', 'Archery']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Journalist,12.213803300174067,40.29330747943537,1995,29
6064,Yaachisaa Jigsaa,Erebti,2009-10-30,"['Board Games', 'Kite Flying', 'Journaling', 'Coaching', 'User Experience', 'Skating', 'Go', 'Theatre']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,11.70805908574649,40.58679288028543,2009,15
6065,Issak Asheber,Shabelle,1977-11-07,"['Electronics', 'Drawing', 'Reuse', 'Botany', 'Farming', 'Tennis', 'Diving', 'Horseback Riding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Wildlife Conservationist,6.71628462748779,44.28542389527883,1977,47
6066,Abera Ketema,Meki,1988-03-23,"['Cheerleading', 'Gymnastics', 'Robotics', 'Surfing / Bodyboarding', 'Origami', 'Simple Living / Minimalism', 'Sailing', 'Nature Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Professional Athlete,7.77623738395049,38.78041692342762,1988,36
6067,Bekele Diimaa,Hargele,1969-12-27,"['Table Tennis', 'Fundraising', 'Tennis']",Male,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Professional Athlete,7.452160628816495,45.18333013752886,1969,55
6068,Lammeesaa Amare,Sekota,1970-07-15,"['Tennis', 'Skateboarding', 'Coding', 'Film', 'Archery']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Professional Athlete,11.772959821232607,39.140458535711,1970,54
6069,Seifu Desta,Lalibela,1974-07-28,"['Game Mods', 'Media Production', 'Travel', 'Woodworking', 'Technology', 'Windsurfing / Kitesurfing', 'Interior Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,AI/ML Engineer,12.138123237264033,38.82347538033765,1974,50
6070,Hundee Asrat,Hirna,1962-09-03,"['Boxing', 'Coding', 'Astronomy', 'Biology', 'Surfing / Bodyboarding']",Male,"['Sports & Fitness', 'Science & Technology']",3,Cybersecurity Analyst,9.50162492860764,38.33243343432641,1962,62
6071,Kifle Dibaabaa,Chancho,2004-02-02,"['Calligraphy', 'Journalism', 'Beekeeping', 'Card Games', 'Camping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Fisheries Expert,9.050855405691316,38.320738053114496,2004,20
6072,Desalegn Hacaaluu,Bule Hora,1968-04-03,"['Bodybuilding / Weight Lifting', 'Museums', 'Music', 'Horseback Riding', 'Robotics', 'Artificial Intelligence', 'Nature Photography', 'Comic Books / Manga']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Film Director,6.313486699344929,38.33675352790266,1968,56
6073,Utuu Mintesnot,Korem,1999-03-26,"['Artificial Intelligence', 'Fishing', 'Kite Flying']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",1,Sports Coach,11.840093739890955,39.17980991227406,1999,25
6074,Ali Yosef,Dilla,1975-10-15,"['Origami', 'Performance Art', 'Archery', 'Film', 'Media Production', 'Beekeeping', 'Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Digital Content Creator,6.957184223044997,38.03567697738686,1975,49
6075,Endrias Bulanii,Jato,1985-02-23,"['Swimming', 'Orienteering', 'Photography', 'Botany', 'Nail Art', 'Science', 'Climbing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Sports Coach,9.752834339863664,38.939616153021895,1985,39
6076,Asheber Dorgee,Adi Remets,1968-07-11,"['Small Business', 'Volunteering', 'Swimming', 'Archery', 'Visual Communication & Design', 'Film', 'Woodworking', 'Card Games']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Digital Content Creator,14.53704277427524,39.74185959131495,1968,56
6077,Qaqqabaa Guddaa,Debre Zeit,1964-04-06,"['Crafts', 'Farming', 'Art', 'Computing', 'Media Production', 'Songwriting', 'Tutoring', 'Windsurfing / Kitesurfing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Digital Content Creator,8.608812835160233,38.59626313756194,1964,60
6078,Yohannes Alazar,Kibre Mengist,1996-06-23,"['Track & Field', 'Nature Photography', 'Safari', 'Iconography', 'Orienteering', 'Cosplay']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Wildlife Conservationist,5.932653239026944,39.25775559525344,1996,28
6079,Bekele Dagim,Dallol,1984-01-27,"['Biology', 'Painting', 'Dance', 'Public Speaking', 'Archery', 'Nature Photography', 'Skateboarding', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Digital Content Creator,11.846463765294295,40.70014085395415,1984,40
6080,Besufekad Galataa,Semera,1976-07-21,"['Art', 'Astronomy', 'Sculpting', 'Camping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Music Producer,11.710750607535784,41.15088236463199,1976,48
6081,Mulu Ezra,Woreta,1967-10-15,"['Martial Arts', 'Woodworking', 'History', 'Journaling', 'Wildlife', 'Chess', 'Filmmaking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Diplomat,11.475372348319256,37.51719378209712,1967,57
6082,Berhanu Fegegta,Mieso,1987-02-09,"['Small Business', 'Poker', 'Puzzles', 'Running', 'Archery', 'Card Games', 'Political Participation', 'Science']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Graphic Designer,8.954410793571576,40.455309098272174,1987,37
6083,Fasil Beenyaa,Waliso,1987-09-17,"['Wine Tasting', 'Swimming', 'Low Technology', 'User Experience', 'Tennis']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,GIS Specialist,8.875864981651025,38.223894514304575,1987,37
6084,Ibrahim Afework,Labigah,1959-08-21,"['Camping', 'Skating', 'Design', 'Performance Art', 'Hiking', 'Reading', 'Animation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Film Director,6.878552948738959,45.16589952091872,1959,65
6085,Gashaw Nadhanii,Ginir,1962-01-01,"['Science', 'Fashion', 'Performance Art', 'DIY', 'Filmmaking']",Male,"['Arts & Creativity', 'Science & Technology']",4,Graphic Designer,7.043951269002393,39.25907410264608,1962,62
6086,Alula Tibebu,Wolaita,1974-10-13,"['Environmental Action', 'Low Technology', 'Woodworking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Veterinarian,6.934842769196423,38.270869982269375,1974,50
6087,Alemayehu Sardaa,Goba,1957-06-08,"['Calligraphy', 'History', 'Wine Tasting', 'Skating', 'Cosplay', 'Farming', 'Engineering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Human Rights Advocate,7.297622961155428,40.66979757280117,1957,67
6088,Liiban Andinet,Goba,2008-05-31,"['Volunteering', 'Origami', 'Bodybuilding / Weight Lifting', 'Biology', 'Business', 'Geocaching', 'Archery', 'Skateboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Sports Coach,7.1226211562893695,40.15500365800848,2008,16
6089,Ezana Sardaa,Bure,2008-09-07,"['Festivals', 'Electronics', 'Music', 'Painting']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Journalist,10.36612154312066,36.86690941568344,2008,16
6090,Hacaaluu Binyam,Mendi,1981-05-07,"['Golf', 'Bodybuilding / Weight Lifting', 'Concerts', 'Live Action Role-playing', 'Chess', 'Skating']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,9.76077848697355,35.38080528489633,1981,43
6091,Abboomaa Mikias,Hawzen,1962-01-22,"['Fashion', 'Nail Art', 'Birdwatching', 'Cycling', 'Artificial Intelligence', 'Political Participation', 'Musical Instruments']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Film Director,13.478451153787075,39.49154141809584,1962,62
6092,Ittafaa Matheos,Kebri Mangest,1962-08-25,"['Science', 'Reading', 'Musical Instruments', 'Go', 'Diving', 'Gardening', 'Volunteering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,AgriTech Specialist,7.263483713437933,43.529862598383865,1962,62
6093,Hassen Boodanaa,Nekemte,1987-09-13,"['Calligraphy', 'Geocaching', 'Table Tennis', 'Tutoring', 'Public Speaking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Stock Market Trader,9.913493558070329,36.48174007339932,1987,37
