User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10525,Munit Adii,Boh,2005-07-25,"['Nail Art', 'Concerts', 'Surfing / Bodyboarding', 'Festivals', 'Musical Instruments']",Female,"['Arts & Creativity', 'Science & Technology']",2,Space Scientist,7.162179263612547,44.68419202029264,2005,19
10526,Koo-keet Abdataa,Gidole,2007-07-25,"['Concerts', 'Nail Art', 'Farming', 'Writing', 'Small Business', 'Journaling', 'Surfing / Bodyboarding']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",3,Accountant,5.555443621516999,36.10323805717346,2007,17
10527,Seenaa Murtii,Bonga,2001-06-02,"['Camping', 'Writing', 'Wine Tasting', 'Coffee Culture', 'Sculpting', 'Coding', 'Comic Books / Manga', 'Golf']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",3,Cloud Solutions Architect,7.494950905145101,36.84629069947421,2001,23
10528,Haawwanii Guutuu,Megale,1990-08-13,"['Astronomy', 'Horseback Riding', 'Public Speaking', 'Interior Design', 'Engineering', 'Film']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Sports & Fitness']",2,Hydrologist,11.783065973991016,41.00249090905645,1990,34
10529,Jaalalii Niguse,Abomsa,1981-08-25,"['Orienteering', 'Sculpting', 'Fishing', 'Film', 'Windsurfing / Kitesurfing', 'Wildlife']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Sports & Fitness', 'Animals & Nature']",2,Entrepreneur,9.691896420771965,39.0941733775535,1981,43
10530,Adane Amanuu,Gode,1988-09-05,"['Photography', 'Travel', 'Filmmaking', 'Orienteering', 'Painting', 'Board Games', 'Film', 'Reading']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Arts & Creativity', 'Science & Technology']",4,AgriTech Specialist,5.986916651138588,42.5830948940046,1988,36
10531,Meskerem Kidus,Were Ilu,1958-01-30,"['Journalism', 'Board Games', 'Tea Culture', 'Painting', 'Travel', 'Business', 'Cycling', 'Environmental Action']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Sports & Fitness']",2,AI/ML Engineer,11.096711465542391,39.34842333873027,1958,66
10532,Ayana Henok,Gambela,2003-02-19,"['Theatre', 'Tennis', 'Media Production']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Animals & Nature']",1,Veterinarian,8.024228354310784,34.49028271095341,2003,21
10533,Lulit Bulanii,Butajira,1970-01-28,"['Concerts', 'Simple Living / Minimalism', 'History', 'Gymnastics', 'Fishing']",Female,"['Arts & Creativity', 'Animals & Nature']",2,Stock Market Trader,7.72045383204234,38.64935743351365,1970,54
10534,Anaan Henok,Waliso,2002-04-08,"['Diving', 'Track & Field', 'Safari', 'Science', 'Hiking', 'Wildlife', 'Climbing']",Female,"['Games & Hobbies', 'Animals & Nature', 'Cultural & Social Activities', 'Sports & Fitness']",4,Cybersecurity Analyst,8.302286661514051,38.637612886414985,2002,22
10535,Bor-tolti Yohannes,Chencha,1964-08-02,"['Theatre', 'User Experience', 'Museums', 'Comic Books / Manga', 'Go', 'Cooking / Culinary Arts', 'Chess']",Female,"['Sports & Fitness', 'Animals & Nature', 'Games & Hobbies', 'Science & Technology']",2,GIS Specialist,5.934989311732216,37.36569804118072,1964,60
10536,Keelloo Guddisaa,Batu,1981-05-04,"['Environmental Action', 'Public Speaking', 'Engineering', 'Table Tennis']",Female,"['Sports & Fitness', 'Animals & Nature', 'Cultural & Social Activities', 'Science & Technology']",1,GIS Specialist,8.577185895511091,39.280472420130735,1981,43
10537,Afework Biruk,Gode,1969-12-03,"['Investing', 'Media Production', 'Team Sports', 'Astronomy', 'Performance Art']",Female,"['Business & Entrepreneurship', 'Sports & Fitness', 'Arts & Creativity', 'Games & Hobbies']",2,Journalist,6.088269807453813,42.83454218025461,1969,55
10538,Kumee Fedlu,Abomsa,2004-01-17,"['Environmental Action', 'Languages', 'Chess']",Female,['Games & Hobbies'],1,Data Scientist,10.547839908610444,39.27437645592271,2004,20
10539,Bashaanee Gebre-Selassie,Selenko,1982-07-05,"['Chess', 'Team Sports', 'Low Technology', 'Hiking', 'Reading', 'Animals', 'Swimming']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Animals & Nature', 'Cultural & Social Activities']",2,Journalist,14.77452596101817,39.2554394891427,1982,42
10540,Jaalalii Jaagamaa,Abomsa,1989-08-16,"['Go', 'Calligraphy', 'Technology', 'Museums', 'Festivals', 'Puzzles', 'Media Production', 'Reading']",Female,"['Animals & Nature', 'Science & Technology', 'Sports & Fitness']",3,Entrepreneur,10.111781646190224,39.97127287229539,1989,35
10541,Bashaanee Naa’omi,Werder,1965-01-26,"['Team Sports', 'Film', 'Go', 'Beekeeping', 'Fishing', 'Engineering']",Female,"['Science & Technology', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Digital Content Creator,7.083789469998671,45.61689747210622,1965,59
10542,Bekelech Lammummaa,Waliso,1999-06-10,"['Wrestling', 'Cooking / Culinary Arts', 'Golf']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship']",2,Farm Manager,7.95389856464301,38.074306249717154,1999,25
10543,Masoo Nagaraa,Filtu,1958-04-28,"['Music', 'Comic Books / Manga', 'Carpentry', 'Filmmaking', 'Table Tennis']",Female,"['Animals & Nature', 'Sports & Fitness']",4,Investment Banker,6.770752057194899,44.74166795143912,1958,66
10544,Andinet Eebbaa,Meki,1959-04-29,"['Political Participation', 'Design', 'Fishing', 'Poker', 'Tennis', 'Track & Field', 'Woodworking']",Female,['Business & Entrepreneurship'],2,Quantum Computing Researcher,7.63019040091187,39.28645263995816,1959,65
10545,Aagituu Lammeesaa,Axum,1974-04-01,"['Tennis', 'Botany', 'Comic Books / Manga', 'Photography', 'Astronomy', 'Animation', 'Track & Field', 'Game Mods']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Cultural & Social Activities', 'Animals & Nature']",3,IT Manager,14.347666171104947,39.32840340110567,1974,50
10546,Kiilolee Gurmuu,Goro,1956-08-19,"['Coding', 'Environmental Action', 'Archery']",Female,"['Cultural & Social Activities', 'Arts & Creativity', 'Science & Technology']",1,Auditor,8.235791941194211,38.24539448697677,1956,68
10547,Misrak Temesgen,Fiche,1996-10-18,"['Improv', 'Fishing', 'Wildlife', 'Dance', 'Science', 'Film', 'Coaching']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Soil Scientist,10.582667546498136,38.429299834981634,1996,28
10548,Marartuu Abay,Harshin,1956-11-16,"['Entrepreneurship', 'Poker', 'Drawing', 'Writing', 'Baking', 'Film', 'Tea Culture']",Female,['Business & Entrepreneurship'],3,Accountant,6.216695358198037,44.11429165697067,1956,68
10549,Bekelech Tarik,Huruta,1966-03-19,"['Game Mods', 'Public Speaking', 'Improv']",Female,['Games & Hobbies'],1,Quantum Computing Researcher,7.955898881820258,38.98746510960499,1966,58
10550,Ifa’iftuu Redwan,Shashemene,1980-02-13,"['DIY', 'Botany', 'Nail Art', 'Coding']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Hydrologist,7.525946562559967,38.531371413248,1980,44
10551,Kennaakee Waaqwayyaa,Gebre Guracha,1978-04-21,"['Gardening', 'Reading', 'Bodybuilding / Weight Lifting']",Female,"['Science & Technology', 'Games & Hobbies']",1,Legislative Advisor,8.836448767099412,38.55585315386953,1978,46
10552,Jaalallee Dube,Afambo,1991-12-29,"['Dance', 'Theatre', 'Museums', 'Environmental Action', 'Cooking / Culinary Arts', 'Windsurfing / Kitesurfing', 'Skiing / Snowboarding']",Female,"['Games & Hobbies', 'Science & Technology', 'Cultural & Social Activities']",2,Wildlife Conservationist,11.457564892274664,41.22538114765816,1991,33
10553,Tigist Melaku,Debark,1992-07-21,"['Reading', 'Sailing', 'Electronics', 'Gymnastics', 'Fishing', 'Low Technology', 'Surfing / Bodyboarding', 'Writing']",Female,"['Science & Technology', 'Cultural & Social Activities']",3,Farm Manager,13.024449382950706,37.53813404937788,1992,32
10554,Mebrat Eshetu,Birkuta,1958-01-05,"['Business', 'Iconography', 'Kite Flying', 'Baking', 'Gymnastics', 'Animation']",Female,"['Sports & Fitness', 'Arts & Creativity']",2,Food Processing Engineer,14.109336941235,39.16988118200371,1958,66
10555,Irranee Seyoum,Shashamane,1972-01-30,"['Crafts', 'Journalism', 'Biology', 'Tennis', 'Simple Living / Minimalism']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Animals & Nature']",2,Software Engineer,6.782390976354845,39.29326172604098,1972,52
10556,Feeti Bahiru,Wendo Genet,1973-11-01,"['Gardening', 'Cooking / Culinary Arts', 'Fishing']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Animals & Nature', 'Sports & Fitness']",2,Soil Scientist,6.654041188861601,37.63323801998519,1973,51
10557,Adane Zelalem,Dire Dawa,1984-09-23,"['Environmental Action', 'Farming', 'Small Business', 'Aquariums', 'Cheerleading']",Female,['Business & Entrepreneurship'],3,Human Rights Advocate,10.05435321581789,42.05316101443743,1984,40
10558,Toltuu Yared,Addis Alem,1985-03-22,"['Reading', 'Biology', 'Robotics', 'Drawing', 'Photography']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Business & Entrepreneurship', 'Science & Technology']",2,Sports Coach,8.911482208743703,39.33475817250483,1985,39
10559,Biqiltuu Waaqjiraa,Gondar,1979-08-14,"['Safari', 'Swimming', 'Exercise']",Female,['Sports & Fitness'],2,Diplomat,13.16965675630748,37.726739176630375,1979,45
10560,Feenaan Gadaadaraartuu,Awash Fentale,1993-12-06,"['Museums', 'Nature Photography', 'Fashion', 'Concerts', 'Comic Books / Manga']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Animals & Nature', 'Cultural & Social Activities']",2,Food Processing Engineer,12.186551207868437,41.15071126433097,1993,31
10561,Afework Andinet,Asella,1994-06-05,"['Interior Design', 'Coding', 'Languages']",Female,"['Cultural & Social Activities', 'Games & Hobbies']",1,Journalist,7.160998430550756,39.002944329986086,1994,30
10562,Makeda Wuhib,Asella,1962-08-07,"['Songwriting', 'Gymnastics', 'Kite Flying', 'Aquariums', 'Archery']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Sports & Fitness', 'Games & Hobbies']",3,Blockchain Developer,7.52023294975077,39.2748176537631,1962,62
10563,Bilisee Amanuel,Shakiso,1992-03-23,"['Science', 'Biology', 'Coaching', 'Woodworking', 'User Experience', 'Fishing', 'Surfing / Bodyboarding', 'Public Speaking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",3,Public Policy Analyst,5.748619770109981,38.65060546849994,1992,32
10564,Angaatuu Tesema,Leku,1983-01-12,"['Poker', 'Farming', 'Political Participation', 'Theatre']",Female,"['Science & Technology', 'Cultural & Social Activities', 'Animals & Nature', 'Sports & Fitness']",1,Agricultural Scientist,7.284564934727906,38.14870444013801,1983,41
10565,Iddooshee Horaa,Afambo,1989-10-11,"['Concerts', 'Cheerleading', 'Board Games']",Female,"['Sports & Fitness', 'Science & Technology', 'Animals & Nature']",1,Cloud Solutions Architect,12.484463038594871,40.99657883452245,1989,35
10566,Mizan Belayneh,Hewane,1959-12-15,"['Woodworking', 'Writing', 'Animation', 'Boxing', 'Sculpting', 'Cosplay']",Female,"['Business & Entrepreneurship', 'Sports & Fitness', 'Animals & Nature', 'Arts & Creativity']",4,Journalist,14.580522625114634,39.51149021593531,1959,65
10567,Jiituu Shifferaw,Danan,2006-05-26,"['Cultural Activities', 'Music', 'Dance', 'Safari', 'Visual Communication & Design', 'Media Production', 'Origami']",Female,['Sports & Fitness'],4,AgriTech Specialist,6.662138629402845,43.95005626416372,2006,18
10568,Biftu Bekele,Chuko,2009-08-13,"['Improv', 'Drawing', 'Maintenance & Repair']",Female,['Business & Entrepreneurship'],1,AgriTech Specialist,7.114851366328486,37.42764319378304,2009,15
10569,Dammakoo Bisoo,Ginchi,2008-04-11,"['Public Speaking', 'Swimming', 'Wildlife', 'Aquariums', 'Calligraphy', 'Film']",Female,['Business & Entrepreneurship'],2,Public Health Officer,8.418543926243382,37.69198859815626,2008,16
10570,Naanaati Nuurfataa,Hagereselam,1995-10-07,"['Painting', 'Woodworking', 'Go', 'Geocaching']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Government Economist,13.479648670264766,38.77312717501261,1995,29
10571,Badhaatuu Kebede,Bishan Gari,1971-07-18,"['Interior Design', 'Game Mods', 'Camping', 'Coaching', 'Poker', 'Board Games']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Sports & Fitness']",2,Soil Scientist,8.747847336133203,38.41849821028613,1971,53
10572,Gadise Abubeker,Harar,1996-02-19,"['Museums', 'Wrestling', 'Travel']",Female,"['Animals & Nature', 'Sports & Fitness', 'Arts & Creativity', 'Science & Technology']",2,Hydrologist,9.151647807837591,41.72186394694749,1996,28
10573,Barrisee Hambaa,Batu,2000-08-12,"['Climbing', 'Geocaching', 'Beekeeping', 'Music Performance / Production', 'Snorkeling', 'Bodybuilding / Weight Lifting', 'Interior Design']",Female,['Business & Entrepreneurship'],2,Irrigation Engineer,8.070522139830794,38.52534086338031,2000,24
10574,Qondaalee Roobaa,Afambo,1973-03-30,"['Sculpting', 'Poker', 'Investing', 'Design', 'Astronomy']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Human Rights Advocate,11.614522609802876,41.68687964884524,1973,51
10575,Fiixee Hailu,Dollo,1961-02-22,"['Entrepreneurship', 'Track & Field', 'Artificial Intelligence', 'Comic Books / Manga', 'Card Games', 'Interior Design', 'Live Action Role-playing', 'DIY']",Female,['Games & Hobbies'],3,Space Scientist,7.021157154583666,44.03831099970149,1961,63
10576,Dammashee Naa’ol,Sekota,1998-01-15,"['Theatre', 'Technology', 'Gymnastics', 'Information Security', 'Dance', 'Small Business', 'Visual Communication & Design', 'Painting']",Female,"['Games & Hobbies', 'Animals & Nature']",4,Government Economist,13.001162956074952,38.86777881551093,1998,26
10577,Sanbatee Beenyaa,Metehara,2007-09-05,"['Photography', 'History', 'Festivals']",Female,"['Sports & Fitness', 'Games & Hobbies']",2,AI/ML Engineer,8.153630348724032,39.397590452063845,2007,17
10578,Bilisee Frezer,Hagere Selam,1980-04-16,"['Carpentry', 'Windsurfing / Kitesurfing', 'Tutoring', 'Camping', 'Track & Field', 'Nature Photography', 'Simple Living / Minimalism', 'User Experience']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fisheries Expert,7.073299731651593,38.48121866045999,1980,44
10579,Bashaadduu Sarbeessaa,Hirna,1967-09-26,"['Animals', 'Geocaching', 'Cultural Activities', 'Martial Arts', 'Animation']",Female,"['Games & Hobbies', 'Sports & Fitness']",1,Graphic Designer,8.467750569908988,38.320961058535616,1967,57
10580,Akkashee Fufaa,Kombolcha,1966-03-12,"['User Experience', 'Beekeeping', 'Fundraising', 'Public Speaking', 'Computing', 'Go', 'Songwriting']",Female,['Arts & Creativity'],2,Farm Manager,10.813005159790151,39.74610434769512,1966,58
10581,Harmee Bonaa,Yabelo,1976-09-16,"['Technology', 'Geocaching', 'Journalism', 'Music', 'Tutoring', 'Film', 'Running']",Female,"['Science & Technology', 'Cultural & Social Activities', 'Arts & Creativity', 'Animals & Nature']",2,Public Policy Analyst,4.95844553541281,38.54573337701725,1976,48
10582,Magartuu Jifaar,Ginir,1965-09-21,"['Drawing', 'Video Games', 'Board Games']",Female,"['Business & Entrepreneurship', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Stock Market Trader,7.096651631434864,40.25791343816193,1965,59
10583,Jaalannee Shifferaw,Gebre Guracha,1964-10-26,"['Cheerleading', 'Bodybuilding / Weight Lifting', 'Coaching', 'Improv', 'Geocaching', 'Reuse', 'Carpentry', 'Cycling']",Female,['Cultural & Social Activities'],3,Digital Content Creator,9.67463374129458,39.06457063174851,1964,60
10584,Eebbisee Roobaa,Kori,1956-06-23,"['Gardening', 'Geocaching', 'Cosplay', 'Museums', 'Art', 'Wildlife', 'Robotics', 'Golf']",Female,['Games & Hobbies'],2,Music Producer,11.92002483434798,40.5949178906692,1956,68
10585,Askoo Turaa,Diksis,1982-03-23,"['Entrepreneurship', 'Design', 'Debate', 'Tennis', 'Baking', 'Video Games', 'Media Production']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fisheries Expert,8.376068147616763,38.70077209786068,1982,42
10586,Bulanii Binyam,Mille,1991-04-10,"['Comic Books / Manga', 'Skateboarding', 'Computing', 'Archery', 'Environmental Action', 'Photography', 'Geocaching', 'Iconography']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Animals & Nature']",3,Human Rights Advocate,12.248744029649052,41.208289762917225,1991,33
10587,Afework Wayyeessaa,Wonchi,1955-10-17,"['Sailing', 'Origami', 'Maintenance & Repair']",Female,['Cultural & Social Activities'],1,Economist,8.793877602905434,38.03637783224627,1955,69
10588,Gadise Sintayehu,Dembi Dolo,1959-06-29,"['Snorkeling', 'Music', 'Martial Arts', 'Safari', 'Information Security', 'Crafts', 'Botany']",Female,['Games & Hobbies'],3,AI/ML Engineer,8.790880154356538,34.53324233227551,1959,65
10589,Fiixumaa Israel,Limu,1960-05-18,"['Fundraising', 'Skating', 'Biology']",Female,['Games & Hobbies'],1,Graphic Designer,8.511550545290042,35.76147069730998,1960,64
10590,Kebron Tsegaye,Goro,1979-03-20,"['Birdwatching', 'Animals', 'Skateboarding', 'Live Action Role-playing', 'Running']",Female,"['Animals & Nature', 'Cultural & Social Activities']",2,Film Director,8.58779887250852,39.72702230918858,1979,45
10591,Dammasaakeetii Mezgebe,Tarcha,1990-08-25,"['Gymnastics', 'Information Security', 'Gardening', 'Snorkeling', 'Coaching', 'Aquariums', 'Orienteering', 'Small Business']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Cybersecurity Analyst,7.572092385411978,37.20148354812043,1990,34
10592,Calqituu Ibsaa,Kelafo,2003-07-02,"['Geocaching', 'Writing', 'Running']",Female,['Cultural & Social Activities'],1,Economist,6.740632151996996,43.98325233857079,2003,21
10593,Simboo Nagaroo,Eli Dar,1963-07-14,"['Small Business', 'Kite Flying', 'Martial Arts', 'Painting', 'Drawing', 'Snorkeling', 'Archery']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Arts & Creativity']",3,Customs Officer,12.497475755581616,41.95047487121203,1963,61
10594,Fekr Iddoosaa,Chuko,1974-03-01,"['Puzzles', 'Electronics', 'Volunteering', 'Skiing / Snowboarding']",Female,"['Games & Hobbies', 'Science & Technology', 'Animals & Nature', 'Sports & Fitness']",1,Food Processing Engineer,6.5410009587145375,38.08205487268658,1974,50
10595,Biftu Hambaa,Metu,1979-11-22,"['Coffee Culture', 'Nail Art', 'Animation', 'Video Games', 'Journaling', 'Live Action Role-playing']",Female,['Animals & Nature'],2,Film Director,8.184063890272803,36.10459839448103,1979,45
10596,Jaalalii Tuuchoo,Mendi,2004-09-15,"['Journaling', 'User Experience', 'Cosplay', 'Music']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Entrepreneur,10.03743855502591,35.25349484106907,2004,20
10597,Baaccuu Tarekegn,Harar,2008-08-26,"['Game Mods', 'Farming', 'Beekeeping', 'Art', 'Fashion', 'Artificial Intelligence', 'Painting', 'Tennis']",Female,"['Science & Technology', 'Sports & Fitness', 'Cultural & Social Activities', 'Animals & Nature']",3,Agricultural Scientist,9.357054276711064,42.40650497448598,2008,16
10598,Dibaabee Qeeransoo,Erebti,1981-10-22,"['Camping', 'Golf', 'Visual Communication & Design', 'Carpentry', 'Beekeeping', 'Robotics', 'Botany']",Female,['Games & Hobbies'],3,Blockchain Developer,11.876120004964053,40.928840395101226,1981,43
10599,Kuulanii Fayyisaa,Selenko,2005-05-29,"['Baking', 'Public Speaking', 'Musical Instruments', 'Wildlife', 'Tea Culture', 'Game Mods']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Sports & Fitness']",2,GIS Specialist,14.245905368060214,39.25087445153768,2005,19
10600,Barrisee Dagim,Korem,2007-07-07,"['Coffee Culture', 'Science', 'Table Tennis', 'Entrepreneurship', 'Team Sports']",Female,"['Science & Technology', 'Animals & Nature']",2,Public Health Officer,13.108156913085578,39.80109763201652,2007,17
