User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
5515,Warqee Fedlu,Waliso,1967-01-20,"['Cultural Activities', 'Environmental Action', 'Electronics']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",1,Hydrologist,8.047112739728448,37.768933532644525,1967,57
5516,Ermias Haile,Dhera,1959-11-16,"['Design', 'Board Games', 'Languages']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Human Rights Advocate,8.08928854826126,38.076555980212575,1959,65
5517,Turaa Alazar,Serbo,1971-09-10,"['Dance', 'Fashion', 'Comic Books / Manga', 'Gardening', 'Go', 'Performance Art', 'Botany', 'Chess']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",4,Digital Content Creator,7.394904738225117,39.022109422317584,1971,53
5518,Million Fistum,Wuchale,1998-07-15,"['Information Security', 'Boxing', 'Political Participation', 'Engineering', 'Festivals', 'Music Performance / Production']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,AI/ML Engineer,12.30523883546927,39.16568956893082,1998,26
5519,Abenet Hambaa,Asella,1982-08-15,"['Fundraising', 'Tutoring', 'Windsurfing / Kitesurfing', 'Calligraphy', 'Design', 'Cooking / Culinary Arts', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,8.552694882590856,39.34888399531973,1982,42
5520,Gurmeessaa Muluken,Fik,1981-10-01,"['Maintenance & Repair', 'Geocaching', 'Film', 'Drawing', 'Small Business']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Graphic Designer,7.149949485385233,44.499139604615536,1981,43
5521,Workneh Daangulee,Teferi Ber,1972-02-25,"['Coaching', 'Theatre', 'Festivals', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Government Economist,6.795650725438462,44.66073379364363,1972,52
5522,Kassahun Gosaye,Bishan Gari,2003-11-02,"['Painting', 'Journalism', 'Martial Arts', 'Visual Communication & Design', 'Dance', 'Science', 'Board Games']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Journalist,9.628107540234968,38.57454800977498,2003,21
5523,Mersha Mekuriya,Shashamane,1995-07-22,"['Music', 'Fishing', 'Drawing', 'Go', 'Investing', 'Live Action Role-playing', 'Windsurfing / Kitesurfing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Music Producer,6.998420340395834,38.70207311356563,1995,29
5524,Tariku Badhaadhaa,Kombolcha,2002-04-04,"['Board Games', 'User Experience', 'Crafts', 'Reuse', 'Swimming', 'Artificial Intelligence', 'Fashion', 'Astronomy']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,GIS Specialist,11.094624320344202,40.03387621188352,2002,22
5525,Berhanu Biyyaa,Degehabur,1971-08-14,"['Theatre', 'Writing', 'Video Games']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,7.543806676748717,44.129859958911055,1971,53
5526,Addisu Demissie,Moyale,1976-10-22,"['Fishing', 'Art', 'Go', 'Languages', 'Technology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Tech Entrepreneur,4.167807178683943,39.25094854440012,1976,48
5527,Jifaar Taye,Alem Gena,1999-06-18,"['Design', 'Exercise', 'Wildlife', 'Fishing', 'Windsurfing / Kitesurfing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,AgriTech Specialist,8.986742527231362,38.39911859108887,1999,25
5528,Tarik Dagnachew,Holeta,1986-01-06,"['Performance Art', 'Go', 'Design']",Male,"['Arts & Creativity', 'Games & Hobbies']",2,Film Director,9.099018973020542,38.04595643857139,1986,38
5529,Kebede Zekarias,Fik,1969-08-28,"['Music Performance / Production', 'Go', 'Track & Field', 'Entrepreneurship']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Professional Athlete,6.914106009989504,44.75219662413709,1969,55
5530,Toleeraa Abubeker,Fiche,2008-05-04,"['Photography', 'Computing', 'Journalism', 'Maintenance & Repair']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Cloud Solutions Architect,10.0601917732478,38.95070529799972,2008,16
5531,Endale Tadesse,Tulla,1996-11-19,"['Museums', 'Skiing / Snowboarding', 'Horseback Riding', 'Sailing']",Male,"['Sports & Fitness', 'Cultural & Social Activities']",3,Professional Athlete,7.811566633467892,37.37539709995954,1996,28
5532,Worku Caalaa,Dhera,1976-02-16,"['Film', 'Dance', 'Video Games', 'Animation', 'Safari', 'Journalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Journalist,7.54431160131241,39.41576644124797,1976,48
5533,Dheeressaa Fufaa,Asella,1971-02-13,"['Engineering', 'Fishing', 'Concerts', 'Business']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Legislative Advisor,7.49279855681439,38.27413798723926,1971,53
5534,Hagos Hawaas,Alamata,1962-01-24,"['Sculpting', 'Botany', 'Fishing']",Male,"['Animals & Nature', 'Arts & Creativity']",2,AgriTech Specialist,12.815935006378982,39.52183513592409,1962,62
5535,Milkiisaa Dagmawi,Erebti,1956-02-07,"['Orienteering', 'Beekeeping', 'Cosplay', 'Engineering', 'Cheerleading']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,11.8068914588511,41.27579369215771,1956,68
5536,Yelekal Dejen,Agaro,2008-06-30,"['Sailing', 'Science', 'Cheerleading', 'Investing', 'Environmental Action', 'Astronomy', 'Bodybuilding / Weight Lifting']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Professional Athlete,7.807775834086112,35.93181888123202,2008,16
5537,Gebre-Meskel Tilahun,Shashemene,1968-04-15,"['Cosplay', 'Origami', 'Safari', 'Live Action Role-playing', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Digital Content Creator,6.879621405572587,38.57949282908826,1968,56
5538,Dangalaa Gebre-Meskel,Hawassa,2002-02-02,"['Beekeeping', 'Wrestling', 'Comic Books / Manga', 'Environmental Action', 'Game Mods', 'Photography', 'Origami']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Film Director,7.521166639370766,38.9503484290344,2002,22
5539,Ofirraa Waaqgaarii,Tongo,1971-07-05,"['Fundraising', 'Video Games', 'Business', 'Performance Art', 'Snorkeling', 'Running', 'Baking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Auditor,8.480297354901754,34.57867643245881,1971,53
5540,Fufaa Jaamboo,Filtu,1982-07-27,"['Festivals', 'Improv', 'Information Security', 'Cycling', 'Table Tennis', 'Farming']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,7.049679360094036,43.78762757865625,1982,42
5541,Naa’omi Tibebu,Gode,1996-06-14,"['Environmental Action', 'Languages', 'Swimming', 'Camping', 'Wildlife', 'Geocaching', 'Technology', 'Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Soil Scientist,5.852467740772946,42.95387041148714,1996,28
5542,Getnet Befekadu,Gambela,1971-03-19,"['Fishing', 'Engineering', 'Safari', 'Concerts', 'Track & Field', 'Chess', 'Political Participation']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Wildlife Conservationist,8.21908812637415,34.60168956412301,1971,53
5543,Admasu Milkiisaa,Dembidolo,1996-07-05,"['Video Games', 'Improv', 'Aquariums', 'Safari', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Forestry Expert,8.754980236807315,35.51602959922364,1996,28
5544,Hiruy Hirphaa,Shabelle,1988-04-09,"['Birdwatching', 'Political Participation', 'Concerts', 'Filmmaking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Farm Manager,6.977638139410502,44.56327684901864,1988,36
5545,Liiban Yidnekachew,Semera,1997-07-12,"['Biology', 'Archery', 'Martial Arts', 'Aquariums', 'Baking']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,11.11450799460223,41.02237293835196,1997,27
5546,Alebachew Bulanii,Kuyera,1957-11-09,"['Surfing / Bodyboarding', 'Journalism', 'Climbing', 'DIY', 'Gardening', 'Live Action Role-playing', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Stock Market Trader,7.445164036502889,37.858852297063,1957,67
5547,Alemayehu Abdul,Gondar,2001-05-16,"['Comic Books / Manga', 'Reuse', 'Entrepreneurship', 'Improv', 'Technology', 'Skating', 'Sculpting', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Digital Content Creator,11.931727175380942,37.27346374831578,2001,23
5548,Mussie Tuulamaa,Erer,1985-01-01,"['Performance Art', 'Nature Photography', 'Climbing', 'Aquariums', 'Board Games', 'Painting', 'User Experience', 'Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Food Processing Engineer,6.958336301021516,43.48899451969816,1985,39
5549,Yonathan Eyobel,Alamata,1993-12-26,"['Hiking', 'Fishing', 'Technology', 'Tea Culture', 'Geocaching', 'Game Mods', 'Public Speaking', 'Coffee Culture']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Tech Entrepreneur,11.62447776694573,40.13404695322093,1993,31
5550,Mamo Beenyaa,Waliso,1967-12-21,"['Debate', 'Running', 'Tea Culture', 'Puzzles', 'Aquariums', 'Baking', 'Origami', 'Political Participation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Diplomat,7.71486413623084,37.75365939360309,1967,57
5551,Samuel Beteab,Chencha,1995-02-17,"['Improv', 'Journalism', 'Performance Art', 'Gardening', 'Horseback Riding', 'Cycling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,5.943865363256314,37.07587077641396,1995,29
5552,Shewangizaw Abel,Shashamane,1978-03-13,"['DIY', 'Computing', 'Coding']",Male,"['Arts & Creativity', 'Science & Technology']",2,GIS Specialist,7.514947727456064,37.95137711879305,1978,46
5553,Mararaa Bekele,Moyale,1975-02-17,"['Improv', 'Card Games', 'Wine Tasting', 'Climbing', 'Maintenance & Repair', 'Coding', 'Filmmaking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,4.19801263962386,38.97964243182536,1975,49
5554,Sebsebe Hailu,Yabello,1972-08-30,"['Photography', 'Low Technology', 'Skiing / Snowboarding', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Professional Athlete,5.26151068571153,38.38441330703058,1972,52
5555,Angaasaa Alebachew,Mojo,1970-11-29,"['Maintenance & Repair', 'Fashion', 'Team Sports', 'Video Games', 'Wildlife', 'Volunteering', 'Aquariums', 'Astronomy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Hydrologist,8.772821380320766,39.162508159403,1970,54
5556,Alemayehu Selam,Moyale,2001-04-23,"['Songwriting', 'Technology', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Quantum Computing Researcher,3.8548367515431,39.28869912568192,2001,23
5557,Belayneh Ali,Enkelo Wabe,1990-08-16,"['Iconography', 'Photography', 'Design', 'Puzzles']",Male,"['Arts & Creativity', 'Games & Hobbies']",3,Journalist,8.227306769979648,38.82710005421822,1990,34
5558,Araarsoo Metaferia,Dollo,1963-06-04,"['Carpentry', 'Concerts', 'Golf', 'Tutoring', 'Table Tennis', 'Dance']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Journalist,7.18362525000111,44.08008994384458,1963,61
5559,Meecaa Sisay,Wolaita,1981-10-01,"['Low Technology', 'Cheerleading', 'Windsurfing / Kitesurfing', 'Origami', 'Engineering', 'Festivals', 'Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,AI/ML Engineer,7.664148815016832,37.93034956053907,1981,43
5560,Gammadee Kanarraa,Mekelle,1996-09-20,"['Computing', 'Fundraising', 'Animals', 'Card Games', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Autonomous Vehicle Engineer,13.54285016904914,39.32145251714876,1996,28
5561,Alebachew Gurbaa,Ziway,1999-04-25,"['Puzzles', 'Concerts', 'Nail Art', 'Languages', 'Sailing', 'Card Games', 'Low Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,7.53788164656217,38.884832781423576,1999,25
5562,Fala Getachew,Kemise,1961-09-30,"['Cooking / Culinary Arts', 'Carpentry', 'Public Speaking', 'Songwriting', 'Reuse', 'Fashion', 'Cultural Activities']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Digital Content Creator,10.861394053221462,39.19479079141867,1961,63
5563,Daawwitii Hordoofaa,Konso,1987-09-06,"['Museums', 'Artificial Intelligence', 'Baking']",Male,"['Science & Technology', 'Cultural & Social Activities']",2,Immigration Officer,5.10937203383636,37.877669923032144,1987,37
5564,Ali Mekbib,Asella,1997-07-09,"['Reading', 'Interior Design', 'Team Sports', 'Improv']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Fitness Trainer,8.542904358635237,39.00659922835468,1997,27
5565,Galataa Medhin,Dollo,2004-11-03,"['Horseback Riding', 'Tennis', 'Sailing', 'Orienteering']",Male,['Sports & Fitness'],4,Sports Coach,6.833605522517607,44.71593127975705,2004,20
5566,Teferri Hirphaa,Idaga Hamus,2009-09-17,"['Table Tennis', 'Painting', 'Climbing', 'Festivals', 'Kite Flying', 'Card Games', 'Robotics', 'Origami']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,14.954570128874828,39.54545835425348,2009,15
5567,Fayyisaa Yidnekachew,Hosaena,1973-11-08,"['Birdwatching', 'Beekeeping', 'Music Performance / Production', 'Low Technology', 'Film', 'Exercise', 'Music']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Journalist,6.993632470546091,36.97769942752199,1973,51
5568,Lemma Tolasaa,Sheraro,1996-04-08,"['Exercise', 'Gymnastics', 'History', 'Go', 'Songwriting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,14.382804914052878,40.14587091039456,1996,28
5569,Andualem Lemi,Kebri Beyah,1983-04-26,"['Travel', 'Investing', 'Musical Instruments', 'Snorkeling', 'Climbing', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Music Producer,6.995158815200826,44.62783062208071,1983,41
5570,Alazar Liku,Holeta,1972-06-23,"['Beekeeping', 'Cycling', 'Visual Communication & Design', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,AgriTech Specialist,8.21006132258352,38.44699257216223,1972,52
5571,Abebe Qarneessaa,Gondar,1971-09-13,"['Artificial Intelligence', 'Running', 'Swimming', 'Cycling']",Male,"['Sports & Fitness', 'Science & Technology']",3,Sports Coach,12.284110602737746,37.20534411285764,1971,53
5572,Badhaadhaa Dhugaasaa,Leku,1960-03-26,"['Wrestling', 'Design', 'Animals', 'Diving', 'Safari']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Food Processing Engineer,7.2223279029545715,38.95616497672427,1960,64
5573,Kidus Mebratu,Meki,1973-02-09,"['Go', 'Camping', 'Archery', 'Running', 'Drawing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Sports Coach,8.716458678824997,39.22133993373715,1973,51
5574,Ayele Daawwitii,Jijiga,1994-06-26,"['Investing', 'Photography', 'Business', 'Bodybuilding / Weight Lifting', 'Museums']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Economist,9.383398128689404,42.292612138440674,1994,30
5575,Bookkanaa Boonsaa,Bure,1957-10-23,"['Bodybuilding / Weight Lifting', 'Nature Photography', 'Diving', 'Interior Design', 'Boxing', 'Reading', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Agricultural Scientist,10.658801446981569,37.54070765955429,1957,67
5576,Sebsebe Guyyaa,Mille,1961-07-31,"['Hiking', 'Fishing', 'Team Sports', 'Coding', 'Crafts', 'Cycling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Farm Manager,11.848460236942516,40.828635359461934,1961,63
5577,Kidus Kidus,Shashamane,2009-12-30,"['Carpentry', 'Entrepreneurship', 'Information Security', 'Musical Instruments', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Journalist,7.030825183543634,38.30748575769656,2009,15
5578,Zewdu Sarbeessaa,Metekel,1984-11-29,"['Drawing', 'Coaching', 'Climbing', 'Track & Field', 'Tea Culture']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,10.837798294007186,35.35764335086606,1984,40
5579,Kanhiriyyaa Urgeessaa,Wukro,1998-10-24,"['Writing', 'Puzzles', 'Travel', 'Tutoring', 'Tea Culture']",Male,"['Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Public Health Officer,12.957278985444866,39.425526596691626,1998,26
5580,Paulos Jaalataa,Abiy Addi,1968-10-22,"['Fishing', 'Musical Instruments', 'Poker', 'Aquariums', 'Painting', 'Dance']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",3,Music Producer,13.580704712015896,39.033847548579466,1968,56
5581,Sintayehu Metaferia,Masha,1992-05-06,"['Information Security', 'Maintenance & Repair', 'Fashion', 'Songwriting', 'Carpentry']",Male,"['Arts & Creativity', 'Science & Technology']",3,Graphic Designer,6.730038422850922,37.289699861925335,1992,32
5582,Petros Berhanu,Debre Markos,1986-04-17,"['Exercise', 'Volunteering', 'Horseback Riding', 'Aquariums', 'Wildlife', 'Visual Communication & Design', 'Animals', 'Puzzles']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Food Processing Engineer,9.747457334959392,37.187976910897326,1986,38
5583,Caalaa Daawwitii,Jinka,1965-10-04,"['Science', 'Coffee Culture', 'Art', 'Comic Books / Manga', 'Tennis', 'Tutoring']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Digital Content Creator,5.706111445084926,36.60815407429683,1965,59
5584,Firoomsaa Yohannes,Goba,2008-09-30,"['Bodybuilding / Weight Lifting', 'Go', 'Biology', 'Surfing / Bodyboarding', 'Languages', 'Musical Instruments', 'Maintenance & Repair']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Metaverse Developer,7.006006826295418,39.49211182746416,2008,16
5585,Didaa Getnet,Mendi,2003-03-22,"['Geocaching', 'Fundraising', 'Wine Tasting', 'Journalism', 'Running', 'Public Speaking', 'Cultural Activities', 'Go']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Financial Analyst,10.454715832114712,35.67843905110965,2003,21
5586,Hirphaasaa Waaqwayyaa,Semera,1988-10-02,"['Visual Communication & Design', 'Golf', 'Archery', 'User Experience', 'Volunteering', 'Cultural Activities', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,11.89020786072197,41.03348620642221,1988,36
5587,Wuhib Bisrat,Wonchi,1957-05-05,"['Information Security', 'Skateboarding', 'Birdwatching', 'Coffee Culture', 'Chess', 'Astronomy', 'Origami', 'Music Performance / Production']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,8.684515301419978,37.62868625126502,1957,67
5588,Araarsoo Mehari,Kebri Dehar,2004-10-08,"['Artificial Intelligence', 'Camping', 'Exercise', 'Maintenance & Repair', 'Reading', 'Languages', 'Simple Living / Minimalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Autonomous Vehicle Engineer,7.1868416242210245,44.51674897748486,2004,20
5589,Ayyaanaa Ayele,Sebeta,1992-06-19,"['Origami', 'Exercise', 'Go']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Music Producer,8.842573436234183,38.92646046773281,1992,32
5590,Gezahegn Menelik,Leku,1973-10-06,"['Film', 'Songwriting', 'Video Games']",Male,"['Arts & Creativity', 'Games & Hobbies']",2,Journalist,7.185172310420501,38.60048958427375,1973,51
5591,Asfaw Endrias,Kibre Mengist,1980-02-25,"['Musical Instruments', 'Origami', 'Cultural Activities', 'Public Speaking', 'Wine Tasting', 'Surfing / Bodyboarding', 'Video Games']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Digital Content Creator,6.643913630336833,38.766274305258186,1980,44
