User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
11764,Meecaa Belete,Zalambessa,1965-10-18,"['Journalism', 'Wine Tasting', 'Calligraphy']",Male,['Cultural & Social Activities'],1,Diplomat,14.37656207116436,39.25104275448008,1965,59
11765,Amiidoo Argaw,Serbo,1987-07-02,"['Chess', 'Skiing / Snowboarding', 'Visual Communication & Design', 'Reuse']",Male,['Arts & Creativity'],2,Graphic Designer,7.754214423941003,38.67897321255275,1987,37
11766,Dereje Bisrat,Mojo,1956-03-09,"['Baking', 'Animation', 'Fishing', 'Fashion', 'Surfing / Bodyboarding', 'Game Mods', 'Track & Field']",Male,"['Science & Technology', 'Arts & Creativity', 'Animals & Nature']",2,AgriTech Specialist,8.455555022151556,38.58215822346344,1956,68
11767,Gudina Molalign,Lalibela,1989-12-14,"['Entrepreneurship', 'Songwriting', 'Investing', 'Cheerleading', 'Live Action Role-playing']",Male,"['Science & Technology', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Immigration Officer,12.67229274756918,39.06129219336604,1989,35
11768,Kifle Galaanaa,Shiraro,1980-10-14,"['Camping', 'Poker', 'Crafts', 'Wildlife', 'Chess', 'Wine Tasting']",Male,"['Science & Technology', 'Sports & Fitness', 'Animals & Nature', 'Cultural & Social Activities']",2,Auditor,14.94086587874787,39.6139390505428,1980,44
11769,Nammarraa Firaa’ol,Laska,2005-10-13,"['Skateboarding', 'Aquariums', 'Beekeeping', 'Nature Photography', 'Artificial Intelligence', 'Farming', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",4,IT Manager,6.857397454259016,37.874251781551486,2005,19
11770,Gaangul Meecaa,Dangila,1975-03-01,"['Comic Books / Manga', 'History', 'Environmental Action', 'Information Security', 'Game Mods']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Agricultural Scientist,11.879203673419577,36.901998193454105,1975,49
11771,Mekuriya Didaa,Megale,1966-08-30,"['Reuse', 'Cycling', 'Comic Books / Manga', 'Music']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Animals & Nature']",3,Hydrologist,11.223225516129991,40.26174605489376,1966,58
11772,Milkiisaa Ibsaa,Zigem,1958-10-15,"['Go', 'Comic Books / Manga', 'Card Games', 'Electronics', 'Cooking / Culinary Arts', 'Small Business']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Immigration Officer,10.257486720697278,37.60031923696181,1958,66
11773,Tesfaye Badhaadhaa,Debre Zeit,2006-02-05,"['Writing', 'DIY', 'Music Performance / Production', 'Simple Living / Minimalism', 'Reading', 'Gymnastics']",Male,"['Games & Hobbies', 'Sports & Fitness', 'Animals & Nature', 'Cultural & Social Activities']",3,Sports Coach,9.122732553688763,38.791897651247154,2006,18
11774,Sisay Ezana,Asosa,1978-11-17,"['Gymnastics', 'Volunteering', 'Tennis', 'Farming', 'Writing', 'Origami', 'Running', 'Tea Culture']",Male,"['Animals & Nature', 'Business & Entrepreneurship']",3,Food Processing Engineer,10.28017111023983,34.07523581968396,1978,46
11775,Barii Mulu,Agaro,2006-06-27,"['Live Action Role-playing', 'Farming', 'Kite Flying']",Male,"['Arts & Creativity', 'Science & Technology']",1,Data Scientist,8.002013424471961,36.32087640492562,2006,18
11776,Tedla Tesema,Kurmuk,1998-12-02,"['Tea Culture', 'Investing', 'Festivals', 'Simple Living / Minimalism', 'Swimming']",Male,['Animals & Nature'],2,Graphic Designer,10.551527050661974,34.02561764501868,1998,26
11777,Mebratu Zewdu,Debre Markos,1964-02-14,"['Languages', 'Track & Field', 'Festivals', 'Cheerleading']",Male,"['Science & Technology', 'Cultural & Social Activities', 'Animals & Nature']",2,IT Manager,10.561327134392394,37.56179163987505,1964,60
11778,Yidnekachew Ibrahim,Woliso,1998-01-16,"['Tutoring', 'Business', 'Skateboarding', 'Orienteering', 'Music']",Male,"['Animals & Nature', 'Cultural & Social Activities', 'Business & Entrepreneurship']",2,Quantum Computing Researcher,9.075175582603531,38.61938934192623,1998,26
11779,Getahun Hirphaa,Woreta,1981-09-13,"['Tea Culture', 'Diving', 'Surfing / Bodyboarding']",Male,"['Science & Technology', 'Animals & Nature']",1,Music Producer,11.716206182813286,37.83089775678526,1981,43
11780,Fasil Mamush,Gedo,1987-03-02,"['Low Technology', 'Festivals', 'Baking', 'Orienteering', 'DIY', 'Geocaching', 'Journaling', 'Business']",Male,"['Arts & Creativity', 'Games & Hobbies']",3,GIS Specialist,8.886683039275471,37.65100329720386,1987,37
11781,Eyobel Bekele,Konso,1970-03-13,"['Low Technology', 'Environmental Action', 'Investing']",Male,"['Sports & Fitness', 'Games & Hobbies']",1,Customs Officer,5.795209918274748,37.87914243632992,1970,54
11782,Henok Abraham,Amibara,1959-11-27,"['Camping', 'Track & Field', 'Orienteering', 'Table Tennis', 'Go', 'Woodworking', 'Reading']",Male,['Arts & Creativity'],3,Food Processing Engineer,11.594801352874608,40.67382078990853,1959,65
11783,Mesay Aman,Filtu,1958-09-19,"['Simple Living / Minimalism', 'Windsurfing / Kitesurfing', 'Biology']",Male,"['Animals & Nature', 'Sports & Fitness', 'Arts & Creativity', 'Science & Technology']",1,Professional Athlete,6.709317469322545,43.91396428935935,1958,66
11784,Melaku Dhufeeraa,Bekora,2009-01-24,"['History', 'Horseback Riding', 'Art', 'Film', 'Coding', 'Performance Art', 'Skiing / Snowboarding', 'Team Sports']",Male,"['Sports & Fitness', 'Cultural & Social Activities', 'Science & Technology']",3,Data Scientist,14.376346550952588,39.29835267878714,2009,15
11785,Lammummaa Biqilaa,Alamata,2005-01-31,"['Skiing / Snowboarding', 'Environmental Action', 'Artificial Intelligence', 'Simple Living / Minimalism', 'Swimming', 'Camping', 'DIY', 'Geocaching']",Male,"['Science & Technology', 'Games & Hobbies', 'Arts & Creativity', 'Sports & Fitness']",2,Actuary,12.160817368713536,39.80326760161264,2005,19
11786,Yaachisaa Nathnael,Mille,1974-06-07,"['Political Participation', 'Diving', 'Wildlife', 'Cooking / Culinary Arts']",Male,['Business & Entrepreneurship'],2,Fisheries Expert,12.48433577589334,41.280100982382784,1974,50
11787,Barsiisaa Nathnael,Nekemte,1997-08-03,"['History', 'Table Tennis', 'Entrepreneurship', 'Volunteering', 'Environmental Action']",Male,['Business & Entrepreneurship'],2,IT Manager,9.419206910365544,36.04260903715876,1997,27
11788,Melaku Besufekad,Erer,1999-12-22,"['Botany', 'Martial Arts', 'Technology', 'Woodworking', 'Museums']",Male,"['Science & Technology', 'Sports & Fitness']",1,Public Health Officer,6.612760035333503,43.858014362125175,1999,25
11789,Tadesse Andualem,Ziway,1967-12-22,"['Beekeeping', 'Poker', 'Gardening', 'Origami', 'History', 'Running', 'Reading']",Male,"['Games & Hobbies', 'Business & Entrepreneurship', 'Arts & Creativity']",2,Diplomat,7.857071599180976,38.94086494468323,1967,57
11790,Abboomaa Tadele,Hagereselam,1966-06-09,"['Travel', 'Festivals', 'Environmental Action', 'Writing', 'Coffee Culture', 'Design']",Male,"['Science & Technology', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",4,Financial Analyst,13.989687936081916,39.49491528202945,1966,58
11791,Dube Petros,Gebre Guracha,1991-06-15,"['Camping', 'Farming', 'Calligraphy', 'Chess', 'Improv', 'Skating', 'Robotics']",Male,"['Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies', 'Science & Technology']",2,Cybersecurity Analyst,9.069201813283462,38.01391603931649,1991,33
11792,Mootii Garbaa,Ginchi,1969-08-02,"['Chess', 'Wine Tasting', 'Track & Field', 'Origami', 'Skateboarding', 'Technology']",Male,['Animals & Nature'],2,Legislative Advisor,9.084746256428502,37.77702944775902,1969,55
11793,Dube Eebbaa,Gambela,1955-02-24,"['Safari', 'Small Business', 'Cultural Activities', 'Museums']",Male,"['Sports & Fitness', 'Games & Hobbies']",2,Soil Scientist,7.880100817753158,34.92804002646508,1955,69
11794,Magarsaa Abraham,Ambo,1958-01-16,"['Tea Culture', 'Calligraphy', 'Climbing']",Male,"['Science & Technology', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Government Economist,9.715039489621804,38.49896562028451,1958,66
11795,Gemechu Amanuu,Danan,1987-05-12,"['Concerts', 'Exercise', 'History', 'Entrepreneurship', 'Business']",Male,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Science & Technology', 'Arts & Creativity']",2,Farm Manager,6.838948671146228,44.82578367643381,1987,37
11796,Tefera Gaangul,Mizan Tefari,1999-07-09,"['Cycling', 'Boxing', 'Biology', 'Cosplay']",Male,"['Science & Technology', 'Animals & Nature']",2,GIS Specialist,7.147144265718167,35.27501638896773,1999,25
11797,Tamrat Jaamboo,Debre Sina,1977-03-09,"['Farming', 'Snorkeling', 'Visual Communication & Design', 'Dance']",Male,['Business & Entrepreneurship'],2,Journalist,10.554261126542082,39.92716781000694,1977,47
11798,Fala Seyoum,Metu,1995-05-02,"['Investing', 'Wrestling', 'Video Games', 'Tennis', 'Martial Arts']",Male,"['Sports & Fitness', 'Animals & Nature']",3,Environmental Scientist,8.887798910550792,35.59006000149169,1995,29
11799,Jaagamaa Araarsoo,Abomsa,1958-02-02,"['Biology', 'Track & Field', 'Climbing', 'Animation', 'Safari', 'Camping', 'Windsurfing / Kitesurfing', 'Birdwatching']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Science & Technology', 'Cultural & Social Activities']",3,Customs Officer,10.50347462349395,39.46353667902291,1958,66
11800,Hambaa Dhufeeraa,Sodo,1973-05-02,"['Low Technology', 'Team Sports', 'Sailing', 'Woodworking', 'Origami', 'Simple Living / Minimalism']",Male,"['Sports & Fitness', 'Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Soil Scientist,7.567295340857025,38.035912249473725,1973,51
11801,Dagim Bookkanaa,Dodola,1964-07-07,"['DIY', 'Writing', 'Track & Field', 'Iconography', 'Media Production', 'Horseback Riding', 'Filmmaking', 'Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Cybersecurity Analyst,7.016655570347247,39.60376157218707,1964,60
11802,Teferri Solomon,Hargele,1959-01-10,"['Skateboarding', 'Cheerleading', 'Reading', 'Team Sports', 'Improv']",Male,['Arts & Creativity'],3,Tax Consultant,7.032649400551549,44.37116736998263,1959,65
11803,Gizachew Asheber,Gambela,1963-08-05,"['Design', 'Woodworking', 'Maintenance & Repair', 'Engineering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fisheries Expert,7.667244003432294,34.876361908446604,1963,61
11804,Tamene Dibaabaa,Butajira,2002-08-20,"['Tennis', 'Golf', 'Safari', 'Small Business', 'Photography', 'Kite Flying', 'Nature Photography']",Male,['Science & Technology'],3,Quantum Computing Researcher,8.356375214959955,38.15363335832053,2002,22
11805,Melaku Alazar,Addis Alem,1999-07-21,"['Political Participation', 'Animation', 'Windsurfing / Kitesurfing', 'Team Sports']",Male,"['Sports & Fitness', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Metaverse Developer,8.849123879417514,38.174355525690025,1999,25
11806,Gaangul Ezana,Geladin,1988-09-19,"['Engineering', 'Iconography', 'Entrepreneurship', 'Business']",Male,"['Sports & Fitness', 'Cultural & Social Activities', 'Games & Hobbies']",2,IT Manager,6.4881534768002425,44.518285604799125,1988,36
11807,Nolawi Abebe,Waliso,1996-03-25,"['Fishing', 'Tutoring', 'Performance Art', 'Festivals', 'Cheerleading']",Male,"['Games & Hobbies', 'Cultural & Social Activities']",1,Public Policy Analyst,9.000565489812477,37.70952028429532,1996,28
11808,Abraham Barsiisaa,Kemise,1984-02-15,"['Theatre', 'Poker', 'Aquariums', 'Go', 'Writing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Science & Technology']",2,Economist,11.353060749970584,40.03622515185169,1984,40
11809,Qeeransoo Getahun,Shakiso,1959-07-06,"['Nail Art', 'Reuse', 'Origami', 'Iconography', 'Dance', 'Coffee Culture']",Male,"['Cultural & Social Activities', 'Arts & Creativity', 'Business & Entrepreneurship']",5,Irrigation Engineer,5.346176390202832,39.25826903196631,1959,65
11810,Daawwitii Theodros,Fadis,1986-07-26,"['Board Games', 'Engineering', 'Botany', 'Poker', 'Swimming', 'Beekeeping']",Male,"['Games & Hobbies', 'Cultural & Social Activities', 'Business & Entrepreneurship', 'Arts & Creativity']",2,Government Economist,9.029204233872846,39.14314774997096,1986,38
11811,Mesay Redwan,Asasa,2009-08-27,"['Science', 'Design', 'Astronomy', 'Electronics', 'Cooking / Culinary Arts', 'Nature Photography', 'Songwriting', 'Media Production']",Male,['Animals & Nature'],4,Music Producer,7.226019463808619,38.45817618697549,2009,15
11812,Dandanaa Addunyaa,Tercha,1976-06-18,"['Improv', 'Snorkeling', 'Surfing / Bodyboarding', 'Video Games', 'Windsurfing / Kitesurfing', 'Skating']",Male,"['Business & Entrepreneurship', 'Arts & Creativity', 'Cultural & Social Activities']",3,Film Director,6.743977469647956,38.35079883239928,1976,48
11813,Andinet Bereket,Debre Werk,2001-11-02,"['Debate', 'Reuse', 'Coaching', 'Performance Art', 'Low Technology', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Science & Technology']",2,Tech Entrepreneur,10.549733184087042,38.74142892788166,2001,23
11814,Tesema Abdiisaa,Adama,2000-08-13,"['Board Games', 'Tutoring', 'Cooking / Culinary Arts', 'Fashion', 'Debate']",Male,"['Sports & Fitness', 'Games & Hobbies']",2,Quantum Computing Researcher,8.439167744564722,39.31303699032527,2000,24
11815,Nadhii Roobeeraa,Abiy Addi,1971-08-22,"['Theatre', 'Art', 'Tennis', 'Improv', 'Archery', 'Visual Communication & Design', 'Skiing / Snowboarding']",Male,"['Business & Entrepreneurship', 'Science & Technology', 'Sports & Fitness', 'Animals & Nature']",3,Tax Consultant,14.014922860112009,39.24365055406513,1971,53
11816,Hundarraa Abdul,Gedo,1974-06-23,"['History', 'Climbing', 'Puzzles', 'Languages']",Male,"['Science & Technology', 'Animals & Nature', 'Games & Hobbies', 'Business & Entrepreneurship']",2,Journalist,9.19838804366499,37.270481216869854,1974,50
11817,Getahun Beyene,Megale,1955-12-23,"['Painting', 'Skateboarding', 'Calligraphy', 'Music', 'Interior Design']",Male,"['Sports & Fitness', 'Cultural & Social Activities', 'Business & Entrepreneurship', 'Science & Technology']",4,Stock Market Trader,12.143258880715562,41.14431158582004,1955,69
11818,Magarsaa Berhe,Kurmuk,1959-07-24,"['Small Business', 'Cooking / Culinary Arts', 'Nature Photography', 'Cosplay', 'Reading', 'Bodybuilding / Weight Lifting']",Male,"['Animals & Nature', 'Cultural & Social Activities', 'Sports & Fitness']",2,Graphic Designer,10.48213691677027,34.62803236425423,1959,65
11819,Tefera Dagim,Waliso,1970-09-28,"['Dance', 'Technology', 'Concerts']",Male,['Arts & Creativity'],1,Graphic Designer,8.532643164372182,38.42862188154498,1970,54
11820,Estifanos Tarekegn,Hosaena,1961-02-03,"['Computing', 'Cosplay', 'Writing', 'Festivals', 'Botany', 'Gardening']",Male,"['Sports & Fitness', 'Cultural & Social Activities', 'Business & Entrepreneurship']",2,Data Scientist,7.430238624826809,37.71589997188547,1961,63
11821,Biruk Dabalee,Kelafo,1955-05-02,"['DIY', 'Investing', 'Poker', 'Wrestling']",Male,['Cultural & Social Activities'],1,Financial Analyst,6.604477845471875,44.70740099720727,1955,69
11822,Turaa Jabeessaa,Koneba,1981-02-10,"['Public Speaking', 'Journaling', 'Farming', 'Art', 'Computing']",Male,['Games & Hobbies'],1,Space Scientist,12.33924598969127,41.31603587746467,1981,43
11823,Ahmed Tekeste,Nekemte,1967-02-15,"['Writing', 'Artificial Intelligence', 'Reuse', 'Film', 'Track & Field', 'Volunteering', 'Entrepreneurship']",Male,['Science & Technology'],2,Public Health Officer,8.453068499557403,36.57159847174461,1967,57
11824,Demissie Abraham,Shashamane,1972-03-24,"['User Experience', 'Music Performance / Production', 'Beekeeping', 'Hiking', 'Performance Art', 'Improv']",Male,"['Games & Hobbies', 'Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Veterinarian,7.331613593789712,39.10276062276741,1972,52
11825,Alebachew Leelloo,Mereb,1978-11-03,"['Climbing', 'Board Games', 'Tennis', 'Orienteering', 'Poker', 'Animation', 'Horseback Riding']",Male,"['Science & Technology', 'Games & Hobbies', 'Arts & Creativity', 'Animals & Nature']",4,Wildlife Conservationist,14.527623683700272,39.495609025556746,1978,46
11826,Nega Iddoosaa,Assosa,1970-03-10,"['Bodybuilding / Weight Lifting', 'Coding', 'Animation', 'Music Performance / Production', 'Climbing', 'Environmental Action']",Male,"['Science & Technology', 'Animals & Nature']",2,Government Economist,9.879724862125885,34.74563803716706,1970,54
11827,Abdataa Qaqqabaa,Shilavo,1994-12-11,"['Information Security', 'Computing', 'Science', 'Filmmaking', 'Safari', 'Sailing', 'Languages']",Male,['Business & Entrepreneurship'],3,Fisheries Expert,5.790674966400407,45.3590818460884,1994,30
11828,Amantii Mootii,Hagere Selam,2005-09-10,"['Tutoring', 'Table Tennis', 'Coding', 'Theatre', 'Aquariums']",Male,"['Games & Hobbies', 'Cultural & Social Activities', 'Arts & Creativity']",1,Stock Market Trader,6.556098941096127,39.10787246357792,2005,19
11829,Qabataa Badhaadhaa,Semera,1966-01-26,"['Low Technology', 'Nail Art', 'Volunteering', 'Diving', 'Woodworking', 'Astronomy', 'Musical Instruments', 'Coding']",Male,['Animals & Nature'],3,Wildlife Conservationist,12.056706119269904,40.54991928396958,1966,58
11830,Addunyaa Mekonnen,Filtu,1964-09-08,"['Filmmaking', 'Journaling', 'Woodworking']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Tech Entrepreneur,6.142366519273916,45.14304847484763,1964,60
11831,Hassen Eshetu,Shabelle,1990-10-14,"['Skiing / Snowboarding', 'Coffee Culture', 'Wildlife', 'Museums']",Male,"['Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies', 'Science & Technology']",2,Cloud Solutions Architect,6.376278158138346,44.651097889752805,1990,34
11832,Waaqjedhaa Booraa,Nekemte,1956-05-23,"['Simple Living / Minimalism', 'Botany', 'Gardening', 'Journalism', 'Computing', 'Snorkeling', 'Table Tennis', 'Poker']",Male,['Animals & Nature'],3,Human Rights Advocate,8.472082901277561,37.52588288278564,1956,68
11833,Dandanaa Workneh,Konso,1970-01-04,"['Simple Living / Minimalism', 'Filmmaking', 'Running', 'Comic Books / Manga', 'Orienteering', 'Concerts', 'Snorkeling', 'Skiing / Snowboarding']",Male,"['Games & Hobbies', 'Business & Entrepreneurship', 'Science & Technology', 'Arts & Creativity']",3,GIS Specialist,6.075373659442676,36.79957364040697,1970,54
11834,Afework Ketema,Limu,1957-07-20,"['Orienteering', 'Electronics', 'Cheerleading']",Male,['Business & Entrepreneurship'],2,Tax Consultant,8.203541204597125,36.78941634597733,1957,67
11835,Nagawoo Abubeker,Hawassa,1977-10-11,"['Simple Living / Minimalism', 'User Experience', 'Photography', 'Hiking', 'Volunteering', 'Maintenance & Repair']",Male,['Cultural & Social Activities'],2,Tax Consultant,6.969404755199112,38.61820496806947,1977,47
11836,Henok Dhiinsaa,Kombolcha,1955-10-14,"['Geocaching', 'Dance', 'Nail Art', 'Travel', 'Public Speaking', 'Environmental Action', 'Gymnastics', 'Design']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Animals & Nature', 'Business & Entrepreneurship']",3,Professional Athlete,10.826719858509009,40.70137701259141,1955,69
11837,Hundarraa Kefyalew,Jato,1989-01-01,"['Science', 'Biology', 'Cheerleading', 'Animation', 'Team Sports', 'Golf', 'Film', 'Boxing']",Male,"['Sports & Fitness', 'Animals & Nature', 'Science & Technology', 'Games & Hobbies']",4,Agricultural Scientist,8.154487068227741,38.61791508625273,1989,35
11838,Paulos Menelik,Eli Dar,1974-11-04,"['Wine Tasting', 'Animals', 'Botany', 'Biology', 'Skating', 'Music']",Male,['Sports & Fitness'],2,Digital Content Creator,12.655299604773264,40.42594488384798,1974,50
11839,Rediet Dandanaa,Bure Mudaytu,1992-10-29,"['Windsurfing / Kitesurfing', 'Gymnastics', 'Volunteering', 'Art', 'Journalism', 'Maintenance & Repair', 'Concerts']",Male,"['Arts & Creativity', 'Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Auditor,12.341304847942936,41.27653664087777,1992,32
11840,Haile Tilahun,Korem,1995-02-18,"['Reuse', 'Table Tennis', 'Writing', 'Snorkeling', 'Biology', 'Media Production', 'Sailing', 'Skating']",Male,"['Science & Technology', 'Games & Hobbies', 'Animals & Nature']",3,GIS Specialist,12.677631191779144,40.23637349953416,1995,29
11841,Muluken Gurbaa,Yirgalem,2002-02-12,"['Origami', 'Farming', 'Maintenance & Repair', 'Running', 'Carpentry', 'Low Technology', 'Writing', 'DIY']",Male,['Business & Entrepreneurship'],3,Farm Manager,6.928733065836379,38.5368886382914,2002,22
11842,Nathnael Abubeker,Bati,1976-10-03,"['Exercise', 'Live Action Role-playing', 'Technology', 'Snorkeling', 'Bodybuilding / Weight Lifting', 'Fashion', 'Improv']",Male,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Environmental Scientist,10.932118543157912,40.98122541864167,1976,48
11843,Bekila Kennaa,Mendi,1981-01-23,"['Go', 'Painting', 'Board Games', 'Animals', 'Beekeeping', 'Fundraising', 'Puzzles', 'Engineering']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities', 'Arts & Creativity']",3,Legislative Advisor,9.790292533376718,34.575730034222794,1981,43
11844,Hawaas Wolde-Giorgis,Awash,1988-03-15,"['Birdwatching', 'Exercise', 'Dance', 'Cycling']",Male,['Animals & Nature'],2,Cybersecurity Analyst,8.779158790956808,40.00458834236208,1988,36
11845,Guddaa Amantii,Debre Werk,1972-02-23,"['Horseback Riding', 'Table Tennis', 'Drawing', 'Electronics', 'Tea Culture', 'Track & Field', 'Film', 'Gymnastics']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Environmental Scientist,10.753363651150938,37.398659257858526,1972,52
11846,Mehari Caalaa,Wolaita Sodo,1994-06-07,"['Interior Design', 'Investing', 'Camping', 'Small Business', 'Improv', 'Aquariums', 'Iconography', 'Geocaching']",Male,['Games & Hobbies'],2,Irrigation Engineer,6.654542419795478,37.50364439144488,1994,30
11847,Alula Gosaye,Hagere Selam,2008-09-10,"['Writing', 'Drawing', 'Computing', 'Cycling', 'Painting', 'Small Business', 'Debate', 'Wrestling']",Male,['Games & Hobbies'],2,Digital Content Creator,6.697125979732371,38.01029465634828,2008,16
11848,Getachew Abboomaa,Chancho,1993-12-08,"['Interior Design', 'Debate', 'Computing', 'Cultural Activities', 'Technology', 'Coaching']",Male,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies']",2,Space Scientist,9.65954727938469,38.71081733461898,1993,31
11849,Gaaddisaa Nebiyou,Mille,2009-03-18,"['Farming', 'Visual Communication & Design', 'Hiking', 'DIY', 'Diving', 'Information Security', 'Concerts']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Human Rights Advocate,12.010647944025653,41.28771299326566,2009,15
11850,Gadaadaraartuu Gammachuu,Boh,1991-05-08,"['Fashion', 'Science', 'Volunteering', 'Cheerleading', 'Camping', 'Business']",Male,"['Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",2,Space Scientist,6.507255725160048,44.748637298275206,1991,33
