User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
5809,Lemma Adii,Sendafa,1963-05-13,"['Performance Art', 'Maintenance & Repair', 'Nature Photography', 'Coffee Culture', 'Interior Design', 'Fundraising']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,9.10849296378676,39.62753475835108,1963,61
5810,Wuhib Sintayehu,Kebri Beyah,1981-06-30,"['Photography', 'Go', 'Climbing', 'Orienteering', 'Skiing / Snowboarding', 'Interior Design', 'Skating']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",4,Professional Athlete,6.531948524993632,43.819022535109056,1981,43
5811,Abraham Husein,Erebti,1963-12-09,"['Music', 'Animals', 'Skating', 'Birdwatching', 'Sculpting', 'Cycling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Veterinarian,11.882969760579178,41.66706358259498,1963,61
5812,Waaqjedhaa Assefa,Gewane,2006-12-22,"['Cycling', 'Wildlife', 'Animals', 'Media Production', 'Wine Tasting']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Veterinarian,10.167358616208173,40.7781035291349,2006,18
5813,Abdi Tuulamaa,Tongo,1988-05-21,"['Art', 'Cosplay', 'Geocaching', 'Windsurfing / Kitesurfing', 'Comic Books / Manga', 'Nature Photography', 'Improv', 'Wine Tasting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,7.904331966407759,34.424707013024864,1988,36
5814,Guddataa Melaku,Tarcha,1967-11-21,"['Golf', 'Animation', 'Nature Photography', 'Astronomy', 'Board Games', 'Writing', 'Photography', 'Geocaching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,6.743409921432287,37.83972121175409,1967,57
5815,Samuel Alula,Bure,1999-12-24,"['Crafts', 'Swimming', 'Orienteering', 'Chess', 'Music Performance / Production', 'Political Participation', 'Running']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Professional Athlete,10.291470275836751,36.9723518496874,1999,25
5816,Dungoo Hunde,Leku,2002-11-21,"['Chess', 'Photography', 'Computing', 'Performance Art', 'Painting', 'Puzzles', 'Wildlife', 'Languages']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,7.774799262872462,37.87961687508423,2002,22
5817,Naa’omi Hiruy,Labigah,1965-07-06,"['Science', 'Biology', 'Card Games', 'Martial Arts', 'Kite Flying']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Fitness Trainer,6.595351534116454,44.18988170474743,1965,59
5818,Galgaloo Fiseha,Filtu,2000-02-12,"['History', 'Cycling', 'User Experience']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Cybersecurity Analyst,6.503557770029175,44.28254764958909,2000,24
5819,Zelalem Xaafaa,Goba,2004-07-08,"['Sailing', 'Reuse', 'Visual Communication & Design', 'Snorkeling', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Journalist,7.227252682664064,40.57776329294776,2004,20
5820,Hambaa Kennaa,Dilla,1994-06-01,"['Performance Art', 'Carpentry', 'Team Sports', 'Poker', 'Fundraising']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,6.402256329167982,37.665467716285306,1994,30
5821,Malkaa Biruk,Mille,2002-01-03,"['Fishing', 'Safari', 'Wine Tasting', 'Team Sports', 'User Experience', 'Interior Design', 'Coffee Culture']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Legislative Advisor,11.62948216036216,40.834309389211306,2002,22
5822,Sebsebe Mesfin,Debark,1993-05-30,"['Snorkeling', 'Comic Books / Manga', 'Wine Tasting', 'Music Performance / Production', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",3,Film Director,13.29128530861546,37.482957834161816,1993,31
5823,Dhiinsaa Angaasaa,Megale,1996-07-08,"['Public Speaking', 'Film', 'Skiing / Snowboarding', 'Orienteering', 'Maintenance & Repair', 'Fishing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Sports Coach,12.540988253061675,40.33126784772176,1996,28
5824,Abubeker Khalid,Degehabur,1978-03-27,"['Interior Design', 'Orienteering', 'Entrepreneurship']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Professional Athlete,7.898456166238343,43.04680914738156,1978,46
5825,Ibrahim Worku,Goro,1964-06-29,"['Music', 'Information Security', 'Cooking / Culinary Arts', 'Cheerleading', 'Snorkeling', 'Camping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Wildlife Conservationist,8.342485583354877,39.41708249433836,1964,60
5826,Getahun Assefa,Fik,1994-07-25,"['Astronomy', 'DIY', 'Writing', 'Simple Living / Minimalism', 'Coaching']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,6.984857165174899,44.84109911249008,1994,30
5827,Molla Bekele,Awash,2008-02-18,"['Entrepreneurship', 'Archery', 'Artificial Intelligence', 'Journaling', 'Music Performance / Production', 'Crafts', 'Hiking', 'Engineering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Blockchain Developer,8.501777139564444,40.209187217423576,2008,16
5828,Kanhiriyyaa Alex,Zalambessa,1963-09-14,"['Reading', 'Diving', 'Performance Art', 'Political Participation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Hydrologist,14.49146220485875,39.92462146505668,1963,61
5829,Robel Mekonnen,Dodola,1995-12-21,"['Climbing', 'Carpentry', 'Artificial Intelligence', 'Tennis', 'Drawing', 'Table Tennis', 'Cycling', 'Skiing / Snowboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",5,Professional Athlete,7.384286577816073,40.13873252638731,1995,29
5830,Hunde Argaw,Maychew,1955-09-04,"['Table Tennis', 'Simple Living / Minimalism', 'Kite Flying', 'Performance Art', 'Volunteering', 'Orienteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Professional Athlete,12.066417560703606,39.46418711534169,1955,69
5831,Jalata Boonii,Gedo,2002-09-17,"['Fishing', 'Table Tennis', 'Music', 'Computing', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Veterinarian,9.078130299448642,37.18194510099981,2002,22
5832,Chanyalew Saami,Goba,1972-04-08,"['Aquariums', 'Baking', 'Windsurfing / Kitesurfing', 'Technology', 'Sailing', 'Go', 'Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,6.7763818393653885,39.99391240238643,1972,52
5833,Guddaa Tadesse,Teferi Ber,1993-03-31,"['Geocaching', 'Animation', 'Origami', 'Painting', 'Coding', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",3,Graphic Designer,6.939599094205304,44.37948561143608,1993,31
5834,Gebre-Micheal Mitiku,Korem,1979-10-10,"['Safari', 'Simple Living / Minimalism', 'Improv', 'Aquariums', 'Beekeeping', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",4,Soil Scientist,12.558212662129154,39.58965372429228,1979,45
5835,Booraa Bullukoo,Goro,1957-07-30,"['Diving', 'Woodworking', 'Interior Design', 'Cheerleading', 'Wine Tasting', 'Animals', 'Theatre']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Graphic Designer,8.403031460498939,38.462242818988834,1957,67
5836,Guddinaa Kidus,Enkelo Wabe,1966-02-05,"['Tea Culture', 'Music', 'Tennis', 'Engineering', 'Cosplay', 'Political Participation']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,9.138810820137792,38.42274192172201,1966,58
5837,Booraa Kummarraa,Dilla,1987-03-01,"['Wildlife', 'Fishing', 'Animals', 'Improv', 'Small Business', 'Cheerleading', 'Cooking / Culinary Arts']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Irrigation Engineer,6.593575114369762,37.8828474032854,1987,37
5838,Warqee Dabalee,Semera,1988-08-04,"['Tutoring', 'Video Games', 'Languages', 'Live Action Role-playing', 'Music', 'Skating']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,12.004301581925091,41.64399531442604,1988,36
5839,Habtamu Demerew,Nekemte,1972-08-13,"['Card Games', 'Information Security', 'Coffee Culture', 'Go', 'User Experience']",Male,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,9.1487150409536,36.061916413320375,1972,52
5840,Dejen Besufekad,Mendeya,2001-08-27,"['Carpentry', 'Coffee Culture', 'History']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",2,Human Rights Advocate,8.400450424605566,33.972758972263094,2001,23
5841,Adugna Irranaa,Bekora,1957-12-20,"['Writing', 'Aquariums', 'Bodybuilding / Weight Lifting', 'Skating', 'Electronics', 'Travel', 'Artificial Intelligence', 'Skiing / Snowboarding']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Professional Athlete,13.63395812534102,39.25773092820375,1957,67
