User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
9511,Abdu Mersha,Gewane,1955-12-26,"['Track & Field', 'Geocaching', 'Drawing', 'Birdwatching', 'Kite Flying', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Professional Athlete,10.04412674826388,40.82671831790114,1955,69
9512,Befekadu Fasil,Idaga Hamus,2002-11-04,"['Crafts', 'Comic Books / Manga', 'Interior Design']",Male,['Arts & Creativity'],3,Journalist,14.809278612336405,39.85688265341109,2002,22
9513,Mekonnen Mamo,Bichena,1987-06-30,"['Nature Photography', 'Journaling', 'Music Performance / Production', 'Concerts', 'Cosplay', 'Tutoring']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Urban Planner,10.141968448186043,38.4375165338935,1987,37
9514,Liku Asrat,Gimbi,1988-10-23,"['Go', 'Table Tennis', 'Animals', 'Cosplay', 'Wildlife', 'Coding', 'Political Participation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Farm Manager,8.76205882557836,36.004701357653936,1988,36
9515,Nolawi Abera,Sodo,2000-11-14,"['Wildlife', 'Coding', 'Martial Arts', 'Media Production', 'Filmmaking', 'Reuse', 'Improv', 'Languages']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Metaverse Developer,6.878917473252691,37.49363521561654,2000,24
9516,Dammaqsaa Nebil,Bati,1986-04-16,"['Fashion', 'Engineering', 'Hiking', 'Surfing / Bodyboarding', 'Carpentry', 'Technology', 'Photography', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Graphic Designer,11.98378573329808,41.2966657331469,1986,38
9517,Dhiinsaa Mulu,Bako,1998-09-23,"['Game Mods', 'Puzzles', 'DIY', 'Museums']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Film Director,5.389647799177673,36.8117966423378,1998,26
9518,Hawaas Jigsaa,Abiy Addi,1976-03-09,"['Surfing / Bodyboarding', 'Animals', 'Golf', 'Boxing', 'Farming', 'Interior Design', 'Museums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Sports Coach,13.68706249445465,39.27289793438755,1976,48
9519,Fasil Jabeessaa,Mekelle,1991-02-15,"['Reading', 'DIY', 'Windsurfing / Kitesurfing', 'Skating', 'Iconography', 'Journalism']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,14.253698609621177,39.73891267153413,1991,33
9520,Tufaa Guyyaa,Mekelle,1995-05-24,"['Tennis', 'Art', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Film Director,13.71976948847198,39.76213529794545,1995,29
9521,Gemechu Dhaabaa,Welenchiti,1994-07-10,"['Film', 'Visual Communication & Design', 'Aquariums', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Soil Scientist,8.553632850128105,39.29179426137191,1994,30
9522,Hacaaluu Tibebu,Kori,2001-12-13,"['Carpentry', 'Cooking / Culinary Arts', 'Bodybuilding / Weight Lifting', 'Artificial Intelligence']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Government Economist,11.95809755613474,41.09398869140515,2001,23
9523,Temesgen Million,Bure,1974-04-06,"['Running', 'Political Participation', 'Music', 'Reading', 'History']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Customs Officer,11.260313955368613,36.408870906558064,1974,50
9524,Boodanaa Gurmuu,Kebri Mangest,1970-10-12,"['Environmental Action', 'Writing', 'Snorkeling', 'Reuse']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Soil Scientist,7.095884850939941,44.18686877380887,1970,54
9525,Daangulee Dagnachew,Bure,1985-06-27,"['Visual Communication & Design', 'Electronics', 'Dance', 'Sailing', 'Debate', 'Chess', 'Low Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,10.760240053659802,37.38175856084852,1985,39
9526,Nadhanii Gaangul,Ziway,2003-03-02,"['Technology', 'Martial Arts', 'Painting', 'Fishing', 'Archery', 'Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Journalist,7.258190760573548,38.95250195030656,2003,21
9527,Sofonyas Hordoofaa,Nekemte,1971-11-08,"['Festivals', 'Board Games', 'Electronics', 'Aquariums', 'Performance Art', 'Science', 'Wine Tasting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Data Scientist,9.666463897065045,36.51007343114311,1971,53
9528,Fekre-Mariam Yafet,Tulu Bolo,1998-09-20,"['Kite Flying', 'Nature Photography', 'Filmmaking', 'Hiking', 'Reuse', 'Live Action Role-playing', 'Bodybuilding / Weight Lifting', 'Robotics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Journalist,8.427447623124714,38.21111775907457,1998,26
9529,Roobeeraa Guutuu,Erebti,1974-01-01,"['Bodybuilding / Weight Lifting', 'Martial Arts', 'Tennis', 'Fishing', 'Performance Art', 'Cycling', 'Interior Design', 'Gymnastics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",5,Fitness Trainer,11.729507390154993,41.34450781542274,1974,50
9530,Sisay Tefera,Jijiga,1986-09-08,"['Woodworking', 'Camping', 'Public Speaking', 'Writing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Music Producer,9.070110858777642,42.87111615011731,1986,38
9531,Nadhanii Olyaad,Becho,1997-12-07,"['Wrestling', 'Debate', 'Robotics', 'Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Professional Athlete,8.625931040894251,38.16174600459703,1997,27
9532,Hordoofaa Eebbisaa,Telalak,1985-11-18,"['Maintenance & Repair', 'Photography', 'Board Games', 'Interior Design', 'Wrestling']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Digital Content Creator,11.927496846321649,41.00655351819734,1985,39
9533,Fikremariam Ofirraa,Warder,1974-05-23,"['Live Action Role-playing', 'Investing', 'Computing', 'Skateboarding']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Space Scientist,7.454124397321396,45.83458951186144,1974,50
9534,Lemma Desalegn,Tembien,1958-01-21,"['Investing', 'Music', 'Computing', 'Puzzles']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,14.588157354484606,39.9858520063249,1958,66
9535,Gelaw Shoraa,Lalibela,1973-05-01,"['Fashion', 'Windsurfing / Kitesurfing', 'Film', 'Science', 'Sculpting', 'DIY']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Film Director,11.871708825086175,38.83783692518397,1973,51
9536,Goobanaa Dhufeeraa,Kemba,1994-07-27,"['Tennis', 'Animals', 'Coffee Culture', 'Maintenance & Repair', 'Boxing', 'Dance', 'Baking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Public Health Officer,7.479546716681899,37.688473448295696,1994,30
9537,Tadesse Midhaqsaa,Holeta,1960-07-16,"['Painting', 'Writing', 'Low Technology', 'Travel']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Legislative Advisor,8.362113812167804,38.89910458612226,1960,64
9538,Mekuriya Kassahun,Boditi,1974-05-25,"['Nail Art', 'Songwriting', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Journalist,7.27446635422912,38.66901895396,1974,50
9539,Gaanfuree Nagaraa,Leku,1977-11-02,"['Track & Field', 'Performance Art', 'Wildlife', 'Concerts', 'Cooking / Culinary Arts', 'Skateboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Urban Planner,7.737256940022986,38.80212760029169,1977,47
9540,Tadele Qeeransoo,Jimma,1978-07-26,"['Cycling', 'Painting', 'Calligraphy']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Digital Content Creator,7.871376299763874,36.74631903784672,1978,46
9541,Alemu Eshetu,Shashamane,2008-05-09,"['Technology', 'Musical Instruments', 'Artificial Intelligence', 'Safari']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,AI/ML Engineer,7.215676381030826,38.81970984932133,2008,16
9542,Kennaa Dammashee,Koneba,1978-09-21,"['Media Production', 'DIY', 'Animation']",Male,"['Arts & Creativity', 'Science & Technology']",2,Music Producer,12.290160683754427,41.65404655982894,1978,46
9543,Urgeessaa Yared,Bonga,1973-06-11,"['Climbing', 'Painting', 'Live Action Role-playing', 'Writing', 'Exercise', 'Journaling', 'Design', 'Crafts']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Graphic Designer,7.515311275124547,35.75673077925608,1973,51
9544,Abenet Wolde-Giorgis,Alem Gena,1992-10-15,"['Hiking', 'Iconography', 'Languages', 'Cultural Activities', 'Cycling', 'Cooking / Culinary Arts', 'Music Performance / Production', 'Maintenance & Repair']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Customs Officer,8.565773695206802,37.46725522558038,1992,32
9545,Nammarraa Wossen,Robe,2000-04-17,"['Boxing', 'Table Tennis', 'Gymnastics', 'Wrestling']",Male,['Sports & Fitness'],4,Professional Athlete,6.704815199480652,40.33852475972805,2000,24
9546,Fasil Yafet,Harshin,1963-07-10,"['Electronics', 'Baking', 'Martial Arts', 'Swimming', 'User Experience', 'Interior Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Data Scientist,6.721544243120926,45.05449759375836,1963,61
9547,Waaqwayyaa Admasu,Wolayita Sodo,1973-11-19,"['Boxing', 'Computing', 'Wrestling', 'Exercise']",Male,"['Sports & Fitness', 'Science & Technology']",3,Professional Athlete,7.7785528661893,37.49210663656466,1973,51
9548,Haile Guutamaa,Ambo,2002-10-30,"['Low Technology', 'Visual Communication & Design', 'Performance Art']",Male,"['Arts & Creativity', 'Science & Technology']",2,Digital Content Creator,9.059453124775851,38.15863773859558,2002,22
9549,Ibsaa Dorgee,Humera,2006-03-20,"['Tutoring', 'Orienteering', 'Coaching', 'Go', 'Travel', 'Small Business', 'Windsurfing / Kitesurfing']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Actuary,14.325225009600224,37.13468269310035,2006,18
9550,Yared Duullaa,Dubti,1964-06-24,"['Board Games', 'Skateboarding', 'Animals']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Forestry Expert,11.508562340074125,40.77001696337574,1964,60
9551,Gammadee Eyobel,Kurmuk,1983-02-04,"['Game Mods', 'Improv', 'Swimming', 'Nature Photography', 'Coding', 'Kite Flying']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Professional Athlete,9.908700793549997,34.62791558105468,1983,41
9552,Waaqjedhaa Boonii,Serbo,1982-06-14,"['Theatre', 'Engineering', 'Snorkeling', 'Geocaching', 'Sailing', 'Reuse', 'Nature Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Journalist,7.721227927198137,39.402692629602456,1982,42
9553,Nagaraa Kagnew,Woreta,1998-09-09,"['Horseback Riding', 'Cooking / Culinary Arts', 'Nature Photography', 'Tea Culture', 'Gymnastics']",Male,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,12.175640978143685,37.41006464993678,1998,26
9554,Kassaye Badhaasaa,Yucub,1971-02-11,"['Sailing', 'Theatre', 'Astronomy', 'Cooking / Culinary Arts']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Professional Athlete,6.674818353363752,44.09862785396209,1971,53
9555,Qabataa Getnet,Addis Alem,1992-06-05,"['Aquariums', 'Video Games', 'Gymnastics', 'Wrestling', 'Festivals', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,8.923852933693322,37.59571668204389,1992,32
9556,Niguse Gaangul,Alamata,1996-10-06,"['Kite Flying', 'Fashion', 'Entrepreneurship', 'Cycling', 'Hiking', 'Interior Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Film Director,13.160982925915386,39.138535925910745,1996,28
9557,Medhin Caalaa,Dollo,1980-09-25,"['Kite Flying', 'Languages', 'Bodybuilding / Weight Lifting']",Male,"['Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,6.9338001677984025,44.58950561664593,1980,44
9558,Utuu Bookkanaa,Laska,1982-11-06,"['Electronics', 'Crafts', 'Engineering', 'Festivals', 'Origami']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Cybersecurity Analyst,7.145609597459512,37.66769391536145,1982,42
9559,Gaangul Issak,Ziway,1969-09-02,"['Cheerleading', 'Computing', 'Botany', 'Languages', 'Windsurfing / Kitesurfing', 'Track & Field']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,8.210252048664447,38.24576869151206,1969,55
9560,Qeeransoo Mesay,Teru,1958-07-30,"['Horseback Riding', 'Kite Flying', 'Wildlife']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Professional Athlete,11.16321001803312,40.66653953262336,1958,66
9561,Gurmuu Beenyaa,Gewane,1990-09-02,"['Festivals', 'Journalism', 'Sculpting', 'Theatre', 'Coaching', 'Public Speaking', 'Baking', 'Swimming']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Entrepreneur,10.63209382200737,40.05002382955269,1990,34
9562,Kassahun Nega,Logiya,1969-01-27,"['Baking', 'Political Participation', 'Coaching', 'Hiking', 'Camping', 'Iconography', 'Farming', 'Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Soil Scientist,11.093780286437491,40.99470325258758,1969,55
9563,Abiy Hordoofaa,Asella,1994-10-10,"['Art', 'History', 'Visual Communication & Design', 'Cultural Activities', 'Cheerleading', 'Information Security', 'Video Games', 'Baking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Human Rights Advocate,7.426907460019892,38.60444179167872,1994,30
9564,Tolaa Estifanos,Zalambessa,1995-06-09,"['Business', 'Cultural Activities', 'Live Action Role-playing', 'Snorkeling', 'Low Technology']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Legislative Advisor,14.246171250401712,39.63660172834029,1995,29
9565,Getachew Eebbisaa,Wolaita Sodo,1973-01-09,"['Comic Books / Manga', 'Coffee Culture', 'Cooking / Culinary Arts', 'Beekeeping', 'Skiing / Snowboarding', 'Calligraphy', 'Painting', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Film Director,6.560151794971531,37.76909738862454,1973,51
9566,Menelik Hawaas,Jato,1993-09-28,"['Coaching', 'Windsurfing / Kitesurfing', 'Comic Books / Manga', 'Sculpting', 'Artificial Intelligence']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Journalist,8.752978503925615,38.30206983955878,1993,31
9567,Atinafu Dilnesaw,Laska,1979-07-22,"['Environmental Action', 'Diving', 'Business', 'Nature Photography', 'Baking']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Environmental Scientist,6.427478252975643,37.40843420982019,1979,45
9568,Jootee Endalkachew,Geladin,2004-12-10,"['Astronomy', 'Tennis', 'Political Participation', 'Coaching', 'Surfing / Bodyboarding', 'Reading', 'Chess']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,6.289758309383728,43.31168300473401,2004,20
9569,Kanarraa Atlabachew,Mille,1965-04-14,"['Skating', 'Coding', 'Cosplay', 'Running', 'Windsurfing / Kitesurfing', 'Skiing / Snowboarding', 'Boxing', 'Coffee Culture']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",5,Fitness Trainer,11.612323864842416,41.41845574162376,1965,59
9570,Lemma Wuhib,Birkuta,1992-07-25,"['Filmmaking', 'Climbing', 'Animals', 'Robotics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Graphic Designer,13.853727382536714,38.987895083114886,1992,32
9571,Bekele Haile-Selassie,Serbo,1974-04-07,"['Animation', 'Biology', 'Journalism', 'Boxing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Accountant,7.941643119807989,38.39870994150475,1974,50
9572,Mintesnot Shifferaw,Filtu,1977-09-26,"['Woodworking', 'Diving', 'Design', 'Music', 'Maintenance & Repair', 'Music Performance / Production']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",4,Film Director,6.622173084838703,44.62886099180179,1977,47
9573,Mesay Amare,Finote Selam,2003-06-14,"['Skating', 'Musical Instruments', 'Painting', 'Aquariums', 'Museums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Digital Content Creator,10.724025975380156,36.7290409885476,2003,21
9574,Bekele Gaanfuree,Logiya,1973-01-25,"['Bodybuilding / Weight Lifting', 'Cheerleading', 'Environmental Action']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Sports Coach,11.632335195877944,41.312176453224566,1973,51
9575,Nagaroo Gebre-Meskel,Masha,1984-05-31,"['Robotics', 'Design', 'Poker', 'Kite Flying', 'Electronics', 'Information Security', 'Nature Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Autonomous Vehicle Engineer,7.075694143473478,37.124423514509786,1984,40
9576,Chebude Aman,Zala,1990-07-20,"['Calligraphy', 'Farming', 'Drawing', 'Card Games', 'Biology', 'Wrestling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Film Director,6.531685430167112,37.24753649484697,1990,34
9577,Bulchaa Bonaa,Gedo,2002-10-27,"['Political Participation', 'Animals', 'Team Sports']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Professional Athlete,8.470278722340563,37.15551696900239,2002,22
9578,Liiban Jifaar,Kebri Mangest,1966-01-15,"['Photography', 'Astronomy', 'Nature Photography', 'Dance', 'Museums', 'Camping', 'Entrepreneurship', 'Windsurfing / Kitesurfing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Journalist,6.3194416344742175,43.636717303210574,1966,58
9579,Dheeressaa Kirubel,Ginchi,1995-05-26,"['Baking', 'Robotics', 'Running', 'Biology', 'Exercise', 'Filmmaking', 'Museums', 'Origami']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,8.650812528245815,37.91565541453473,1995,29
9580,Amantee Endalkachew,Ziway,1965-11-03,"['Skating', 'Debate', 'Cooking / Culinary Arts']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Diplomat,7.633394269537196,38.41784108998122,1965,59
9581,Mararaa Besufekad,Tepi,2001-11-20,"['Farming', 'Cultural Activities', 'Theatre', 'Film', 'Puzzles']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,6.715881515553949,35.800380778796765,2001,23
9582,Shimelis Gammadee,Lalibela,1961-10-21,"['Live Action Role-playing', 'Card Games', 'Biology']",Male,"['Science & Technology', 'Games & Hobbies']",2,Graphic Designer,12.41598277504256,38.50905889953346,1961,63
9583,Galgaloo Besufekad,Rama,1987-10-28,"['Wine Tasting', 'Animals', 'Calligraphy', 'Entrepreneurship', 'Team Sports', 'Songwriting', 'Tea Culture', 'Cooking / Culinary Arts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Human Rights Advocate,14.940939896392027,39.49139966418708,1987,37
9584,Fedlu Lammii,Geladin,1983-09-29,"['Chess', 'Volunteering', 'Exercise']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,6.902717108951073,44.38750278396967,1983,41
9585,Caalaa Gebre-Mariam,Finote Selam,1962-09-23,"['Photography', 'Coffee Culture', 'Maintenance & Repair', 'Wine Tasting', 'Exercise', 'Poker', 'Drawing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,10.20131254763058,37.28912297973977,1962,62
9586,Liiban Nebil,Bako,1972-11-10,"['Coaching', 'Cheerleading', 'Journalism', 'Woodworking', 'Coffee Culture', 'Improv', 'Safari']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Financial Analyst,6.564576222536905,36.347892333925024,1972,52
9587,Yafet Tadesse,Dilla,2008-03-01,"['Horseback Riding', 'Visual Communication & Design', 'Animation', 'Film', 'Track & Field', 'Diving', 'Painting', 'Table Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",4,Digital Content Creator,5.899809563896768,38.94014653044734,2008,16
9588,Adii Tarik,Kebri Beyah,1993-09-25,"['Swimming', 'Investing', 'Game Mods', 'Dance', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Metaverse Developer,6.422314814967603,44.668354895069,1993,31
9589,Badhaadhaa Kanarraa,Axum,1991-12-28,"['Writing', 'Cosplay', 'Drawing', 'Gymnastics', 'Geocaching', 'Fundraising']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,13.958930851874957,38.10517096548068,1991,33
9590,Qeeransoo Debebe,Meki,1994-07-24,"['Investing', 'Nail Art', 'Animation']",Male,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Journalist,8.12065632793517,37.9922545397492,1994,30
9591,Tokkummaa Wasihun,Mille,1961-08-21,"['Performance Art', 'Cheerleading', 'DIY', 'Camping', 'Go', 'Martial Arts', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Film Director,12.079124206202014,40.82667629664386,1961,63
9592,Naa’ol Alebachew,Sheraro,1981-03-19,"['Go', 'Nature Photography', 'Exercise']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Forestry Expert,13.728236419032813,39.9383106133948,1981,43
9593,Margaa Melaku,Kelafo,1987-12-18,"['Investing', 'Martial Arts', 'Exercise', 'Live Action Role-playing', 'Track & Field']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Professional Athlete,7.323803001461515,44.82670240038144,1987,37
9594,Magarsaa Mikias,Adwa,1987-03-03,"['Live Action Role-playing', 'Origami', 'Crafts']",Male,"['Arts & Creativity', 'Games & Hobbies']",2,Journalist,13.915570561271998,38.409172241422986,1987,37
9595,Gemechu Tekeste,Konso,1974-10-15,"['Chess', 'History', 'Snorkeling']",Male,"['Animals & Nature', 'Games & Hobbies', 'Cultural & Social Activities']",1,Legislative Advisor,5.5950004094153,37.60808018361351,1974,50
9596,Mebratu Bisoo,Yalo,1978-06-20,"['Board Games', 'Coding', 'Technology', 'Snorkeling']",Male,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies']",2,Data Scientist,11.666441891342595,40.8257007016752,1978,46
