User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
5261,Demeke Hagos,Hawzen,1964-08-15,"['Nail Art', 'Orienteering', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Professional Athlete,14.36986982454374,39.58863044723858,1964,60
5262,Admasu Caalaa,Amibara,1986-12-28,"['Fashion', 'Business', 'DIY', 'Computing', 'Media Production']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Metaverse Developer,12.198551234298444,40.99395903360864,1986,38
5263,Fikremariam Mekbib,Tulla,1965-07-01,"['Journalism', 'Robotics', 'Languages']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Space Scientist,7.607393638298465,37.629405447347175,1965,59
5264,Waaqjiraa Girum,Yalo,1984-02-09,"['Tutoring', 'Swimming', 'Cheerleading', 'Writing']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,11.585456299215538,41.03935026772053,1984,40
5265,Dereje Beekaa,Becho,2008-07-22,"['Artificial Intelligence', 'Snorkeling', 'Low Technology', 'Comic Books / Manga', 'Birdwatching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Cloud Solutions Architect,7.618674268977418,37.32293832750091,2008,16
5266,Haile-Selassie Israel,Meki,1972-08-20,"['Baking', 'Film', 'Skiing / Snowboarding', 'Crafts', 'Safari', 'Exercise']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,8.729800569699371,39.43968268023119,1972,52
5267,Guddaa Solomon,Warder,1956-10-17,"['Climbing', 'Small Business', 'Birdwatching', 'Photography', 'Calligraphy', 'Origami']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Music Producer,7.165652206292558,46.02753221600959,1956,68
5268,Olaanaa Amare,Shakiso,1990-10-26,"['Golf', 'Chess', 'Animals']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Graphic Designer,6.220768566402221,38.941087804375314,1990,34
5269,Gidaadaa Elias,Waliso,1998-12-11,"['User Experience', 'Engineering', 'Biology', 'Kite Flying', 'Cooking / Culinary Arts']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Metaverse Developer,9.247500432776182,37.8063654753612,1998,26
5270,Aklilu Abera,Kebri Dahar,1965-12-30,"['Small Business', 'Skating', 'Tea Culture', 'Reading']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Urban Planner,6.241680491207505,44.53084992243944,1965,59
5271,Mesay Besufekad,Enkelo Wabe,2000-02-07,"['Board Games', 'Reuse', 'Coffee Culture', 'Table Tennis', 'Geocaching', 'Astronomy', 'Fashion']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,9.453323201686937,38.347704769976566,2000,24
5272,Lemma Saami,Fiche,1970-11-08,"['Wine Tasting', 'Science', 'Video Games', 'Calligraphy', 'Music', 'Small Business', 'Skateboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,9.664139485564974,38.884712775692286,1970,54
5273,Leelloo Gedion,Hagere Mariam,1977-06-07,"['Environmental Action', 'Swimming', 'Media Production']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",1,IT Manager,5.993903724377085,39.00241492193679,1977,47
5274,Hundee Waaqgaarii,Tongo,1977-09-15,"['Wildlife', 'Photography', 'Entrepreneurship', 'Cheerleading', 'Horseback Riding', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Film Director,8.65855441267515,35.20057263140685,1977,47
5275,Yosef Shoraa,Enjibara,1966-02-03,"['Skiing / Snowboarding', 'Improv', 'Martial Arts', 'Diving', 'Cosplay', 'Simple Living / Minimalism', 'Cooking / Culinary Arts', 'Orienteering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,10.858859155587933,37.71099030341437,1966,58
5276,Moosisaa Israel,Bure Mudaytu,1995-11-21,"['Performance Art', 'Aquariums', 'Chess', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Hydrologist,12.715622040549418,40.52726818947694,1995,29
5277,Ayele Badhaasaa,Kombolcha,1999-04-12,"['Baking', 'Filmmaking', 'Beekeeping', 'Public Speaking', 'Cooking / Culinary Arts', 'Wrestling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Legislative Advisor,11.055152501071694,40.05204832988172,1999,25
5278,Gizachew Fayyisaa,Hawassa,1961-07-21,"['Information Security', 'Music', 'Robotics', 'Orienteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Blockchain Developer,6.9371830217637385,38.23942882313799,1961,63
5279,Eebbisaa Amin,Mekelle,1985-06-08,"['Wine Tasting', 'Languages', 'Card Games', 'Improv']",Male,"['Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,13.877483558405949,39.33505518998164,1985,39
5280,Gammadee Metaferia,Nazret,1961-12-23,"['Concerts', 'Surfing / Bodyboarding', 'Maintenance & Repair']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Cloud Solutions Architect,8.405187330831852,39.08118706349956,1961,63
5281,Hailu Aron,Adi Gudom,1962-11-16,"['Camping', 'Crafts', 'Robotics', 'Running']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Fitness Trainer,13.87481526515236,39.24694986614781,1962,62
5282,Jaagamaa Hailu,Dangila,1964-08-22,"['Political Participation', 'Reading', 'Dance', 'Sailing', 'DIY']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Digital Content Creator,10.871919270123172,36.06960090798405,1964,60
5283,Firoomsaa Guddisaa,Adama,1956-09-20,"['Art', 'Animals', 'Environmental Action', 'Electronics', 'Skateboarding', 'Puzzles']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Hydrologist,8.890602721718201,39.86405547026351,1956,68
5284,Amantii Behailu,Serbo,1995-08-07,"['Sailing', 'Surfing / Bodyboarding', 'Music', 'Board Games']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Professional Athlete,8.034477248044197,38.79254570545587,1995,29
5285,Gebre-Giorgis Bookkanaa,Kobo,2007-03-20,"['Investing', 'Cosplay', 'Table Tennis', 'Electronics', 'Business', 'Martial Arts', 'Political Participation', 'Concerts']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Tax Consultant,12.165297030661376,39.77191364435809,2007,17
5286,Horaa Ermias,Motta,1974-04-10,"['Environmental Action', 'Cosplay', 'Engineering', 'Fundraising', 'Nail Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Digital Content Creator,10.891895514700334,37.70186729711312,1974,50
5287,Sardaa Qaqqabaa,Huruta,1993-11-12,"['Entrepreneurship', 'Birdwatching', 'Baking', 'Simple Living / Minimalism', 'Concerts', 'Camping', 'Beekeeping', 'Wrestling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Veterinarian,8.219951405410223,39.83910791585248,1993,31
5288,Dhaabaa Dilnesaw,Shashemene,1980-08-10,"['Golf', 'Journalism', 'Music', 'Entrepreneurship', 'Animation', 'Horseback Riding', 'Festivals', 'Drawing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Journalist,7.0266817506979145,39.25084223948293,1980,44
5289,Hirphaasaa Getnet,Agaro,1974-02-25,"['Performance Art', 'Gymnastics', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Veterinarian,7.853558966051375,36.851985356116536,1974,50
5290,Abdu Dungoo,Woliso,1995-08-23,"['Nail Art', 'Beekeeping', 'Comic Books / Manga', 'Public Speaking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Music Producer,8.316410577451418,37.72568276477804,1995,29
5291,Fekre-Mariam Asfaw,Hagere Selam,1962-02-13,"['Entrepreneurship', 'History', 'Origami']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Diplomat,7.024514344465162,38.732662413699245,1962,62
5292,Gashaw Liiban,Sawla,1964-11-04,"['Festivals', 'Video Games', 'Robotics', 'Songwriting']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,6.283835142960918,38.0709029172767,1964,60
5293,Guyyaa Abdulahi,Wuchale,1960-06-06,"['Artificial Intelligence', 'Safari', 'Coffee Culture', 'Martial Arts']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Human Rights Advocate,12.486174087259146,39.52617905863264,1960,64
5294,Liku Beteab,Ziway,1958-06-09,"['Aquariums', 'Improv', 'Coding', 'Safari', 'Cultural Activities', 'Gymnastics', 'Entrepreneurship']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Farm Manager,7.776997798356143,39.09892454242314,1958,66
5295,Wayyeessaa Iddoosaa,Waliso,1959-10-12,"['Card Games', 'History', 'Volunteering', 'Horseback Riding', 'Electronics', 'Boxing']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,8.569000893536124,37.823980360950415,1959,65
5296,Nega Belay,Adigrat,1991-05-13,"['Media Production', 'Interior Design', 'Wildlife', 'Filmmaking', 'Performance Art', 'Geocaching', 'Animals', 'Music']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",4,Film Director,14.466966447328357,39.21642704666179,1991,33
5297,Turaa Maqaasaa,Metekel,1978-07-29,"['Environmental Action', 'Travel', 'Birdwatching', 'Boxing', 'Snorkeling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",3,Fisheries Expert,10.14485770226897,35.91121973701284,1978,46
5298,Kebede Waaqgaarii,Limu,1997-07-03,"['Skiing / Snowboarding', 'Animals', 'Aquariums', 'Maintenance & Repair', 'Sailing', 'Theatre', 'Dance']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Digital Content Creator,8.464803429441982,35.53987525697842,1997,27
5299,Melaku Kagnew,Wuchale,1988-04-30,"['Aquariums', 'Snorkeling', 'Woodworking', 'Fundraising', 'Technology', 'Table Tennis', 'Exercise']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Wildlife Conservationist,11.811343509558746,40.19187163338406,1988,36
5300,Naa’omi Fayyeeraa,Arba Minch,1969-01-23,"['Board Games', 'Low Technology', 'Crafts', 'Team Sports', 'Animals', 'Biology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,AI/ML Engineer,6.469648020437092,38.06958738413332,1969,55
5301,Diimaa Murtii,Kofele,1987-02-15,"['Reuse', 'Animals', 'Fashion']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Digital Content Creator,7.513546973862508,38.74839507962008,1987,37
5302,Molalign Amanuu,Dilla,1981-07-13,"['Wine Tasting', 'Poker', 'Exercise', 'Electronics', 'Artificial Intelligence', 'Coffee Culture', 'Entrepreneurship']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,E-commerce Specialist,6.898819141656027,38.12644458805385,1981,43
5303,Worku Dambalee,Hargele,1958-07-03,"['Journalism', 'Origami', 'Nature Photography', 'Woodworking', 'Card Games', 'Cosplay', 'Entrepreneurship', 'Archery']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Music Producer,7.172763001204248,44.79174720294228,1958,66
5304,Gadaa Girum,Jato,1979-02-22,"['Cosplay', 'Art', 'User Experience', 'Chess', 'Coffee Culture', 'Windsurfing / Kitesurfing', 'Journaling', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,8.47416184070558,38.78494073674466,1979,45
5305,Olyaad Alula,Afambo,1993-03-29,"['Origami', 'Coffee Culture', 'Skating', 'Science', 'Running', 'Robotics', 'Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Fitness Trainer,11.856119170326874,41.42663698298093,1993,31
5306,Jabeessaa Sarbeessaa,Dollo,1998-02-20,"['Coaching', 'Gardening', 'Baking', 'Business', 'Puzzles']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Investment Banker,5.896986429117295,43.847933313924905,1998,26
5307,Haile-Selassie Nagaasaa,Abiy Addi,2001-07-12,"['Drawing', 'Travel', 'Carpentry', 'Public Speaking', 'Cultural Activities', 'Media Production']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Customs Officer,13.602781489551775,39.32997348223912,2001,23
5308,Guyyaa Daniel,Woldia,1979-11-05,"['Journalism', 'Diving', 'Fishing']",Male,"['Animals & Nature', 'Business & Entrepreneurship']",2,Irrigation Engineer,11.77383065814478,39.34111895414168,1979,45
5309,Dheeressaa Tesema,Wuchale,1958-12-01,"['Video Games', 'Nail Art', 'Fashion', 'Track & Field']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,11.91909271319422,39.7831069480438,1958,66
5310,Getachew Abdi,Eli Dar,1978-03-21,"['Skiing / Snowboarding', 'Skateboarding', 'Entrepreneurship', 'Sailing']",Male,"['Sports & Fitness', 'Business & Entrepreneurship']",3,Sports Coach,12.00133372089778,40.694916442858585,1978,46
5311,Bekele Assefa,Chancho,1968-12-30,"['Botany', 'Sculpting', 'Camping', 'Coffee Culture', 'Running', 'Songwriting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Digital Content Creator,8.714402157212294,38.73988822828002,1968,56
5312,Ashenafi Chebude,Nekemte,2007-05-19,"['Birdwatching', 'Music', 'Languages', 'Wine Tasting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Legislative Advisor,9.396357997960424,36.19548895919184,2007,17
5313,Tokkaatuu Mezgebe,Assosa,1969-03-02,"['Museums', 'Go', 'Track & Field', 'Animals', 'Entrepreneurship', 'Political Participation', 'Biology']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Investment Banker,10.110983158270225,34.47424169885688,1969,55
5314,Abraham Dhiinsaa,Afambo,1988-07-22,"['Martial Arts', 'Environmental Action', 'Go', 'Concerts', 'Puzzles', 'Card Games', 'Interior Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Graphic Designer,12.45263286294827,41.395993185589234,1988,36
5315,Nahom Tariku,Woliso,1983-09-07,"['Coding', 'Museums', 'Sculpting', 'Archery']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Graphic Designer,8.365135230899073,37.57814042258039,1983,41
5316,Yonas Gosaye,Wuchale,1992-08-05,"['Journalism', 'Dance', 'User Experience', 'Fundraising', 'Simple Living / Minimalism', 'Computing', 'Festivals', 'Iconography']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Music Producer,11.077143248447378,38.74460276716522,1992,32
5317,Bantii Olyaad,Kebri Beyah,1973-01-11,"['Kite Flying', 'Exercise', 'Running', 'Nail Art', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness']",4,Professional Athlete,6.512861745357709,44.85144558546921,1973,51
5318,Dawit Demerew,Dallol,1971-09-13,"['Diving', 'Maintenance & Repair', 'Origami']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Cloud Solutions Architect,11.879299614076649,41.37507585190809,1971,53
5319,Mekuriya Abdela,Wolaita Sodo,1965-09-16,"['Sculpting', 'Birdwatching', 'Entrepreneurship', 'Interior Design', 'Political Participation', 'Woodworking', 'Skiing / Snowboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Journalist,6.977770748463925,37.52892213569914,1965,59
5320,Assefa Zewdu,Ziway,1994-03-27,"['Cultural Activities', 'Music', 'Nail Art', 'Journalism', 'Maintenance & Repair', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Music Producer,7.5843407111815875,38.86373403815252,1994,30
5321,Caalaa Waaqwayyaa,Adama,1994-12-19,"['Kite Flying', 'Coffee Culture', 'Museums', 'Puzzles', 'Reuse', 'Wine Tasting', 'Cheerleading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Public Policy Analyst,7.989083197332315,39.07747731681825,1994,30
5322,Besufekad Abenet,Moyale,1976-05-02,"['Go', 'Debate', 'Diving']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,4.265446334304008,38.32058051730384,1976,48
5323,Sintayehu Saffisaa,Dila,1977-01-31,"['Iconography', 'Safari', 'Tutoring', 'Performance Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Graphic Designer,6.360639582385865,37.68923192546428,1977,47
5324,Hambaa Urgeessaa,Degehabur,1993-03-11,"['Computing', 'Tutoring', 'Bodybuilding / Weight Lifting', 'Gardening', 'Animals', 'Reading', 'Wrestling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Agricultural Scientist,8.74788056137811,43.062948407291024,1993,31
5325,Guutuu Liiban,Woreta,1990-08-26,"['Maintenance & Repair', 'Public Speaking', 'Hiking', 'Animation', 'Game Mods', 'Track & Field']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Blockchain Developer,11.780220940629077,37.64817030959973,1990,34
5326,Eskinder Binyam,Yalo,1988-06-16,"['Biology', 'Engineering', 'Small Business', 'Visual Communication & Design', 'Animals', 'Maintenance & Repair', 'Reading']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Metaverse Developer,11.192239559017152,41.65361699019856,1988,36
5327,Alemayehu Mararaa,Debre Sina,1984-11-17,"['Coaching', 'Safari', 'Public Speaking']",Male,"['Animals & Nature', 'Business & Entrepreneurship']",2,Actuary,9.759067255814209,40.260063486667256,1984,40
5328,Kanhiriyyaa Issak,Afambo,2005-11-03,"['Coding', 'Debate', 'Robotics', 'Swimming', 'Artificial Intelligence', 'Concerts', 'Improv']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Blockchain Developer,12.571492649542536,40.709226925115374,2005,19
5329,Paulos Dagnachew,Welenchiti,2002-12-11,"['Diving', 'Robotics', 'Languages', 'Writing', 'Woodworking', 'Business']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Public Health Officer,8.360715815601878,39.64026666722837,2002,22
5330,Warqee Wondwosen,Agaro,1991-01-25,"['Photography', 'Team Sports', 'Media Production', 'Table Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Sports Coach,8.078206041416445,36.38542594256909,1991,33
5331,Kidus Atinafu,Telalak,1981-06-07,"['Media Production', 'Reuse', 'Festivals', 'Board Games', 'Calligraphy', 'Wrestling', 'Simple Living / Minimalism']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Graphic Designer,12.14133872157823,40.60592696866656,1981,43
5332,Jemal Ezana,Tongo,2006-12-03,"['Improv', 'Electronics', 'Wrestling', 'Climbing', 'Technology', 'Diving', 'Sailing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Fitness Trainer,8.220850863624836,35.44359649130826,2006,18
5333,Markos Liku,Leku,1979-03-29,"['Tea Culture', 'Artificial Intelligence', 'Skiing / Snowboarding', 'Climbing']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Fitness Trainer,6.1805316730052375,39.14698218519415,1979,45
5334,Girmachew Kanarraa,Bedele,1975-01-18,"['Languages', 'Museums', 'Kite Flying', 'Wildlife', 'Science', 'Animals', 'Surfing / Bodyboarding', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Public Policy Analyst,9.293723809904549,36.82680537706864,1975,49
5335,Alemu Chebude,Robe,1981-03-29,"['Astronomy', 'Coffee Culture', 'Electronics', 'Puzzles', 'Volunteering', 'Travel', 'Fundraising']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,7.282472005680782,40.1591259275733,1981,43
5336,Fekre-Mariam Muluken,Shakiso,1970-12-08,"['Fashion', 'Skiing / Snowboarding', 'Maintenance & Repair', 'History', 'Science']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,AI/ML Engineer,5.613420280467845,38.8450683479678,1970,54
5337,Fikremariam Kennaa,Kori,1987-11-07,"['Songwriting', 'Safari', 'Puzzles', 'Wine Tasting', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Food Processing Engineer,11.451437597637105,40.35346176298665,1987,37
5338,Abdu Bekele,Arba Minch,2003-11-14,"['Public Speaking', 'Horseback Riding', 'Art', 'Boxing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Professional Athlete,5.846913171036545,36.6005718654856,2003,21
5339,Eyasu Mamush,Lalibela,1988-07-09,"['Theatre', 'Technology', 'Visual Communication & Design', 'Design', 'Journalism']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Music Producer,12.395703335904535,39.36567339766249,1988,36
5340,Abdu Nebil,Debre Markos,1959-08-27,"['Diving', 'Low Technology', 'Climbing', 'Aquariums', 'Journaling', 'Go', 'Fundraising']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Food Processing Engineer,10.11681645877579,37.39017055021372,1959,65
5341,Koorsaa Karoorsaa,Bahir Dar,2008-03-15,"['Technology', 'Reading', 'Wrestling', 'Performance Art', 'Electronics', 'Team Sports', 'Woodworking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Film Director,11.328934346951504,37.47702700443097,2008,16
5342,Yitbarek Endalkachew,Aleta Wondo,1964-11-14,"['Improv', 'Kite Flying', 'Coaching', 'Farming', 'Skiing / Snowboarding', 'Poker', 'Coding', 'Entrepreneurship']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Auditor,6.917689377863277,38.66785274389667,1964,60
5343,Mekbib Beteab,Yabelo,1995-03-24,"['Simple Living / Minimalism', 'Track & Field', 'Geocaching', 'Fashion', 'Skateboarding', 'Debate']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,4.820973337617699,37.83286899728844,1995,29
