User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
6773,Hirphaa Medhin,Hagereselam,1957-10-01,"['Comic Books / Manga', 'Filmmaking', 'Design', 'Engineering', 'Tea Culture', 'Concerts', 'Simple Living / Minimalism']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",4,Graphic Designer,14.33987246808213,39.619686926270845,1957,67
6774,Eebbaa Maqaasaa,Harshin,1981-06-25,"['Skateboarding', 'Farming', 'Carpentry', 'Hiking', 'Fashion']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Wildlife Conservationist,7.505632637570121,44.48040095169655,1981,43
6775,Seifu Siraj,Megale,1963-05-04,"['Small Business', 'Surfing / Bodyboarding', 'Geocaching', 'Cheerleading', 'Travel']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,12.39590761960972,40.16222757973275,1963,61
6776,Yidnekachew Estifanos,Wuchale,1964-09-16,"['Origami', 'Golf', 'Sailing', 'Animals', 'Live Action Role-playing', 'Robotics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Fitness Trainer,11.452282153461178,39.30199314347946,1964,60
6777,Hambaa Michael,Batu,1962-12-18,"['Media Production', 'Coaching', 'Cultural Activities', 'Languages', 'Calligraphy']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Urban Planner,8.517092371280954,38.69912205152284,1962,62
6778,Abenet Camadaa,Finote Selam,1968-09-17,"['Game Mods', 'Cheerleading', 'Public Speaking']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,IT Manager,10.996150900697527,37.408701950621534,1968,56
6779,Gebre-Egziabher Waaqwayyaa,Kebri Dahar,1987-09-25,"['Investing', 'Writing', 'Low Technology', 'Wrestling']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Fitness Trainer,7.121846698936036,44.35948746682776,1987,37
6780,Teferri Eshete,Finote Selam,1997-07-13,"['Journaling', 'Skiing / Snowboarding', 'Baking', 'Coaching', 'Music', 'Swimming', 'Gymnastics']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,10.64207072206328,37.25935403946525,1997,27
6781,Husein Mikias,Chefe Donsa,2009-07-28,"['Information Security', 'Surfing / Bodyboarding', 'Aquariums', 'Performance Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Film Director,9.167091846103723,38.61404055265794,2009,15
6782,Gemechu Belachew,Gondar,2007-11-25,"['Songwriting', 'Surfing / Bodyboarding', 'Orienteering', 'Debate', 'Running', 'Cultural Activities', 'Low Technology', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,13.260141423082873,37.78348138430943,2007,17
6783,Tilahun Asefa,Kofele,1975-07-20,"['Cultural Activities', 'Origami', 'Reading', 'Nature Photography', 'Chess', 'Electronics', 'Comic Books / Manga']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Journalist,6.351321107385208,38.76239278886103,1975,49
6784,Guddaa Husein,Zalambessa,1988-07-19,"['Fishing', 'Journalism', 'Chess', 'Investing', 'Wine Tasting']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Microfinance Specialist,13.837270201328169,39.57946769692246,1988,36
6785,Gidaadaa Wolde-Giorgis,Tongo,1961-02-06,"['Sculpting', 'Art', 'Wrestling', 'Debate', 'Business', 'Animals', 'Improv', 'Travel']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Entrepreneur,7.9647343897649,33.71431275433744,1961,63
6786,Leul Samson,Enjibara,1984-08-16,"['DIY', 'Film', 'Maintenance & Repair', 'Astronomy']",Male,"['Arts & Creativity', 'Science & Technology']",2,Blockchain Developer,11.548720379215204,36.95398212695488,1984,40
6787,Keelloo Seyoum,Hargele,1965-01-21,"['Languages', 'Track & Field', 'Simple Living / Minimalism']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Diplomat,7.42425428760581,44.198194968783376,1965,59
6788,Magarsaa Roobaa,Debre Tabor,2009-12-27,"['Environmental Action', 'Card Games', 'Sailing', 'Electronics', 'Crafts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Music Producer,12.138908595631,38.12322007210838,2009,15
6789,Nuurfataa Assefa,Harar,2001-10-08,"['Concerts', 'Writing', 'Reading', 'Film', 'Camping', 'Music Performance / Production', 'Journalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Legislative Advisor,8.689664223691151,41.759981051739096,2001,23
6790,Abbayaa Beekaa,Yalo,1973-02-18,"['DIY', 'Cycling', 'Sculpting', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Music Producer,11.115657259226262,40.86337822632386,1973,51
6791,Hambaa Tedla,Babile,1972-04-18,"['Track & Field', 'Comic Books / Manga', 'Martial Arts', 'Surfing / Bodyboarding']",Male,"['Arts & Creativity', 'Sports & Fitness']",3,Professional Athlete,9.23845427320559,42.79095957517954,1972,52
6792,Gurmuu Qabataa,Hagere Selam,2003-02-19,"['Cultural Activities', 'Electronics', 'Wildlife', 'Interior Design', 'Coffee Culture']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Customs Officer,6.04719393851842,38.34520617768918,2003,21
6793,Abayneh Biruk,Gewane,1988-06-29,"['Cooking / Culinary Arts', 'Bodybuilding / Weight Lifting', 'Simple Living / Minimalism', 'Running', 'Snorkeling', 'Horseback Riding', 'Board Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,9.8775239349699,41.27378052784915,1988,36
6794,Mersha Alula,Dilla,1989-06-08,"['Martial Arts', 'Technology', 'Art', 'Fishing', 'Origami', 'Calligraphy', 'Tutoring', 'Coaching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Film Director,6.817009829712116,38.63016817697994,1989,35
6795,Mersha Toleeraa,Bule Hora,1959-11-23,"['Gymnastics', 'Drawing', 'Puzzles', 'Sailing', 'Exercise', 'Languages', 'Golf']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Professional Athlete,5.4419835096623865,38.35835675889828,1959,65
6796,Nammarraa Waaqjedhaa,Sendafa,2004-12-12,"['Performance Art', 'Design', 'Running', 'Boxing', 'Farming', 'Maintenance & Repair', 'Cheerleading', 'Live Action Role-playing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Sports Coach,8.919503307543946,38.62060246214735,2004,20
6797,Shimelis Wuhib,Debub,2003-08-20,"['Performance Art', 'Birdwatching', 'Artificial Intelligence', 'Crafts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Graphic Designer,14.386860533127631,39.5066910770527,2003,21
6798,Redwan Tolaa,Hewane,1990-06-15,"['Drawing', 'Team Sports', 'Computing', 'Chess', 'Technology', 'Robotics']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Blockchain Developer,14.604450950040498,39.84287927171758,1990,34
6799,Milkiisaa Wayyeessaa,Mekelle,1992-09-28,"['Photography', 'Climbing', 'Performance Art', 'Hiking', 'Painting', 'Filmmaking', 'Birdwatching', 'Geocaching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",4,Graphic Designer,13.748775842843864,39.03595862836726,1992,32
6800,Bekila Mootii,Debre Sina,1989-01-23,"['Diving', 'Surfing / Bodyboarding', 'Cosplay']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Forestry Expert,9.45319199132707,39.88425032351095,1989,35
6801,Kefyalew Warqee,Yabelo,1957-08-25,"['Wrestling', 'Journalism', 'Wildlife', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Digital Content Creator,4.677352560102422,38.3797203242819,1957,67
6802,Yafet Hirphaasaa,Zala,1990-04-28,"['Interior Design', 'Coding', 'Farming', 'Wrestling', 'Live Action Role-playing', 'Poker']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Film Director,7.6113941459826995,37.03056053791448,1990,34
6803,Masaraa Mekbib,Teru,1955-08-27,"['Tennis', 'Theatre', 'Artificial Intelligence', 'Camping', 'Information Security', 'Fishing', 'Martial Arts', 'Poker']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Space Scientist,12.426558385027771,41.001321192490245,1955,69
6804,Jigsaa Kiyyaa,Dallol,1964-09-22,"['Entrepreneurship', 'Sculpting', 'Geocaching', 'Maintenance & Repair', 'Beekeeping', 'Visual Communication & Design', 'Travel', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,AgriTech Specialist,11.048008690300074,40.908558010358576,1964,60
6805,Biyyaa Haile-Selassie,Kurmuk,1977-03-26,"['Snorkeling', 'Boxing', 'Exercise', 'Film', 'Journalism', 'Bodybuilding / Weight Lifting', 'Martial Arts', 'Drawing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",4,Professional Athlete,9.810005698581238,34.20440482757345,1977,47
6806,Kifle Zewdu,Ziway,2003-12-01,"['Songwriting', 'Simple Living / Minimalism', 'Card Games', 'Fashion', 'Interior Design', 'Hiking', 'Dance']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",5,Journalist,7.272853965198584,38.944789085077225,2003,21
6807,Kifle Abbayaa,Birkuta,1980-05-14,"['Woodworking', 'Skating', 'Electronics', 'Languages', 'Writing', 'Geocaching', 'Cooking / Culinary Arts', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Diplomat,14.334346774038885,39.60226397018971,1980,44
6808,Fufaa Galaanaa,Harar,1958-02-06,"['Reuse', 'Hiking', 'Political Participation', 'Card Games', 'Diving', 'Robotics', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Hydrologist,9.353999118435937,42.2317597422011,1958,66
6809,Amin Nagawoo,Adi Gudom,2002-09-29,"['Camping', 'Beekeeping', 'Bodybuilding / Weight Lifting', 'Fundraising', 'Coffee Culture', 'Tutoring']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Environmental Scientist,13.998575722661112,40.32034818773643,2002,22
6810,Worku Ketema,Adaba,2002-04-02,"['User Experience', 'Chess', 'Gardening', 'Iconography', 'Improv', 'Boxing', 'Museums', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,6.813704471787435,39.81574918571403,2002,22
6811,Murtii Hassen,Wolaita Sodo,1991-05-25,"['Robotics', 'Diving', 'Running']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",1,Sports Coach,7.392726486711032,37.73776284539576,1991,33
6812,Lammeesaa Desalegn,Dila,1985-07-30,"['Painting', 'Wrestling', 'Board Games', 'Robotics', 'Engineering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Tech Entrepreneur,6.27815691177185,38.23485894470125,1985,39
6813,Dandeessuu Teferri,Mille,1969-03-30,"['Bodybuilding / Weight Lifting', 'Museums', 'Live Action Role-playing', 'Art', 'History', 'Interior Design', 'Songwriting', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Music Producer,11.526561953690196,40.97449342572733,1969,55
6814,Zekarias Amiidoo,Bure,1974-01-12,"['Information Security', 'Table Tennis', 'Sailing', 'Theatre', 'Fashion', 'Surfing / Bodyboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Fitness Trainer,11.174937218429358,37.00498078512667,1974,50
6815,Shimelis Wasihun,Goba,1973-10-16,"['Languages', 'Hiking', 'Martial Arts', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Government Economist,7.004902986553426,40.79657388530862,1973,51
6816,Beenyaa Shimelis,Chancho,2009-04-26,"['Songwriting', 'Comic Books / Manga', 'Museums', 'Photography', 'Tutoring', 'Cheerleading', 'Artificial Intelligence', 'Origami']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Music Producer,9.85475475734682,39.07308881964181,2009,15
6817,Saami Lammummaa,Boh,1989-02-22,"['Puzzles', 'Board Games', 'Wildlife', 'Skating', 'Hiking']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,6.92596156750469,44.02647658641263,1989,35
6818,Metaferia Boodanaa,Boditi,1993-01-02,"['Maintenance & Repair', 'Skiing / Snowboarding', 'Debate']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,GIS Specialist,6.808011963355654,37.76034648865793,1993,31
6819,Gammadee Dibaba,Sheraro,2005-11-26,"['Aquariums', 'Crafts', 'Filmmaking', 'User Experience', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Graphic Designer,13.645135347322675,39.80165201287924,2005,19
6820,Eyasu Wasihun,Danan,1976-01-18,"['Card Games', 'Horseback Riding', 'Martial Arts']",Male,"['Sports & Fitness', 'Games & Hobbies']",2,Fitness Trainer,6.322062276991194,43.5320369688551,1976,48
6821,Abay Dabalaa,Kibre Mengist,2002-05-01,"['Carpentry', 'Visual Communication & Design', 'Journaling', 'Sculpting', 'User Experience', 'Painting', 'Tutoring']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Journalist,5.9354549894882105,38.88039853031776,2002,22
6822,Dhugaasaa Alex,Geladin,2008-03-28,"['Music', 'Skating', 'Artificial Intelligence']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Sports Coach,6.102500131791315,44.081852083228696,2008,16
6823,Legesse Nuurfataa,Debre Birhan,1994-09-15,"['Coaching', 'Poker', 'Environmental Action', 'Crafts', 'Kite Flying']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Economist,9.803070777418078,39.94308868412521,1994,30
6824,Teshome Metaferia,Koneba,1963-04-16,"['Low Technology', 'Crafts', 'Dance', 'Debate', 'Political Participation', 'Astronomy', 'Drawing']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Digital Content Creator,11.428589007564952,41.72272133328372,1963,61
6825,Gaangul Abboomaa,Mille,2008-07-06,"['Track & Field', 'Baking', 'Game Mods', 'History']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Legislative Advisor,12.218160538845185,41.079015359351175,2008,16
6826,Behailu Boonii,Debre Birhan,1955-07-15,"['Iconography', 'Farming', 'Wrestling', 'Biology', 'Improv', 'Maintenance & Repair', 'Reuse', 'Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Journalist,9.817656392029903,39.80525915247623,1955,69
6827,Daraaraa Paulos,Lalibela,1996-02-26,"['Windsurfing / Kitesurfing', 'Animals', 'Nature Photography', 'Tea Culture', 'Video Games', 'Cosplay']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Hydrologist,12.0707697743748,38.52427492195683,1996,28
6828,Girma Demerew,Debark,1981-03-16,"['Woodworking', 'Wine Tasting', 'Botany', 'Puzzles']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Customs Officer,13.12962367408404,38.16322529769323,1981,43
6829,Qabataa Lake,Bako,1990-11-21,"['Coaching', 'Visual Communication & Design', 'Investing', 'Art', 'Songwriting', 'Public Speaking']",Male,"['Arts & Creativity', 'Business & Entrepreneurship']",3,Journalist,5.279857785073878,36.24977571922671,1990,34
6830,Teshome Debebe,Dodola,2002-03-29,"['Concerts', 'Computing', 'Dance', 'Film']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Digital Content Creator,6.73858994298762,38.632535892084114,2002,22
6831,Beekumaa Kanhiriyyaa,Logiya,1983-09-20,"['Debate', 'Crafts', 'Simple Living / Minimalism', 'Botany', 'Coaching', 'Table Tennis', 'Music', 'Computing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Journalist,11.568494137963718,41.51293282910707,1983,41
6832,Xaafaa Moges,Addis Alem,1999-07-02,"['Orienteering', 'Visual Communication & Design', 'Track & Field', 'Baking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,9.403050862798215,37.81821990777266,1999,25
6833,Margaa Murtii,Agaro,1989-05-04,"['Card Games', 'Visual Communication & Design', 'Swimming', 'Science', 'Climbing', 'Reuse', 'Music', 'Performance Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",4,Journalist,7.049009255086428,36.86824577833133,1989,35
6834,Daniel Chanyalew,Wolaita Sodo,1993-03-30,"['Comic Books / Manga', 'Card Games', 'Fundraising', 'Orienteering', 'Debate']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Accountant,7.006809936149482,38.37318901319715,1993,31
6835,Taliilaa Kassahun,Adi Gudom,1974-08-30,"['Origami', 'Sculpting', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Film Director,14.162978431734237,39.429639016534175,1974,50
6836,Aron Assefa,Aleta Wondo,1970-05-26,"['Live Action Role-playing', 'Snorkeling', 'Theatre', 'Orienteering', 'Exercise']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Fitness Trainer,6.228436121657757,37.95647533815971,1970,54
6837,Fekre-Selasie Kanbaraa,Bati,1977-12-11,"['Biology', 'Technology', 'Botany', 'Wrestling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,IT Manager,11.588460058330194,41.00295744299768,1977,47
6838,Obsaa Mitiku,Shashamane,1982-05-13,"['Tea Culture', 'Gardening', 'Debate', 'Board Games', 'Musical Instruments']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Immigration Officer,7.057633617591936,38.89295532925868,1982,42
6839,Workneh Gebre-Egziabher,Endaselassie,1992-09-09,"['User Experience', 'Diving', 'Woodworking', 'Astronomy', 'Aquariums', 'Card Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Irrigation Engineer,14.627245132589344,37.8949501450915,1992,32
6840,Naa’ol Dhiinsaa,Rama,2008-12-28,"['Languages', 'Photography', 'Skiing / Snowboarding', 'Table Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,14.996354267467122,40.11180848983399,2008,16
