User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
8262,Abate Girmachew,Shabelle,1960-04-11,"['Dance', 'Travel', 'Video Games', 'Origami', 'Bodybuilding / Weight Lifting', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,6.88140537924796,44.33857182311679,1960,64
8263,Nathnael Lammii,Hewane,1957-05-16,"['Tea Culture', 'Animals', 'Improv', 'Biology', 'Team Sports', 'Woodworking', 'Coding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Blockchain Developer,14.182624222532176,39.98214011618794,1957,67
8264,Gaanfuree Lemma,Mendi,1970-07-16,"['Sculpting', 'Maintenance & Repair', 'Gymnastics', 'Artificial Intelligence', 'Journalism']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Tech Entrepreneur,10.160046995991454,34.584531079641295,1970,54
8265,Leencoo Abiy,Kibre Mengist,1959-03-15,"['Performance Art', 'Tea Culture', 'Robotics', 'Interior Design', 'Tutoring', 'Swimming', 'Boxing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,5.3227162743695215,39.72664633154956,1959,65
8266,Girmachew Yared,Sheraro,1970-06-27,"['Astronomy', 'Photography', 'Investing', 'Track & Field', 'Gymnastics', 'Camping', 'Climbing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Professional Athlete,15.043561843549064,39.4026359493191,1970,54
8267,Eshete Kassahun,Huruta,1965-12-17,"['Writing', 'Cheerleading', 'Game Mods', 'Swimming', 'Poker', 'Skating', 'Boxing', 'Interior Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",4,Professional Athlete,8.557978784961385,39.7478937594472,1965,59
8268,Zeleke Isayas,Waliso,1991-08-23,"['Media Production', 'Gardening', 'Sailing', 'Dance', 'Origami', 'Camping', 'Chess']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Agricultural Scientist,8.823949438837237,37.52654591268165,1991,33
8269,Dilnesaw Worku,Yirgalem,1969-08-09,"['Cosplay', 'Small Business', 'Environmental Action', 'History', 'Low Technology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Music Producer,6.27722273017549,37.87394892479959,1969,55
8270,Abayneh Nega,Shiraro,1972-11-08,"['Beekeeping', 'Robotics', 'Volunteering', 'Aquariums', 'Improv', 'Nail Art', 'Origami', 'User Experience']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Soil Scientist,14.203920815180242,39.37449717136616,1972,52
8271,Boonaa Dungoo,Debre Werk,1962-01-02,"['Archery', 'Fashion', 'Business']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Economist,10.669310972760073,38.3071492147162,1962,62
8272,Petros Aklilu,Shakiso,1996-03-29,"['Art', 'Languages', 'Information Security']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Immigration Officer,6.618209894502179,39.43873529457319,1996,28
8273,Metaferia Ashenafi,Dollo,2001-10-31,"['Writing', 'Carpentry', 'Engineering', 'Archery', 'Golf']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,6.363666231084417,44.08041334990873,2001,23
8274,Lemma Zeleke,Gambela,1997-06-03,"['Horseback Riding', 'Artificial Intelligence', 'Nail Art', 'Archery', 'Kite Flying', 'Cultural Activities']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Sports Coach,8.291449212431933,33.78061166787704,1997,27
8275,Niguse Dabalaa,Aleta Wondo,1973-11-01,"['Gymnastics', 'Team Sports', 'Fishing', 'Visual Communication & Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Fitness Trainer,5.934378901539586,38.264801965126,1973,51
8276,Ayyaanoo Alemayehu,Sheraro,1994-06-14,"['Skateboarding', 'Improv', 'Performance Art', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Journalist,13.772759873818451,38.91044437167727,1994,30
8277,Mekbib Argaw,Tulla,1993-11-27,"['Film', 'DIY', 'Astronomy', 'Reading', 'Interior Design', 'Diving', 'Crafts', 'Coaching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Journalist,6.664093839102472,37.88382250263958,1993,31
8278,Jabeessaa Leul,Boh,1956-01-17,"['Nail Art', 'Astronomy', 'Investing', 'Drawing', 'Painting']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Graphic Designer,5.836770691302785,44.71064652307438,1956,68
8279,Goobanaa Mitiku,Debre Tabor,1983-09-04,"['Team Sports', 'Gardening', 'Wine Tasting', 'Public Speaking', 'Iconography', 'Theatre', 'DIY', 'Fashion']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Film Director,12.737708337257878,38.8958056258723,1983,41
8280,Nega Alex,Ginchi,1961-08-07,"['Journalism', 'Boxing', 'Drawing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Microfinance Specialist,9.030991164267377,38.140159948885,1961,63
8281,Mitiku Gizachew,Mekelle,1985-03-12,"['Journalism', 'Performance Art', 'Woodworking', 'Diving', 'Languages']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,12.957326564491629,39.99035701422781,1985,39
8282,Mekonnen Margaa,Hosaena,1955-09-01,"['Wrestling', 'Live Action Role-playing', 'Exercise', 'Painting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Professional Athlete,8.1447612439496,37.653286475013786,1955,69
8283,Dungoo Alemayehu,Zala,1960-04-08,"['Comic Books / Manga', 'Performance Art', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Digital Content Creator,7.816340766315047,37.98621191954628,1960,64
8284,Abenet Kooraa,Yirgalem,1977-02-10,"['Animation', 'Cheerleading', 'Public Speaking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Sports Coach,7.72014730617493,38.39859195018615,1977,47
8285,Booraa Bal’aa,Tongo,1961-05-28,"['Animals', 'Tutoring', 'Information Security', 'Geocaching', 'Table Tennis', 'Boxing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,8.078928586855966,33.806560771396505,1961,63
8286,Jaalataa Nebil,Serbo,1975-06-25,"['Performance Art', 'Songwriting', 'Maintenance & Repair', 'Gymnastics', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Digital Content Creator,7.044837698568776,38.960948367685376,1975,49
8287,Guddataa Fedlu,Yabelo,1974-07-30,"['Bodybuilding / Weight Lifting', 'Tea Culture', 'Baking', 'Performance Art', 'Filmmaking', 'Small Business', 'Simple Living / Minimalism', 'Climbing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,4.029811490567568,38.01275757215143,1974,50
8288,Maqaasaa Boonsaa,Degehabur,1997-04-29,"['Robotics', 'Drawing', 'Biology', 'Poker', 'Windsurfing / Kitesurfing', 'User Experience']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,GIS Specialist,7.47472125087811,43.37349156699934,1997,27
8289,Wuhib Alemayehu,Dembidolo,1981-06-01,"['Woodworking', 'Comic Books / Manga', 'Snorkeling', 'Simple Living / Minimalism']",Male,"['Animals & Nature', 'Arts & Creativity']",3,Digital Content Creator,8.76302502493697,34.61004228740112,1981,43
8290,Hiruy Hiruy,Mille,1968-02-04,"['Musical Instruments', 'Media Production', 'Robotics']",Male,"['Arts & Creativity', 'Science & Technology']",2,Software Engineer,11.705287407931744,40.57955328769805,1968,56
8291,Yohannes Isayas,Guder,1975-09-23,"['Geocaching', 'Cultural Activities', 'Snorkeling', 'Surfing / Bodyboarding', 'Animation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Public Policy Analyst,9.690156850380934,37.64320156690184,1975,49
8292,Fedlu Guyyaa,Kemba,1962-03-05,"['Writing', 'Track & Field', 'Simple Living / Minimalism', 'Botany', 'Music Performance / Production', 'Fundraising']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Music Producer,6.555554886753094,38.09133602561563,1962,62
8293,Kefyalew Mersha,Dila,2007-02-04,"['Golf', 'Simple Living / Minimalism', 'Crafts', 'Boxing', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Music Producer,7.153265813096392,38.15743849624168,2007,17
8294,Eshetu Sofonyas,Dollo,1992-01-12,"['Live Action Role-playing', 'Small Business', 'Filmmaking', 'Woodworking']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Journalist,7.138008963250043,43.44086942696706,1992,32
8295,Midhaqsaa Fekre-Selasie,Adigrat,1989-03-25,"['Festivals', 'Crafts', 'Music', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Journalist,14.717610747890664,39.58396580776307,1989,35
8296,Tadesse Obsaa,Lalibela,2007-04-24,"['Journaling', 'Simple Living / Minimalism', 'Go', 'Video Games', 'Museums', 'Film', 'Botany', 'Political Participation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,11.739685457567166,39.06179333692543,2007,17
8297,Tesfaye Tamrat,Ginchi,1997-07-12,"['Sculpting', 'Electronics', 'Birdwatching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Journalist,9.279140432879244,37.71150068765141,1997,27
8298,Abboomaa Lammummaa,Woldia,1995-10-09,"['Cheerleading', 'Languages', 'Coding', 'Art', 'Surfing / Bodyboarding', 'Simple Living / Minimalism', 'Puzzles', 'Robotics']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,11.851168526499112,39.34004134493932,1995,29
8299,Galataa Guutuu,Meki,1962-03-08,"['Track & Field', 'Table Tennis', 'Beekeeping']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Sports Coach,8.533685189043378,38.60952632039657,1962,62
8300,Kiros Turaa,Debre Werk,2004-06-14,"['Chess', 'History', 'Coffee Culture', 'Game Mods', 'Sculpting', 'Woodworking', 'Simple Living / Minimalism']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Journalist,11.143533071662551,37.83795956120901,2004,20
8301,Yelekal Tokkaatuu,Shewa Robit,2004-08-10,"['Wrestling', 'Archery', 'Biology', 'Orienteering']",Male,"['Sports & Fitness', 'Science & Technology']",3,Professional Athlete,10.86825011741722,39.43696574641406,2004,20
8302,Bonaa Asefa,Kebri Dahar,2004-04-02,"['Orienteering', 'Music Performance / Production', 'Concerts', 'Performance Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Digital Content Creator,5.928948897698993,44.57578465823691,2004,20
8303,Desalegn Bemnet,Labigah,1991-12-13,"['Design', 'Cheerleading', 'Chess', 'Boxing', 'Astronomy', 'Orienteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Fitness Trainer,6.949320931777339,44.385768883404594,1991,33
8304,Badhaasaa Bal’aa,Megale,1978-07-27,"['Investing', 'Simple Living / Minimalism', 'Table Tennis', 'Baking', 'Performance Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,11.719919915417025,40.93431309007058,1978,46
8305,Mussie Seifu,Amibara,2008-06-26,"['Languages', 'Cheerleading', 'Animals', 'Skating']",Male,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,11.672381067324055,40.453208834603046,2008,16
8306,Endale Kagnew,Welenchiti,1995-11-19,"['Information Security', 'Boxing', 'Animals', 'Artificial Intelligence', 'Media Production', 'Theatre']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,GIS Specialist,8.668417891325308,39.51031399536579,1995,29
8307,Abdiisaa Nadhii,Kibre Mengist,1984-08-01,"['Concerts', 'Languages', 'Archery', 'Aquariums', 'Diving', 'Skating']",Male,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Agricultural Scientist,5.681962129298366,39.67951205438564,1984,40
8308,Million Naa’ol,Jimma,1966-04-30,"['Exercise', 'Media Production', 'Card Games', 'Climbing', 'DIY']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Sports Coach,7.070619016970589,36.86965124991332,1966,58
8309,Mekbib Olaanaa,Sheraro,1969-12-24,"['Political Participation', 'Electronics', 'Robotics', 'Wine Tasting', 'Public Speaking', 'Beekeeping', 'Science']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Metaverse Developer,14.122548323501256,39.60281791001262,1969,55
8310,Xaafaa Olaanaa,Birkuta,1964-10-05,"['Cultural Activities', 'Biology', 'Tennis', 'Improv', 'Chess', 'Public Speaking']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,14.495176676552395,39.11944531918467,1964,60
8311,Haile-Mariam Haile-Mariam,Wuchale,1956-12-02,"['Painting', 'Crafts', 'Dance', 'Iconography']",Male,['Arts & Creativity'],4,Digital Content Creator,11.967322756114084,38.87559758180727,1956,68
8312,Badhaasaa Kennaa,Hosaena,1992-03-18,"['Gardening', 'Cycling', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Fisheries Expert,7.323898753004088,37.849070619167136,1992,32
8313,Getnet Bonaa,Zalambessa,1967-09-03,"['Cultural Activities', 'Beekeeping', 'Live Action Role-playing']",Male,"['Animals & Nature', 'Games & Hobbies', 'Cultural & Social Activities']",1,Urban Planner,14.188050014452818,39.99615410018566,1967,57
8314,Gudina Robel,Shiraro,1963-05-24,"['Card Games', 'Puzzles', 'Snorkeling', 'Coaching', 'Filmmaking', 'Bodybuilding / Weight Lifting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Music Producer,14.65862222129426,40.11324368726826,1963,61
8315,Lake Jootee,Bahir Dar,1975-05-18,"['Camping', 'Political Participation', 'Game Mods', 'Go', 'Fishing', 'Puzzles', 'Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Music Producer,11.05735685058185,37.03892654252279,1975,49
8316,Hassen Firaa’ol,Eli Dar,2007-05-11,"['Tea Culture', 'Card Games', 'Comic Books / Manga']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Music Producer,11.549589991903686,41.31991913594977,2007,17
8317,Befekadu Xaafaa,Mojo,1955-12-13,"['Video Games', 'Calligraphy', 'Photography', 'Cosplay']",Male,"['Arts & Creativity', 'Games & Hobbies']",3,Music Producer,8.28825979850944,38.95690522609575,1955,69
8318,Bekila Assefa,Masha,1991-10-22,"['Musical Instruments', 'Animals', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Veterinarian,7.025261735307715,37.62411647353405,1991,33
8319,Mamush Dorgee,Yirgalem,1976-05-12,"['Journaling', 'Woodworking', 'Design', 'Art', 'Calligraphy']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",4,Graphic Designer,6.407369405833042,38.01680918534589,1976,48
8320,Kummarraa Kassahun,Hosaena,1972-05-15,"['Crafts', 'Theatre', 'Film', 'Birdwatching']",Male,"['Animals & Nature', 'Arts & Creativity']",3,Journalist,7.225617845671207,37.93066178006317,1972,52
8321,Firoomsaa Jaalataa,Tercha,1965-12-10,"['Tutoring', 'Business', 'Gardening', 'Wildlife']",Male,"['Animals & Nature', 'Business & Entrepreneurship']",2,Entrepreneur,6.546382746614207,37.40099445423704,1965,59
8322,Ammayyuu Dabalee,Diksis,1961-09-16,"['Skateboarding', 'Cheerleading', 'Travel', 'Coding']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Fitness Trainer,9.575116676393543,38.38814947805366,1961,63
8323,Gammadee Ayele,Dila,1959-07-07,"['Cosplay', 'Music Performance / Production', 'User Experience', 'Film', 'Woodworking', 'Gardening', 'Science', 'Biology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",4,Music Producer,6.398265445502658,37.866105536921474,1959,65
8324,Nega Aklilu,Tembien,1958-10-03,"['Investing', 'Journaling', 'Visual Communication & Design']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Film Director,14.114969158932311,39.77943172840944,1958,66
8325,Qeeransoo Jaagamaa,Filtu,1965-01-28,"['Coding', 'Nail Art', 'Tea Culture', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Blockchain Developer,7.51843832613438,44.70359967989899,1965,59
8326,Dheeressaa Eskinder,Dembi Dolo,2002-11-17,"['Exercise', 'Iconography', 'Biology', 'Songwriting', 'Museums', 'Coaching']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Digital Content Creator,8.466585776882596,34.69519803823534,2002,22
8327,Girmachew Anteneh,Mieso,1994-08-24,"['Coaching', 'Table Tennis', 'Go', 'Bodybuilding / Weight Lifting', 'Theatre', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,8.722864474580721,40.20591316074348,1994,30
8328,Tarik Mamo,Debub,1980-03-27,"['Cultural Activities', 'Skating', 'Astronomy', 'Journaling', 'Simple Living / Minimalism', 'Photography', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Journalist,14.216414841599692,39.40308403380473,1980,44
8329,Bookkanaa Tedla,Mieso,1958-02-27,"['Windsurfing / Kitesurfing', 'Origami', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Sports Coach,8.869260540815075,41.33335895006114,1958,66
8330,Eyobel Abenezer,Gimbi,2000-09-26,"['Farming', 'Climbing', 'Filmmaking', 'Museums', 'Journaling', 'Film', 'Bodybuilding / Weight Lifting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Graphic Designer,9.0152018052707,36.2635896939477,2000,24
8331,Beenyaa Diggaa,Humera,1968-12-03,"['Languages', 'Nature Photography', 'Small Business', 'Tea Culture']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Government Economist,14.708876617920438,36.60985922347393,1968,56
8332,Qeeransoo Dube,Adigrat,1993-03-03,"['Cosplay', 'Gymnastics', 'Environmental Action', 'Table Tennis', 'Public Speaking', 'Journaling', 'Reading', 'Tutoring']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Diplomat,14.288246045677054,38.919283376534246,1993,31
8333,Guyyaa Gudina,Dhera,1997-08-24,"['Calligraphy', 'Dance', 'Nail Art', 'Poker', 'Computing', 'Game Mods', 'Sailing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Graphic Designer,8.33631339573272,39.02843574494076,1997,27
8334,Besufekad Abiy,Degehabur,1977-06-18,"['Improv', 'Skating', 'Painting', 'Sailing', 'Small Business', 'Coaching']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Auditor,7.900786578037125,43.65965188355288,1977,47
8335,Guddinaa Getnet,Shakiso,1966-07-14,"['Cooking / Culinary Arts', 'Track & Field', 'Comic Books / Manga', 'Environmental Action']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Public Health Officer,6.174248407419115,39.02000764807489,1966,58
8336,Mararaa Tadesse,Batu,2006-03-13,"['Cosplay', 'Crafts', 'Iconography', 'Cooking / Culinary Arts', 'Cheerleading', 'Geocaching', 'Sculpting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Graphic Designer,8.50767095484044,38.81386105814234,2006,18
8337,Guutuu Aron,Shilavo,1969-09-07,"['Painting', 'Track & Field', 'Travel']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Human Rights Advocate,6.169184929287925,44.99163187328926,1969,55
8338,Tsegaye Olyaad,Chancho,1998-11-08,"['Cosplay', 'Photography', 'Carpentry', 'Computing', 'Aquariums', 'Boxing', 'Calligraphy', 'Table Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Film Director,9.186470669882702,38.52362845381745,1998,26
8339,Gebre-Selassie Angaasaa,Kebri Dahar,1989-11-23,"['Improv', 'Entrepreneurship', 'Dance', 'Reading', 'Video Games', 'Puzzles', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,6.582557765175416,43.795695504843685,1989,35
8340,Sintayehu Henok,Tarcha,1964-04-19,"['Songwriting', 'Design', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Digital Content Creator,6.741768592759729,37.85841971841983,1964,60
8341,Gammadee Nagawoo,Ziway,2000-10-20,"['Iconography', 'Biology', 'Comic Books / Manga', 'Music']",Male,"['Arts & Creativity', 'Science & Technology']",3,Journalist,8.900897746666551,38.40157333713118,2000,24
8342,Mitiku Tulluu,Debre Sina,1971-06-28,"['Media Production', 'Aquariums', 'Team Sports', 'Game Mods', 'Live Action Role-playing', 'Science']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Autonomous Vehicle Engineer,9.913115882312482,40.01942485676595,1971,53
8343,Berhanu Ibsaa,Hawassa,1989-09-09,"['Visual Communication & Design', 'History', 'Cultural Activities', 'Business', 'Science', 'DIY', 'Beekeeping', 'Songwriting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,6.798071494748326,38.8999171724758,1989,35
8344,Worku Teferri,Asasa,1959-08-04,"['Wine Tasting', 'Electronics', 'Low Technology', 'Origami', 'Painting', 'Science', 'Baking', 'Skating']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,IT Manager,7.218048263175721,39.24848833947253,1959,65
8345,Maqaasaa Daawwitii,Debre Markos,1977-08-31,"['Geocaching', 'Carpentry', 'Windsurfing / Kitesurfing', 'Video Games']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Music Producer,11.08456745973654,38.42158156691141,1977,47
