User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
1767,Simboo Abboomaa,Gambela,2000-02-05,"['Beekeeping', 'Wildlife', 'Aquariums', 'Comic Books / Manga', 'Chess', 'Archery']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Food Processing Engineer,8.794622639461238,33.96975614408906,2000,24
1768,Ganamee Molla,Werder,1973-02-07,"['Fashion', 'Woodworking', 'Crafts', 'Baking', 'Artificial Intelligence', 'Martial Arts', 'Film']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",4,Music Producer,6.270013978071144,44.44926170521396,1973,51
1769,Ayyaantuu Waaqgaarii,Dodola,1982-09-04,"['Science', 'Climbing', 'Board Games', 'Farming', 'Go', 'Journaling', 'Artificial Intelligence']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Space Scientist,7.018788629013111,39.94104969410555,1982,42
1770,Melat Diggaa,Dembi Dolo,1994-05-18,"['Boxing', 'Coffee Culture', 'Fundraising', 'Drawing', 'Cycling', 'History', 'Fashion', 'Team Sports']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,9.421838517878763,34.95436463293614,1994,30
1771,Jaalalii Kebede,Hagere Selam,1955-11-29,"['Entrepreneurship', 'Go', 'Animation']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Music Producer,7.352577412054794,38.229191275141545,1955,69
1772,Afework Dhiinsaa,Wolayita Sodo,1996-09-29,"['Volunteering', 'Climbing', 'Card Games', 'Political Participation', 'Information Security', 'Reading', 'Music Performance / Production']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Actuary,6.866336265308014,37.22249407787937,1996,28
1773,Bashaatuu Gadaa,Gore,1978-01-21,"['Performance Art', 'Fishing', 'Aquariums', 'Martial Arts', 'Wildlife']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Food Processing Engineer,7.697120644524349,35.495503929151056,1978,46
1774,Siifan Mamush,Wolaita Sodo,1961-01-26,"['Aquariums', 'Engineering', 'Entrepreneurship', 'Sailing']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Professional Athlete,7.469129191469299,37.17713523702518,1961,63
1775,Deebii Besufekad,Adet,1993-01-24,"['Public Speaking', 'Fundraising', 'Animation']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Actuary,11.451171461432642,37.44508307979421,1993,31
1776,Samrawit Eshetu,Wolayita Sodo,1959-11-09,"['Iconography', 'Film', 'Technology', 'Museums', 'Sculpting']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Graphic Designer,7.089489613614995,37.702205123771606,1959,65
1777,Aster Guutamaa,Debub,1965-03-31,"['Small Business', 'Tutoring', 'Poker', 'Volunteering']",Female,"['Business & Entrepreneurship', 'Games & Hobbies']",3,Financial Analyst,14.64028257383083,39.05238100937535,1965,59
1778,Haset Mamush,Leku,1972-09-21,"['Farming', 'Songwriting', 'Camping', 'Journaling', 'Calligraphy', 'Information Security', 'Birdwatching', 'Robotics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Veterinarian,6.821955691413146,38.36941473283278,1972,52
1779,Keelloo Selam,Metu,1980-12-02,"['Skating', 'Writing', 'Computing']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Software Engineer,8.308285772159602,35.32811713915047,1980,44
1780,Gammachis Dandeessuu,Ziway,1963-08-12,"['Music Performance / Production', 'Museums', 'Iconography', 'Fishing', 'Hiking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Digital Content Creator,7.007248707214527,38.34151829831153,1963,61
1781,Jajanii Paulos,Kombolcha,2000-09-27,"['Climbing', 'Snorkeling', 'Table Tennis', 'Chess']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",2,Sports Coach,10.353241773505236,39.430271620816114,2000,24
1782,Baaccuu Tilahun,Gedo,1996-01-09,"['Baking', 'Information Security', 'Hiking', 'Performance Art', 'Maintenance & Repair', 'Gymnastics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,AI/ML Engineer,9.402351710652802,37.56210371273199,1996,28
1783,Hamrawit Tadele,Waliso,1994-12-16,"['Languages', 'Skateboarding', 'Poker', 'Cosplay', 'Iconography', 'Design', 'Wildlife', 'History']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Music Producer,8.123051085865422,38.36910833532559,1994,30
1784,Kumashii Fikremariam,Tembien,1982-09-07,"['Coding', 'Geocaching', 'Beekeeping', 'Nature Photography', 'Tea Culture', 'Carpentry', 'DIY', 'Swimming']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,13.57518396926328,39.00546871022069,1982,42
1785,Jaalannee Debebe,Hewane,1984-04-26,"['Cosplay', 'Team Sports', 'Coaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Digital Content Creator,13.9899750327605,40.14671153872376,1984,40
1786,Turee Tilahun,Waliso,1988-12-02,"['Coding', 'Aquariums', 'Golf', 'Birdwatching']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Fisheries Expert,8.661070505539215,38.20674800671328,1988,36
1787,Ganamee Andargachew,Filtu,1989-01-19,"['Photography', 'Improv', 'Simple Living / Minimalism', 'Safari']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Film Director,7.209284872290834,43.78426672474185,1989,35
1788,Nagarii Araarsoo,Wonchi,2004-07-11,"['Sculpting', 'Camping', 'Fundraising', 'Low Technology']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,AI/ML Engineer,8.286451385623444,37.714491302766895,2004,20
1789,Giiftii Leelloo,Mieso,1977-11-28,"['Painting', 'Baking', 'Fishing', 'DIY', 'Entrepreneurship', 'Windsurfing / Kitesurfing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,9.035218472377004,40.67840520734124,1977,47
1790,Abdannee Mootii,Mekelle,2002-11-09,"['Poker', 'Tennis', 'Martial Arts', 'Wrestling', 'Cooking / Culinary Arts', 'Cycling', 'Writing', 'Origami']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Sports Coach,13.505297195437958,38.67579958189326,2002,22
1791,Taliilee Garbaa,Enkelo Wabe,1966-08-11,"['Puzzles', 'Concerts', 'Investing', 'Songwriting', 'Wine Tasting', 'Climbing', 'Diving', 'Astronomy']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Public Policy Analyst,9.057615132353389,39.136291766574935,1966,58
1792,Taanaan Nagawoo,Batu,1977-02-05,"['Baking', 'Small Business', 'Table Tennis', 'Martial Arts']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,7.864412265842598,38.47355721138459,1977,47
1793,Nesanet Dube,Hosaena,1969-09-07,"['Musical Instruments', 'Video Games', 'Fashion', 'Engineering', 'Diving', 'Coding', 'Boxing', 'Horseback Riding']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,AI/ML Engineer,7.21802441743867,38.2089595495903,1969,55
1794,Marartuu Berhanu,Debre Markos,2004-11-13,"['Museums', 'Information Security', 'Video Games', 'Environmental Action', 'Skateboarding']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Film Director,10.41470215146272,37.50996378661316,2004,20
1795,Jorgee Tadele,Goba,1960-01-16,"['Music', 'Biology', 'Exercise', 'Dance', 'Coding', 'Live Action Role-playing', 'Festivals']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Journalist,7.331190398197528,39.80686754001294,1960,64
1796,Birakee Yelekal,Yabelo,1977-01-25,"['Reuse', 'Climbing', 'Aquariums', 'Safari', 'Iconography', 'Poker', 'Nail Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Film Director,4.965000928451253,37.51568560920188,1977,47
1797,Melat Menelik,Dhera,1974-08-30,"['Filmmaking', 'Hiking', 'Photography', 'User Experience', 'Archery']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Digital Content Creator,8.06325044167352,38.01261611619539,1974,50
1798,Genet Fayyisaa,Labigah,1961-02-27,"['Nature Photography', 'Wildlife', 'Fashion', 'Low Technology', 'Investing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Agricultural Scientist,6.522090143850441,44.16869779120815,1961,63
1799,Bogalech Hundarraa,Mekelle,1987-11-03,"['Chess', 'Nail Art', 'History', 'Visual Communication & Design', 'Orienteering', 'Environmental Action', 'Boxing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Journalist,12.917535661535291,39.85228333068873,1987,37
1800,Alem Dejen,Ginir,1977-08-03,"['Photography', 'Diving', 'Orienteering', 'Songwriting', 'Investing', 'Coding', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,7.853778602315825,40.04775043230871,1977,47
1801,Mulu Booraa,Zalambessa,1991-05-13,"['Gymnastics', 'Maintenance & Repair', 'Debate', 'Martial Arts', 'Fashion', 'Video Games', 'Painting', 'Farming']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Sports Coach,13.76176235471681,39.36689818370608,1991,33
1802,Barii Alex,Adaba,1962-12-24,"['Gymnastics', 'Nature Photography', 'Skateboarding', 'Crafts', 'Computing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fitness Trainer,7.1668987126408,39.34091323744407,1962,62
1803,Bisrat Dagim,Bichena,1989-07-28,"['Artificial Intelligence', 'Birdwatching', 'Theatre', 'Science']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Data Scientist,9.909958569034796,38.06179406959919,1989,35
1804,Magartuu Abboomaa,Moyale,1999-12-12,"['Theatre', 'Animation', 'Card Games', 'Wine Tasting', 'Cycling', 'Beekeeping']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,3.722829052846009,38.218593525454885,1999,25
1805,Dammee Teshome,Bekora,1962-01-31,"['Carpentry', 'Science', 'Birdwatching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Agricultural Scientist,14.068379882092724,39.97034265337854,1962,62
1806,Cangaree Abiy,Kofele,1963-03-16,"['Small Business', 'Design', 'Songwriting', 'Fashion', 'Debate', 'DIY']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",4,Digital Content Creator,7.563354624214744,38.87116187133795,1963,61
1807,Lemlem Bulchaa,Rama,1971-01-04,"['Tennis', 'Electronics', 'Farming', 'Climbing', 'Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,15.084005645079726,39.53777047304818,1971,53
1808,Guddattuu Abdul,Maychew,2001-12-30,"['Wine Tasting', 'Languages', 'Nature Photography', 'Card Games', 'Archery', 'Travel', 'Engineering', 'Diving']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Immigration Officer,12.21256439560536,39.706727108533016,2001,23
1809,Bakaree Irranaa,Agaro,1967-01-28,"['Art', 'Diving', 'Nail Art']",Female,"['Animals & Nature', 'Arts & Creativity']",2,Film Director,7.80728855086514,36.91569023064488,1967,57
1810,Adane Husein,Kobo,1966-10-23,"['Crafts', 'Fishing', 'Origami', 'Small Business']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Film Director,12.831932007293988,39.96851536486626,1966,58
1811,Freole Mohammed,Assosa,2004-03-05,"['Animals', 'Journaling', 'Low Technology', 'Cultural Activities', 'Farming', 'Music Performance / Production', 'Concerts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Public Health Officer,10.09547001489774,34.6871612296944,2004,20
1812,Bilisee Daraaraa,Agaro,2008-08-15,"['Hiking', 'Music Performance / Production', 'Woodworking', 'Low Technology', 'Electronics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Digital Content Creator,7.888964292364589,36.6079993894176,2008,16
1813,Hawa Leencoo,Wolaita,1987-01-19,"['Writing', 'Art', 'Astronomy', 'Skating']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Government Economist,7.1744339275248,37.38713600138964,1987,37
1814,Galgalee Didaa,Waliso,1964-01-18,"['Debate', 'Astronomy', 'Concerts', 'Puzzles']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Cybersecurity Analyst,8.741271361881093,37.745256772108384,1964,60
1815,Lulit Estifanos,Metema,1970-10-12,"['Nature Photography', 'Team Sports', 'Cheerleading', 'Film', 'Artificial Intelligence', 'Swimming', 'User Experience', 'Table Tennis']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Sports Coach,13.03671475687714,36.159799801655474,1970,54
1816,Afework Ofirraa,Kebri Dahar,1975-09-02,"['Swimming', 'Sculpting', 'Fishing', 'Music Performance / Production', 'Journalism', 'Dance', 'Investing', 'Camping']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Digital Content Creator,6.675221274589548,44.21294975343466,1975,49
1817,Etenesh Belay,Eli Dar,1976-11-22,"['User Experience', 'Science', 'Coaching', 'Geocaching']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,GIS Specialist,12.060468273686594,40.45399647211672,1976,48
1818,Meetii Girma,Ginchi,1957-06-29,"['Tea Culture', 'Tennis', 'Gardening']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",1,Professional Athlete,8.82495447383297,37.931595963673125,1957,67
1819,Missiree Addunyaa,Kemba,1995-04-07,"['Skiing / Snowboarding', 'Video Games', 'Boxing', 'Origami']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Sports Coach,6.697682843621734,37.52404262961774,1995,29
1820,Bultuu Dandanaa,Bahir Dar,1996-01-27,"['Video Games', 'Biology', 'Political Participation', 'Cheerleading']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,12.510347095771914,37.76844048105099,1996,28
1821,Bultiiwaaqashee Sebhat,Waliso,2007-07-28,"['Entrepreneurship', 'Skating', 'Technology', 'Comic Books / Manga', 'Puzzles']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Professional Athlete,8.96695207546042,38.34077948586869,2007,17
1822,Afework Dandeessuu,Babile,1987-02-19,"['Sculpting', 'Reading', 'Simple Living / Minimalism', 'Boxing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Journalist,8.605697858411226,42.47267359960341,1987,37
1823,Saba Seyoum,Konso,1993-02-19,"['Painting', 'Tutoring', 'Cycling', 'Origami', 'Environmental Action', 'Songwriting', 'Horseback Riding']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Digital Content Creator,5.312388404643032,37.35591974434246,1993,31
1824,Jiituu Getachew,Sire,1960-04-22,"['Science', 'Diving', 'Calligraphy', 'Skiing / Snowboarding', 'Festivals', 'Public Speaking', 'Safari']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fisheries Expert,8.576999877200715,38.83282986537807,1960,64
1825,Simboo Akkasaa,Dire Dawa,1965-04-12,"['Iconography', 'Musical Instruments', 'Aquariums', 'Surfing / Bodyboarding', 'User Experience', 'Cheerleading']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Music Producer,9.488005969623051,41.30245226148158,1965,59
1826,Saba Sardaa,Limu,1996-11-30,"['Writing', 'Windsurfing / Kitesurfing', 'Camping']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",1,Immigration Officer,8.805235590203168,35.74147467855422,1996,28
1827,Ewnet Lemi,Ginir,2005-06-29,"['Climbing', 'Track & Field', 'Martial Arts', 'Wrestling']",Female,['Sports & Fitness'],4,Fitness Trainer,6.968628455196005,40.18966620635639,2005,19
1828,Debab Beekumaa,Lalibela,1994-12-26,"['Archery', 'Snorkeling', 'Farming', 'Technology', 'Bodybuilding / Weight Lifting']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,12.811217395811056,39.32679772044325,1994,30
1829,Yaadanii Tsegaye,Debre Zeit,1989-08-24,"['Dance', 'Origami', 'Cycling', 'Drawing']",Female,"['Arts & Creativity', 'Sports & Fitness']",3,Journalist,8.166831655161335,39.51463505755196,1989,35
1830,Kumsaaboontuu Malkaa,Bekora,1991-08-28,"['Tennis', 'Team Sports', 'Martial Arts', 'Diving', 'Maintenance & Repair', 'Farming', 'Science']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",3,Sports Coach,14.883258330680048,39.021987131513725,1991,33
1831,Taanaan Yonas,Nazret,2009-09-29,"['Safari', 'Farming', 'Museums', 'Beekeeping']",Female,"['Animals & Nature', 'Cultural & Social Activities']",3,AgriTech Specialist,7.9926125118248255,39.594803185214246,2009,15
1832,Magartuu Lammummaa,Hosaena,1983-06-04,"['Golf', 'Snorkeling', 'Songwriting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Music Producer,7.912301556648578,37.88997372169848,1983,41
1833,Qondaalee Sisay,Konso,2007-11-01,"['Investing', 'Cycling', 'Climbing', 'Snorkeling', 'Sculpting', 'Fundraising', 'Live Action Role-playing', 'Festivals']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Entrepreneur,6.150637559195584,37.19656505457158,2007,17
1834,Warqee Leelloo,Maychew,1976-11-05,"['Crafts', 'Volunteering', 'Performance Art', 'DIY']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",3,Graphic Designer,12.048478380436825,39.57278301399624,1976,48
1835,Dungoo Midhaqsaa,Jijiga,1988-12-22,"['Theatre', 'Fundraising', 'Animals', 'Snorkeling', 'Iconography', 'Track & Field', 'Languages']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,9.211599247623532,42.6661612575827,1988,36
1836,Bor-tolti Elias,Adwa,1982-06-26,"['Interior Design', 'Geocaching', 'Languages', 'Low Technology', 'Film', 'Crafts', 'Fashion', 'Maintenance & Repair']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",4,Graphic Designer,14.768643042839605,38.5666558264159,1982,42
1837,Cangaree Galgaloo,Dhera,1964-08-23,"['History', 'Skating', 'Calligraphy', 'Wine Tasting', 'Wildlife']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Government Economist,8.06598910903277,38.71025587431968,1964,60
1838,Bilisee Abubeker,Dangila,1962-01-17,"['Birdwatching', 'Drawing', 'Tea Culture', 'Music Performance / Production', 'Festivals']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Human Rights Advocate,10.6386258387014,36.71404109915724,1962,62
1839,Dammee Gammadee,Masha,1986-02-25,"['Computing', 'Reuse', 'Tea Culture']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Public Health Officer,7.60156924395321,37.769772906360885,1986,38
1840,Zufan Caleb,Adama,1991-07-20,"['Cultural Activities', 'Filmmaking', 'Surfing / Bodyboarding', 'Safari', 'Botany', 'Video Games']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fisheries Expert,8.245805590716543,39.84575408197191,1991,33
1841,Araaree Berhanu,Sawla,2007-01-14,"['Board Games', 'Visual Communication & Design', 'Cheerleading', 'Track & Field', 'Crafts']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Fitness Trainer,7.866442781103271,38.04362733326441,2007,17
1842,Hortuu Matheos,Kofele,1983-06-17,"['Design', 'Go', 'Coaching']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Journalist,6.866121073925075,38.77253099722921,1983,41
1843,Desta Abdu,Korem,1973-07-15,"['DIY', 'Sailing', 'Music', 'User Experience', 'Table Tennis', 'Simple Living / Minimalism', 'Skating', 'Wildlife']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Professional Athlete,12.658763060717648,39.92659973406055,1973,51
1844,Etenesh Nadhanii,Degehabur,1972-05-24,"['Museums', 'Team Sports', 'Tutoring', 'User Experience', 'Geocaching']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Professional Athlete,8.039053984495215,43.38572344949692,1972,52
