User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
9263,Getachew Bisoo,Gidole,1963-04-12,"['Journaling', 'Songwriting', 'Biology', 'Boxing', 'Video Games', 'Camping', 'Engineering', 'History']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Tech Entrepreneur,5.904165837015116,36.1468389999803,1963,61
9264,Hassen Girum,Boditi,1994-06-19,"['Fashion', 'Fishing', 'Electronics', 'Climbing', 'Crafts', 'Swimming', 'Songwriting', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Journalist,7.594381824318648,37.13556162803237,1994,30
9265,Afework Beekaa,Debre Zeit,1995-01-29,"['Writing', 'Low Technology', 'Golf', 'History', 'Martial Arts']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Public Health Officer,8.961981448823764,39.39997097495763,1995,29
9266,Medhin Amanuel,Kobo,1989-03-21,"['Board Games', 'Journalism', 'Writing', 'Puzzles']",Male,"['Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,12.708572534600284,39.518581677826816,1989,35
9267,Hundarraa Abate,Endaselassie,1984-04-11,"['Business', 'Debate', 'Skateboarding', 'Skiing / Snowboarding', 'Snorkeling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Microfinance Specialist,14.378770947391954,38.707296611811806,1984,40
9268,Gebre-Meskel Sofonyas,Zigem,2001-08-17,"['Drawing', 'Environmental Action', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Film Director,10.279876316216106,37.34227731354123,2001,23
9269,Dagim Besufekad,Yabelo,1999-09-19,"['Geocaching', 'Low Technology', 'Technology', 'Cultural Activities']",Male,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Data Scientist,5.5176257890151845,38.27709092895999,1999,25
9270,Demeke Melaku,Holeta,1989-05-14,"['Bodybuilding / Weight Lifting', 'Small Business', 'Public Speaking', 'Swimming', 'Animals', 'Game Mods']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Auditor,8.90123439844651,38.75426446912817,1989,35
9271,Seid Kiros,Korem,1958-05-06,"['Wildlife', 'Animals', 'Animation', 'Crafts', 'Science', 'Running', 'Artificial Intelligence', 'Improv']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Digital Content Creator,12.814194444593724,39.165704805244005,1958,66
9272,Jalata Matheos,Awash,2006-08-30,"['Songwriting', 'Interior Design', 'Carpentry', 'Iconography', 'Running', 'Track & Field', 'Puzzles', 'Dance']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",5,Digital Content Creator,8.543269410368133,40.29177626492783,2006,18
9273,Yared Guutuu,Adama,1965-06-01,"['Tea Culture', 'Wildlife', 'Sculpting', 'Coding', 'Sailing', 'Tennis', 'Track & Field', 'Robotics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,8.911395931505918,39.651532333438574,1965,59
9274,Kirubel Badhaanee,Debre Werk,1966-09-11,"['Horseback Riding', 'Museums', 'Cooking / Culinary Arts', 'Carpentry', 'Board Games']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Human Rights Advocate,11.154837886094436,38.5019225082166,1966,58
9275,Bemnet Nagaraa,Kebri Beyah,1991-11-05,"['Fishing', 'User Experience', 'Political Participation', 'Geocaching', 'Sailing', 'Gymnastics', 'Science']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,6.771086236388673,43.98188815491462,1991,33
9276,Jemal Muluken,Eli Dar,1977-05-14,"['Computing', 'Technology', 'Wrestling', 'Table Tennis', 'Business']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,IT Manager,11.650672818384768,40.805060888946485,1977,47
9277,Liiban Dejen,Degehabur,1969-05-01,"['Business', 'Drawing', 'Animals', 'Performance Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Digital Content Creator,9.083934044302715,44.315561237245234,1969,55
9278,Hiruy Bisrat,Ziway,1997-05-21,"['Bodybuilding / Weight Lifting', 'Windsurfing / Kitesurfing', 'Geocaching', 'Journaling']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,7.879627027987665,38.04325105270642,1997,27
9279,Bekele Ali,Adigrat,1990-03-30,"['Science', 'Maintenance & Repair', 'Performance Art']",Male,"['Arts & Creativity', 'Science & Technology']",2,GIS Specialist,13.58895417419944,39.949959536236605,1990,34
9280,Abiy Toleeraa,Kemise,1972-05-19,"['Chess', 'Table Tennis', 'Golf', 'Archery', 'Volunteering', 'Geocaching', 'Theatre', 'Nail Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Fitness Trainer,11.165340930666003,39.89760395116288,1972,52
9281,Afework Habte,Tulla,1981-06-29,"['Concerts', 'Nail Art', 'Photography', 'Animals', 'Astronomy', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Music Producer,6.537215617861516,37.85122564316789,1981,43
9282,Kummarraa Ketema,Mendeya,2000-09-13,"['Theatre', 'Performance Art', 'Birdwatching', 'Languages', 'Track & Field', 'Safari']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fisheries Expert,8.060511702281694,35.27473763302576,2000,24
9283,Iddoosaa Diimaa,Addis Alem,1987-12-15,"['DIY', 'Coffee Culture', 'Skating', 'Archery']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,8.595236523545482,38.570145546985934,1987,37
9284,Amanuu Koorsaa,Ginchi,1987-03-24,"['Cosplay', 'Gymnastics', 'Climbing', 'Interior Design']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Professional Athlete,8.604648293940567,37.30349699118861,1987,37
9285,Kiros Jigsaa,Tulla,2007-01-23,"['Fundraising', 'Political Participation', 'Animals', 'Artificial Intelligence', 'Songwriting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Tax Consultant,7.168540750079856,37.810471086607095,2007,17
9286,Negash Tedla,Waliso,1974-12-16,"['Wine Tasting', 'Coaching', 'Science', 'Running', 'Visual Communication & Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Fitness Trainer,8.480960964041135,38.36215882140417,1974,50
9287,Dambalee Meecaa,Kebri Dahar,1988-07-09,"['Comic Books / Manga', 'User Experience', 'Baking', 'Horseback Riding', 'Drawing', 'Calligraphy', 'Poker']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,7.227342172107041,44.55953098433916,1988,36
9288,Fikadu Kennaa,Korem,2009-01-20,"['Horseback Riding', 'Animals', 'Painting', 'Coffee Culture', 'Orienteering', 'Comic Books / Manga']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Journalist,12.386505154048724,39.1844212961935,2009,15
9289,Mikias Gebre-Selassie,Yabelo,1990-06-26,"['Gardening', 'Swimming', 'Wine Tasting', 'Environmental Action', 'Farming', 'Calligraphy', 'Music']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Fisheries Expert,4.674007866187142,38.76881648816199,1990,34
9290,Naa’ol Asefa,Kebri Dahar,1992-03-02,"['Cheerleading', 'Media Production', 'Political Participation', 'Horseback Riding', 'Musical Instruments', 'Safari', 'Information Security', 'Skating']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Fitness Trainer,6.717264456279487,44.35110497246795,1992,32
9291,Fekre-Selasie Chebude,Hosaena,1965-04-01,"['Coding', 'Card Games', 'Boxing', 'Electronics', 'Swimming', 'Filmmaking', 'User Experience']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Tech Entrepreneur,7.8543631785254435,37.40935855395973,1965,59
9292,Shimelis Khalid,Shabelle,1975-03-11,"['Sculpting', 'Debate', 'Chess', 'Electronics', 'Journalism', 'Painting', 'Filmmaking', 'Track & Field']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Journalist,7.367887270196593,44.68650801000257,1975,49
9293,Guutuu Husein,Enkelo Wabe,1977-04-21,"['Skateboarding', 'Video Games', 'Horseback Riding', 'Windsurfing / Kitesurfing', 'Wrestling', 'Performance Art', 'Small Business']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",4,Professional Athlete,9.383501531732737,39.0211912245973,1977,47
9294,Mesay Yaadessaa,Hawzen,1959-01-01,"['Chess', 'Cheerleading', 'Comic Books / Manga', 'DIY', 'Wrestling', 'Nature Photography', 'Baking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,14.533690800530866,39.88336829033017,1959,65
9295,Abdela Horaa,Rama,1957-07-30,"['Martial Arts', 'Wine Tasting', 'Golf', 'Diving', 'Languages', 'Bodybuilding / Weight Lifting', 'DIY', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Professional Athlete,15.108986236533587,40.13379136497585,1957,67
9296,Kebron Fala,Kemise,1982-12-30,"['Beekeeping', 'Table Tennis', 'Poker', 'Live Action Role-playing', 'Robotics']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Graphic Designer,10.98548892509667,39.718062035768575,1982,42
9297,Dejen Nebiyou,Degehabur,2001-12-10,"['Electronics', 'Film', 'Swimming', 'Sailing', 'Tea Culture', 'Table Tennis', 'Visual Communication & Design', 'Fundraising']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,8.17931787452635,44.1684144500455,2001,23
9298,Eshete Tokkummaa,Wuchale,2008-11-27,"['Astronomy', 'Coding', 'Team Sports']",Male,"['Sports & Fitness', 'Science & Technology']",2,GIS Specialist,11.20138967434039,39.1089568978914,2008,16
9299,Amiidoo Tuuchoo,Gambela,1980-06-04,"['Music', 'Writing', 'Reading', 'Computing', 'Cycling', 'Aquariums', 'Game Mods']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Public Policy Analyst,7.978906069902881,35.145901432070524,1980,44
9300,Guutuu Tsegaye,Gedo,1981-12-15,"['Drawing', 'Computing', 'Languages', 'Card Games', 'Tutoring']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Accountant,8.924326372549217,37.67022160139581,1981,43
9301,Dibaba Ibrahim,Dessie,1983-02-27,"['Sailing', 'Climbing', 'Skiing / Snowboarding']",Male,['Sports & Fitness'],3,Professional Athlete,10.689973410844402,40.10164337316839,1983,41
9302,Gaaddisaa Henok,Alem Gena,1968-06-04,"['User Experience', 'Information Security', 'Martial Arts', 'Iconography', 'Golf', 'Fishing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,8.70697767189772,37.94615877832048,1968,56
9303,Tarekegn Beenyaa,Sekota,1980-03-22,"['Running', 'Skating', 'Coaching', 'Coffee Culture', 'Poker', 'Tutoring']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Stock Market Trader,12.648475063549103,38.83015205822635,1980,44
9304,Assefa Robel,Ankober,1979-08-03,"['Game Mods', 'Investing', 'Visual Communication & Design', 'Business', 'Coding', 'Swimming']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Accountant,9.724978038862549,39.948654985086016,1979,45
9305,Booraa Ashenafi,Fiche,1982-07-29,"['Botany', 'Reuse', 'Technology', 'Artificial Intelligence', 'Running', 'Music Performance / Production', 'Languages']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,IT Manager,9.907745207980284,38.3099044858285,1982,42
9306,Lemi Ali,Kurmuk,1976-12-22,"['Museums', 'Kite Flying', 'Visual Communication & Design', 'Photography', 'Beekeeping', 'Simple Living / Minimalism', 'Low Technology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Graphic Designer,10.419048041964132,34.41899342318218,1976,48
9307,Ahmed Mararaa,Gimbi,2008-07-09,"['Horseback Riding', 'Cosplay', 'Tea Culture', 'Music', 'Art', 'Boxing', 'Nature Photography', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Music Producer,9.278061036016746,35.34115217421755,2008,16
9308,Haile Jabeessaa,Hosaena,1970-08-09,"['Songwriting', 'Coffee Culture', 'Orienteering', 'Low Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Immigration Officer,7.768929974180106,37.78471600422322,1970,54
9309,Abraham Alex,Diksis,1974-07-06,"['DIY', 'Diving', 'Cheerleading', 'Golf', 'Songwriting', 'Tutoring']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Sports Coach,9.160993847844535,37.90031269689067,1974,50
9310,Demerew Daraaraa,Durame,1960-11-27,"['Live Action Role-playing', 'Exercise', 'Debate', 'Climbing', 'Camping', 'Photography', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,7.060387920997501,37.11654369401423,1960,64
9311,Bisrat Nadhanii,Shashamane,1971-01-18,"['Film', 'Travel', 'Simple Living / Minimalism', 'Tea Culture', 'Surfing / Bodyboarding', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Film Director,7.125069547280509,38.86234009970169,1971,53
9312,Lammii Abera,Wereta,1973-02-19,"['Computing', 'Windsurfing / Kitesurfing', 'DIY', 'Surfing / Bodyboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fitness Trainer,11.70868160774195,37.80398246041859,1973,51
9313,Leul Firaa’ol,Awash,2005-06-17,"['User Experience', 'Business', 'Team Sports', 'Nail Art', 'Beekeeping', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,AgriTech Specialist,9.241685435790702,39.71322895140764,2005,19
9314,Abenezer Eebbisaa,Mereb,1975-10-02,"['Entrepreneurship', 'Design', 'Card Games', 'Visual Communication & Design', 'Wrestling', 'Science', 'Investing', 'Low Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Digital Content Creator,14.93766528224485,39.26862275702474,1975,49
9315,Shoraa Aschalew,Kelafo,1960-07-15,"['Aquariums', 'Astronomy', 'Engineering']",Male,"['Animals & Nature', 'Science & Technology']",2,GIS Specialist,6.267548211995157,44.213512404493066,1960,64
9316,Mitiku Cherenet,Moyale,1994-06-22,"['Horseback Riding', 'Martial Arts', 'History', 'Maintenance & Repair', 'Journaling', 'Business', 'Kite Flying']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,4.35584388438614,39.16482920451587,1994,30
9317,Gadaadaraartuu Mekonnen,Wolaita,1971-10-29,"['Science', 'Go', 'Festivals', 'Fashion', 'Low Technology']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Metaverse Developer,7.757874522837636,37.53961561947658,1971,53
9318,Akkasaa Wasihun,Wonchi,1974-08-14,"['Cultural Activities', 'Musical Instruments', 'Electronics']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Digital Content Creator,8.60511866116797,37.63326403760351,1974,50
9319,Angaasaa Nagaroo,Alamata,2000-03-19,"['Public Speaking', 'Sculpting', 'DIY', 'Small Business', 'Coding', 'Table Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Investment Banker,12.578006412678375,39.85930867137629,2000,24
9320,Turaa Liiban,Goro,2003-12-22,"['Cooking / Culinary Arts', 'Chess', 'Nail Art', 'Film', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Journalist,8.64511001101088,39.03040146465615,2003,21
9321,Niguse Mootii,Konso,2009-04-16,"['Climbing', 'Snorkeling', 'Investing', 'Gardening', 'Table Tennis', 'Tennis', 'Small Business']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Sports Coach,5.582996769311157,37.66673871307981,2009,15
9322,Teshome Beteab,Bonga,1999-04-29,"['Running', 'Skating', 'Calligraphy', 'Comic Books / Manga', 'Cosplay', 'Business', 'Horseback Riding', 'Interior Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",4,Graphic Designer,6.970317967416123,36.330811953288446,1999,25
9323,Shewangizaw Tefera,Finote Selam,1980-02-13,"['Media Production', 'Camping', 'Debate', 'Nail Art', 'Journaling', 'Film', 'Cooking / Culinary Arts', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Soil Scientist,11.26969267770909,37.85380674275471,1980,44
9324,Abdiisaa Firaa’ol,Abiy Addi,1983-06-15,"['Art', 'Skating', 'Tutoring']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Entrepreneur,13.781008576102888,38.65597830714489,1983,41
9325,Tolasaa Kebede,Bule Hora,1956-05-03,"['Card Games', 'Gymnastics', 'Poker', 'Cultural Activities', 'Coffee Culture', 'Electronics']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,5.475992114057728,38.8046952961012,1956,68
9326,Abiy Leul,Dire Dawa,1965-01-08,"['Martial Arts', 'Low Technology', 'Kite Flying', 'Filmmaking', 'Geocaching', 'Golf', 'Beekeeping', 'Museums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,9.966589567012962,42.476674498483504,1965,59
9327,Obsaa Dangalaa,Kibre Mengist,1993-06-23,"['Film', 'Cultural Activities', 'Windsurfing / Kitesurfing', 'Bodybuilding / Weight Lifting', 'Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,5.127930617864613,38.927217861698615,1993,31
9328,Dagnachew Gebre-Meskel,Bishoftu,2008-01-06,"['Journaling', 'Martial Arts', 'Team Sports']",Male,"['Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,8.222772393679017,38.42824064318462,2008,16
9329,Tadesse Shifferaw,Gedo,1979-12-25,"['Political Participation', 'Baking', 'Concerts', 'Beekeeping']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Diplomat,9.113623405855575,37.93864101384309,1979,45
9330,Alemu Roobeeraa,Megale,1959-01-05,"['Farming', 'Aquariums', 'Cycling']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Wildlife Conservationist,12.092854923042974,41.749435303866726,1959,65
9331,Desalegn Sebhat,Kebri Dahar,1971-10-14,"['Maintenance & Repair', 'Camping', 'Cooking / Culinary Arts', 'DIY', 'Simple Living / Minimalism', 'Cheerleading', 'Concerts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Music Producer,6.910404779471169,43.69147049020907,1971,53
9332,Tilahun Saami,Lalibela,1986-11-15,"['Sculpting', 'Improv', 'Astronomy', 'Museums', 'User Experience', 'Cosplay', 'Calligraphy']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Music Producer,12.573267636962695,38.76977215372404,1986,38
9333,Selam Koorsaa,Kuyera,1994-09-22,"['Reuse', 'Travel', 'Martial Arts', 'Carpentry', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Music Producer,6.837226545486475,39.69119582672373,1994,30
9334,Hordoofaa Guddataa,Welenchiti,1988-12-13,"['Design', 'Public Speaking', 'Tea Culture']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Legislative Advisor,8.27514599444779,38.44785115139032,1988,36
9335,Asrat Desta,Tulu Bolo,1976-10-04,"['Journalism', 'Camping', 'Origami', 'Engineering', 'Go']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Digital Content Creator,9.180366260406124,38.78886185302353,1976,48
9336,Matheos Besufekad,Hawassa,1958-12-06,"['Technology', 'Camping', 'Languages', 'Skateboarding', 'Cycling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,7.026568134596852,38.1753621128825,1958,66
9337,Bemnet Debebe,Enkelo Wabe,1957-12-12,"['Travel', 'Farming', 'Film', 'Windsurfing / Kitesurfing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Wildlife Conservationist,9.12238134100581,37.9714040021084,1957,67
9338,Bulchaa Nuurfataa,Kobo,1985-03-11,"['Nail Art', 'Biology', 'Languages', 'Botany', 'Swimming', 'Wildlife', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Music Producer,12.257436513475708,39.37648625953337,1985,39
9339,Kassahun Fikremariam,Laska,2008-06-28,"['Computing', 'Archery', 'Entrepreneurship', 'Environmental Action', 'Wildlife', 'Card Games']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Veterinarian,7.369853637891008,37.23769025791617,2008,16
9340,Lemi Mulugeta,Logiya,1992-08-31,"['Exercise', 'History', 'Safari', 'Technology']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,IT Manager,11.80918481035722,41.5726500993013,1992,32
9341,Mekuriya Bonaa,Awash,2008-02-17,"['Team Sports', 'Geocaching', 'Table Tennis', 'Dance']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Fitness Trainer,8.4869730959812,40.35055968154555,2008,16
9342,Badhaasaa Habtamu,Awash,2005-04-01,"['Science', 'Safari', 'Environmental Action', 'Skating', 'Live Action Role-playing', 'Origami', 'Coffee Culture']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Forestry Expert,8.932277560498125,39.771694894408725,2005,19
